Takes great selfies and other,2016年10月12日 在美国审核
Other wise life it and still hasn't crashed on me once,2016年10月12日 在美国审核
People are shocked when I tell them itls only 70 dollars,2016年10月12日 在美国审核
"Great phone, great value for price, easy to use",2016年7月29日 在美国审核
I needed a replacement unlocked phone for my Go Smart SIM card; worked perfectly with it (I have no data service yet because I don't need it but can get it if I want),2016年7月29日 在美国审核
Good basic phone,2017年3月30日 在美国审核
This is a good basic phone for the price,2017年3月30日 在美国审核
Good for the price.,2016年12月31日 在美国审核
Good solid entry level smart phone,2016年12月31日 在美国审核
Great product for the price and also it is for non complicated individuals,2017年1月21日 在美国审核
The phone is a great bait for the price,2017年1月21日 在美国审核
Great phone for a low price.,2016年10月10日 在美国审核
"Bought it for my mom due to my dad needing a new phone, he got the blu Advance 5",2016年10月10日 在美国审核
0 she got the Advance 5,2016年10月10日 在美国审核
"5 which it is? Screen looks crisp, colors are bright, haven't really tried it for gaming",2016年10月10日 在美国审核
Great for a dual ship phone with a good quality ...,2017年2月17日 在美国审核
Great for a dual ship phonewith a good quality of camera and so on at this price of around $60,2017年2月17日 在美国审核
I bought as a gift for my wife's birthday on 01/14 and she enjoys it,2017年2月17日 在美国审核
At the time I purchased it I did buy three as part of recommendation of a cousin of mine,2017年2月17日 在美国审核
"A couple days ago, I purchased two more requested by friends of mine in Angola",2017年2月17日 在美国审核
Adequate for my needs.,2017年6月1日 在美国审核
I don't use a corporate carrier for my mobile phones,2017年6月1日 在美国审核
99 a month instead of $100 a month,2017年6月1日 在美国审核
"which I loved, but it died",2017年6月1日 在美国审核
This is the first Android I've ever used and know nothing about the system,2017年6月1日 在美国审核
"There's still not enough space for EVERYTHING you want, but you can get necessities",2017年6月1日 在美国审核
18 GB of storage space and that's with an added 64 GB micro SD card of which only 415 MB is stored,2017年6月1日 在美国审核
I didn't use the phone at all for 2 hours yesterday while I was busy doing something else,2017年6月1日 在美国审核
I like that the phone shows the % of battery available,2017年6月1日 在美国审核
2 hours and 10 minutes,2017年6月1日 在美国审核
I like the keyboard,2017年6月1日 在美国审核
The phone functions well for me so far,2017年6月1日 在美国审核
"The phone came with earphones, a clear case and a screen protector",2017年6月1日 在美国审核
Sim card slots,2017年6月1日 在美国审核
I have a TextNow sim card with an adapter in slot 2 and it works perfectly,2017年6月1日 在美国审核
99 subscription with sim card,2017年6月1日 在美国审核
not their free app,2017年6月1日 在美国审核
I didn't have to download 2 apps I wanted,2017年6月1日 在美国审核
I've used this for a week and haven't had any problems,2017年6月1日 在美国审核
end of rambling review,2017年6月1日 在美国审核
go to TextNow and buy their sim card and basic $13,2017年6月1日 在美国审核
99 a month service,2017年6月1日 在美国审核
"Two stars deducted for lack of CS, no replacement battery &amp; and charger available and Google using up most of the 8 GB advertised before you even get the phone",2017年6月1日 在美国审核
Have a great day,2017年6月1日 在美国审核
"On edit: I use my WiFi at home for internet access, calling and texting and when I leave the house, I use my Karma MiFi",2017年6月1日 在美国审核
Works great for a bit over a year.  If you don't mind buying a new every year you're good to go.,2019年3月29日 在美国审核
I loved everything about this phone until the radio got so weak I couldn't get a signal (not even 1 bar!) in my house after just 13 months,2019年3月29日 在美国审核
"Pretty much done with BLU phones after 5 years, 9 phones &amp; only 1 lasting more than 2 years of normal use",2019年3月29日 在美国审核
You Will Likely Want Something Better,2016年5月2日 在美国审核
You should also plan on getting an SD card,2016年5月2日 在美国审核
It's my first Android phone; but it's ok,2016年5月2日 在美国审核
Good Travel Phone,2016年7月7日 在美国审核
Great price for an unlocked phone,2016年7月7日 在美国审核
Go for the R1 instead,2016年8月30日 在美国审核
Like just about everything about it except the seriously limited available memory,2016年8月30日 在美国审核
just wish that l had seen the R1 first,2016年8月30日 在美国审核
It is getting better the more I'm finding out about it,2017年4月21日 在美国审核
Barely good for basics,2016年7月30日 在美国审核
"I don't live on my phone, so simply needed one with a bit more intelligence and larger screen than I had with previous GO type phone",2016年7月30日 在美国审核
"Being Amazon pushed this one and it had the simple features I needed at a cheap price, I bought it",2016年7月30日 在美国审核
It has good points and bad for sure,2016年7月30日 在美国审核
Good is price,2016年7月30日 在美国审核
Was easy to set up with a new carrier,2016年7月30日 在美国审核
Easy to get SIM card in,2016年7月30日 在美国审核
About as large a size as you can conveniently hold in hand or slip into some pockets,2016年7月30日 在美国审核
"Android is not too bad to use, but not as smooth and friendly as IOS",2016年7月30日 在美国审核
Lots of apps out there for it,2016年7月30日 在美国审核
"Down side to this phone are more than there should be, but again its all about price",2016年7月30日 在美国审核
"If you don't add a memory card for storage, you will find you are out of space real quickly",2016年7月30日 在美国审核
"More of these issues for me are things outside my initial requirements, but they may be important to others",2016年7月30日 在美国审核
Most disappointing item is the camera,2016年7月30日 在美国审核
It never focuses well nor does it get the F-stop correct so all photos are certainly not keepsakes,2016年7月30日 在美国审核
I stopped using it for anything except quick picts for sake of remembering something,2016年7月30日 在美国审核
Then there is Google,2016年7月30日 在美国审核
"Granted Android is their OS, but every time I do something, they want to monitor it and collect it",2016年7月30日 在美国审核
I'm afraid to take this phone into the bathroom now,2016年7月30日 在美国审核
"I have an Amazon Fire which is Android based, but Amazon did a good job of cleaning out much of that stuff",2016年7月30日 在美国审核
Have found too much prompting to do things or change things and many apps do not operate consistently between themselves,2016年7月30日 在美国审核
Simple contacts app lacks some fields of info I want to collect that other similar apps allow,2016年7月30日 在美国审核
It makes it difficult to add persons to Groups,2016年7月30日 在美国审核
I hate to have to always be hunting Youtube (google) to find out how to do something simple in these apps,2016年7月30日 在美国审核
I'll keep it cus I don't need to be tethered to my phone and its an appliance to fit my needs rather than my lifeline to the world,2016年7月30日 在美国审核
I give up!This phone even for a cheap get what you paid for phone is unusable,2016年7月30日 在美国审核
"Not certain if its the hardware, but the Android they use on it makes the phone unreliable and subject to random applications loss",2016年7月30日 在美国审核
It updates whenever some Android god decides it needs it,2016年7月30日 在美国审核
The result is purchased or downloaded apps can simply disappear and require reloading,2016年7月30日 在美国审核
The use of the optional SD card is a joke,2016年7月30日 在美国审核
"There is only 4GB in this phone so after the OS, Amazon apps, and of course Goooooogle apps crammed in there, your phone is totally constipated",2016年7月30日 在美国审核
Few apps will let you move them to the SD card,2016年7月30日 在美国审核
I have a 8GB card and all I can get over there is about 500Mb,2016年7月30日 在美国审核
Then the system runs out of memory so you can't play music or take photos or receive text messages,2016年7月30日 在美国审核
"After all that, about all you can do is make phone calls",2016年7月30日 在美国审核
"It will be a used/refurb cus, yes, I don't want to pay for one phone for the rest of my life",2016年7月30日 在美国审核
Well... Just read this first,2016年7月17日 在美国审核
"Supports 4g relatively well, but short bat life means ur phone will die and i mean fast",2016年7月17日 在美国审核
Having spare bats or a battery brick is a life saver,2016年7月17日 在美国审核
"I play Pokemon Go on this, with Bat Saver on and with the auto adjust back light (best feature ever) and i can go for about 2 hours with out shutting off the screen",2016年7月17日 在美国审核
"If you want this phone here is what you need16gb - 128gb SD (format it on the phone not computer)Battery pack (recommend a Solar panel carry along charger with battery built in)Tough CaseAnd Screen CoverIf you get this phone expectto spend and extra 100$ on accessories if your looking on the high end, maybe 60 low end all parts",2016年7月17日 在美国审核
Still works,2021年6月22日 在美国审核
I stopped using the phone a couple years ago when I needed to download apps,2021年6月22日 在美国审核
Highly disappointed,2016年8月16日 在美国审核
"In hindsight, I find it odd that the description doesn't refer to the phone as new or refurbished though the box to the right when an order is placed shows as Buy New",2016年8月16日 在美国审核
0 micro USB),2016年8月16日 在美国审核
The worst part was how the phone was locked even though it's advertised as UNLOCKED,2016年8月16日 在美国审核
"I am in the process of returning the phone and as always, Amazon's return policy is generous and easy which has been the most pleasant part of this transaction",2016年8月16日 在美国审核
The phone that won't open!!!  Solved????,2016年10月31日 在美国审核
Bought a studio selfie in September and really like it,2016年10月31日 在美国审核
"maybe it helps you!On the bottom right corner of the device, there is a small indentation",2016年10月31日 在美国审核
Wonderful phone for a wonderful price!,2017年8月12日 在美国审核
wonderful phone for the price,2017年8月12日 在美国审核
Nice phone but check with your carrier first.,2016年9月27日 在美国审核
This was an excellent phone and unfortunately I had to return it,2016年9月27日 在美国审核
Very Nice,2016年11月13日 在美国审核
I bought this cell to take when I am traveling overseas,2016年11月13日 在美国审核
The phone is better than expected,2016年11月13日 在美国审核
and the display is beautiful but it took a pocket knife,2016年10月22日 在美国审核
"the phone itself is really cute, and the display is beautiful but it took a pocket knife, prayer, and a virgin sacrifice to get the damn thing open",2016年10月22日 在美国审核
"Update : storage ran out helllllla fast, I'm getting constant alerts that there's no storage left, but that's the only problem I've had with it",2016年10月22日 在美国审核
Best phone I've ever owned,2017年11月27日 在美国审核
Best phone I've ever owned,2017年11月27日 在美国审核
Easy to use Good Quality,2017年7月26日 在美国审核
Got my Mom this phone!! she now hears me clearly and use the other features such as the camera which takes decent pics,2017年7月26日 在美国审核
Overall not too bad,2020年5月2日 在美国审核
So this phone wasn't so bad and I loved that it was an unlocked phone the only big problem I had is that sometimes the display quality sucked,2020年5月2日 在美国审核
Beautiful and Sleek,2017年2月10日 在美国审核
I got this phone for my 8 year old to use and it is a great phone,2017年2月10日 在美国审核
Useless as a smartphone...,2016年3月31日 在美国审核
"Although the look and feel are nice (the camera is decent, too), this phone is completely useless as a smartphone",2016年3月31日 在美国审核
"If you are among those whose needs are served by this phone, I'm going to guess you probably wouldn't be interested in trying to force the phone to install the apps to external storage by default",2016年3月31日 在美国审核
Very good phone with hopes of making it a great phone with some mods,2016年9月29日 在美国审核
This is an amazing phone for the price,2016年9月29日 在美国审核
"once I was able to reduce the memory usage on it, it worked absolutely fine and ran very fast",2016年9月29日 在美国审核
I did temporarily put a 2 gig SANDISK SD Memory card in it and that helped with the memory situation temporarily,2016年9月29日 在美国审核
1 with no hope of an update to a newer version of Android,2016年9月29日 在美国审核
"1 is a very good operating system though, but there won't be any additional security updates to it",2016年9月29日 在美国审核
Please take note BLU,2016年9月29日 在美国审核
I had a heck of a time getting the SIM cards into this phone,2016年9月29日 在美国审核
From what I understand I can use the program lnk2sd and root the phone to allow the 64GB memory card to be used as phone memory,2016年9月29日 在美国审核
Pesimos,2021年6月21日 在美国审核
I'm a satisfied customer,2017年10月31日 在美国审核
A great phone for the price even though it was in the case that it came with it was dropped once and the screen broke Amazon offered a one-time replacement free of charge this is a very good phone but be very careful because it does not have Gorilla Glass thank you Amazon you guys are always awesome,2017年10月31日 在美国审核
Awesome Phone To Travel Overseas At An Incredible Price,2016年4月19日 在美国审核
I cannot be happier with this phone,2016年4月19日 在美国审核
I was taking a trip overseas and figured I wanted a local smartphone while I was here,2016年4月19日 在美国审核
I looked around for a while and BLU had really good reviews so I figured I'd take a shot,2016年4月19日 在美国审核
I checked to make sure it worked in the country I was going to on a couple of sites and it seemed like a go so I bought this one,2016年4月19日 在美国审核
I was not looking for too much in terms of features,2016年4月19日 在美国审核
"I need to call, text and use a couple of apps",2016年4月19日 在美国审核
I've been using it for three days and no troubles at all,2016年4月19日 在美国审核
"Best of all the quality seems fantastic, the screen is super nice, colors are great, buttons work fine",2016年4月19日 在美国审核
I can't believe this thing is only sixty bucks,2016年4月19日 在美国审核
I can barely tell the difference between this and a top of the line phone,2016年4月19日 在美国审核
"I don't sit around taking selfies all day (I have a life) so the camera quality is no big deal to me, I have not even tried it so I can't say good or bad either way",2016年4月19日 在美国审核
Learning to use the phone is really no big deal,2016年4月19日 在美国审核
At first you have to get used to the system but I know that within a week I'll be using this like I had it for five years,2016年4月19日 在美国审核
"There are two sim slots, full size and mini, so buying a sim card or chip was super easy",2016年4月19日 在美国审核
Plugged it in and the phone was working,2016年4月19日 在美国审核
It's like I never missed a beat switching hemispheres,2016年4月19日 在美国审核
Top notch and worth the money,2016年4月19日 在美国审核
When I'm done I'm going to leave it here as a gift for a friend and they are looking forward to their new phone,2016年4月19日 在美国审核
Bad purchase,2021年5月20日 在美国审核
Poorly made does not worth the money would no recommend buying,2021年5月20日 在美国审核
BLU Review,2017年5月9日 在美国审核
Would have given it a much higher rating but with such low storage capabilities I could not,2017年5月9日 在美国审核
Great for the Price,2016年7月2日 在美国审核
This is actually my third BLU phone,2016年7月2日 在美国审核
"0 last year, and got another one for my wife, and got this one to replace my 4",2016年7月2日 在美国审核
Let me start by saying that you have to grade this phone on a curve,2016年7月2日 在美国审核
"That being said, for the price, I think this is the best unlocked phone you can buy",2016年7月2日 在美国审核
"Average phone, not alot of space for apps",2018年11月24日 在美国审核
If you need a basic phone with occasional use of pre-installed apps this one is for you,2018年11月24日 在美国审核
Worth the buy,2016年12月30日 在美国审核
Very reliable phone and I like the dual sim slots,2016年12月30日 在美国审核
Great phone,2016年7月28日 在美国审核
Everything else is user friendly and works just as well as a 600 dollar phone,2016年7月28日 在美国审核
The camera is not great but good enough and i just have a Samsung point and shoot for taking good pics,2016年7月28日 在美国审核
it helped when i took the little circle film cover off the lense,2016年7月28日 在美国审核
The BLU R1 HD is a much better choice for Pokemon Go.,2016年9月12日 在美国审核
My previous phone was a Samsung Galaxy Mini that I got as a hand me down Christmas before last,2016年9月12日 在美国审核
"But when Pokemon Go dropped and it was all anyone could talk about, I wanted to play it, but my Galaxy Mini had an incompatible version of the Android OS",2016年9月12日 在美国审核
0 was the recommendation for the cheapest Android that could run Pokemon Go,2016年9月12日 在美国审核
"The website was correct that this phone can download and install Pokemon Go, but playing Pokemon Go is another matter",2016年9月12日 在美国审核
I am unsure why any company thinks it can put out a phone with a 4 or 5 GB hard drive,2016年9月12日 在美国审核
"With so little room, I was only able to load half of my social media apps, and none of the other games",2016年9月12日 在美国审核
Alas the Galaxy Mini was too small and I missed the auto correct so I found a better phone,2016年9月12日 在美国审核
"And if you get the BLU R1 HD with the ads, it is about the same price BLU Advance 5",2016年9月12日 在美国审核
GREAT PHONE,2017年1月5日 在美国审核
The phone is MUCH more than I bargained for,2017年1月5日 在美国审核
Just okay,2017年2月1日 在美国审核
We had to return the first one we received due to constantly shutting down with difficulties restarting,2017年2月1日 在美国审核
"The replacement works okay, but still has glitches",2017年2月1日 在美国审核
It's fine if you just need texts and calling,2017年2月1日 在美国审核
"If you want your teenager to complain about her phone and have limited usability, it's perfect!",2017年2月1日 在美国审核
Buy on your own risk!!,2017年4月30日 在美国审核
Phone worked perfectly for 2-3 months,2017年4月30日 在美国审核
"No Worries, used it for International travel as well",2017年4月30日 在美国审核
BUT started to act funny,2017年4月30日 在美国审核
sometime it doesnt,2017年4月30日 在美国审核
"no so much help, they suggested me to have it Hard reset",2017年4月30日 在美国审核
"Not warning me(GREAT CUSTOMER SERVICE) know all the contacts, music, photos etc will be wiped",2017年4月30日 在美国审核
"Still didnt work, Contacted BLU Company, now they are suggesting me to send the phone back to them have it checked for Physically or liquid damaged, which it doesnt has any, have to pay for shipping (No worries, I can) but might take upto 20 days to have the unot back to me, what the heck is that??This is the only Phone I carry for my Day to Day transaction,,,What am I suppose to do, buy another Crappy phone for 20 days or So??I have brought many products from Amazon, When ever I had problem with the Product like this 1:~https://www",2017年4月30日 在美国审核
Replacing them with better software was and still is a problem due to ...,2016年4月26日 在美国审核
For the price it is a steal;but,2016年4月26日 在美国审核
Great cellphone,2016年10月29日 在美国审核
"I got this for my sister, she has a 2 year old daughter who threw it out of the window from an 8th floor!!! Well let me tell you the phone still works! It has some scratches obviously and the camera it's a little off but come on if this had happened to my iPhone I know it would have been destroyed",2016年10月29日 在美国审核
"but it overheats easily, and despite having a 32gig SD card installed",2016年8月18日 在美国审核
Bought this phone just to play Pokemon Go,2016年8月18日 在美国审核
"Had someone elses google play account, couldnt use had to return",2016年9月2日 在美国审核
"When I had opened the phone from the box it had already had a password on it, after I factory reset the phone, it would not let me continue without typing in the original Gmail account that was associated with the phone, the phone looked nice, and felt nice in my hand, I had purchased it to be a backup from since mine was having problems but with the issues I had I ended up just returning it, since by the time I would of gotten a replacement my replacement parts for my phone would of arrived",2016年9月2日 在美国审核
Great value and worked in Honduras,2017年10月9日 在美国审核
"Had purchased these for some friends in Roatan, Honduras",2017年10月9日 在美国审核
Does work for Pokemon Go BUT,2016年7月23日 在美国审核
I give this 3 starsbecause it is a nice phone,2016年7月23日 在美国审核
"I go this for Pokemon Go and the game will download and play BUT, there is no Gyroscope so u cannot use the AR feature in game",2016年7月23日 在美国审核
"Onto the phone itself, it has an incredibly small amount of storage",2016年7月23日 在美国审核
And the camera isn't all that impressive,2016年7月23日 在美国审核
"So I say, for a cheap phone it's decent",2016年7月23日 在美国审核
"But if u can afford to put a little more into it, get a more expensive phone",2016年7月23日 在美国审核
"Works great,  Would buy again",2017年3月14日 在美国审核
"Purchased this phone to replace a Samsung Note 1,yes the original note",2017年3月14日 在美国审核
"The old phone works fine, but to slow",2017年3月14日 在美国审核
"For the new phone, I wanted something that was unlocked and could handle 2 phone numbers",2017年3月14日 在美国审核
Probably the best purchase I've made in a long time,2017年3月14日 在美国审核
Phone works great and have used now for several months without issue,2017年3月14日 在美国审核
"With the new OS, the phone is fast and feature packed",2017年3月14日 在美国审核
"Don't see a reason to pay 600-700 for a phone when this has the same whistles and bells, which I'll probably never use",2017年3月14日 在美国审核
"The new phone uses a smaller sim, so I stopped at the AT&amp;T store and they gave me a replacement sim (free), I popped it in phone and ready to go",2017年3月14日 在美国审核
"Haven't dropped from 6 feet or dropped it in the sink, or thrown it at one of my kids (yet), but there is always tomorrow",2017年3月14日 在美国审核
Would recommend this phone to folks that want a nice phone and is affordable,2017年3月14日 在美国审核
So the phone was rattling in the box during shipping,2017年3月14日 在美国审核
"So far the phone is working as designed, but disappointed with the packing by Amazon",2017年3月14日 在美国审核
"I'm using it as my workout player, loving it ...",2017年10月25日 在美国审核
"I'm using it as my workout player, loving it",2017年10月25日 在美国审核
No complaints!,2017年3月17日 在美国审核
"I broke my phone one day, and thanks to Amazon Prime and Blu Advance, I had a brand new phone the very next day",2017年3月17日 在美国审核
I bought it as a temporary phone while my real ...,2016年5月13日 在美国审核
I bought it as a temporary phone while my real was was getting replaced,2016年5月13日 在美国审核
It's duel chipped so I can use it when I travel internationally,2016年5月13日 在美国审核
"The phone says it has 4GB onboard, but it only has 2GB on board",2016年5月13日 在美国审核
This was a serious annoyance,2016年5月13日 在美国审核
"I used a 8GB slot, but even then I had trouble using all my apps for the 2 weeks I needed it",2016年5月13日 在美国审核
Great phone.,2017年12月18日 在美国审核
Very nice little phone,2017年12月18日 在美国审核
Limited memory really hobbles this otherwise good phone. Internal memory is quickly gobbled up by ...,2016年7月7日 在美国审核
Limited memory really hobbles this otherwise good phone,2016年7月7日 在美国审核
Internal memory is quickly gobbled up by only a handful of apps,2016年7月7日 在美国审核
"Though it's easy to expand memory with an SD card, you cannot store most apps on the external memory under the current version of the OS",2016年7月7日 在美国审核
"Unless you don't plan to run more than a couple of apps, spend more money for a phone that comes with more internal memory",2016年7月7日 在美国审核
"5.5"" Cellphone",2017年6月7日 在美国审核
"I have had phones from BLU before, but this was the best price",2017年6月7日 在美国审核
"5 inch screen, Android Marshmallow, screen protector and gel case",2017年6月7日 在美国审核
Not a bad phone but a few negatives,2016年6月28日 在美国审核
"Let me start by saying I don't use it as an actual phone, I only have it connected to wifi and I'm kinda using it as if it were an itouch",2016年6月28日 在美国审核
Let's start with some positives,2016年6月28日 在美国审核
"-it's got a nice feel to it, it's a good size, and it's easy to hold",2016年6月28日 在美国审核
-I dropped it while sitting on the couch and it landed on a hard floor (with no case) and it didn't crack,2016年6月28日 在美国审核
"-the speed isn't bad at all, apps load easily and they download fast",2016年6月28日 在美国审核
-the picture is clear and looks great,2016年6月28日 在美国审核
-the sound is pretty decent,2016年6月28日 在美国审核
Some negatives-the base storage on the phone is terrible,2016年6月28日 在美国审核
-battery isn't the best but it's not terrible,2016年6月28日 在美国审核
"No bloatware, just plain works. Good phone.",2017年1月14日 在美国审核
"I bought this phone for my wife, who is not very technically oriented",2017年1月14日 在美国审核
This phone comes with virtually no pre-installed bloatware,2017年1月14日 在美国审核
Just plain works,2017年1月14日 在美国审核
Great value,2016年11月10日 在美国审核
The camera isn't high end,2016年11月10日 在美国审核
There isn't a ton of on-board space,2016年11月10日 在美国审核
The screen isn't HD,2016年11月10日 在美国审核
"But it is a very functional, good android phone for $60 dollars",2016年11月10日 在美国审核
"""New"" &lt;- chips in paint and doesn't charge RUN",2018年10月19日 在美国审核
Bought this phone as a backup- kept it on my shelf- opened it today for the first time- it looks re-furbished there are chips along the wall off the phone and where you put the battery,2018年10月19日 在美国审核
other than that they're awesome phones! We each got one and I've never ...,2017年1月9日 在美国审核
"I only wish they had more internal memory, other than that they're awesome phones! We each got one and I've never had a single glitch with it at all (had for nearly 6 months now)",2017年1月9日 在美国审核
Would not recommend this phone,2016年8月11日 在美国审核
Would not recommend this phone,2016年8月11日 在美国审核
You can't beat it for the price. You just can't. Acts like a 300 to 400 dollar phone!!,2016年5月19日 在美国审核
"You can't beat it for the price!It is responsive, and I would consider it perfect if it had an eCompass (if you want to run Astronomy Software to locate Stars and things in the sky in real time, get a different phone since that needs an eCompass for direction)",2016年5月19日 在美国审核
Here is an update after using the phone for many months,2016年5月19日 在美国审核
I still love the phone,2016年5月19日 在美国审核
Awesome phone best bang for the buck,2016年8月25日 在美国审核
Awesome phone best bang for the buck,2016年8月25日 在美国审核
Great for temporary backup emergency use.,2017年9月8日 在美国审核
Bought this to hold me over while my better phone is in the shop for repairs,2017年9月8日 在美国审核
But the screen is ok and at least it has room for a few essential apps,2017年9月8日 在美国审核
Blu Smartphone,2017年10月13日 在美国审核
I love my new phone,2017年10月13日 在美国审核
Nice phone for the price,2016年9月11日 在美国审核
"Nice phone for the price,nothing special",2016年9月11日 在美国审核
"I used it for a couple weeks, but decided I needed a phone with Magnetic sensors and this one did not have them",2016年9月11日 在美国审核
Other than that a great phone for the price,2016年9月11日 在美国审核
I have been satisfied with my purchase,2016年9月27日 在美国审核
"I wasn't real sure about this phone, but ordered it anyway since my old phone was 6 years old and because my carrier requires you to purchase new phones",2016年9月27日 在美国审核
... in the comments made this phone look to be great but it is awful,2017年11月3日 在美国审核
Everyone in the comments made this phone look to be great but it is awful,2017年11月3日 在美国审核
Practically useless - only 2 GB of storage. Deceptive description,2017年5月12日 在美国审核
This otherwise nice phone is practically useless with only 2GB of storage,2017年5月12日 在美国审核
"The phone reports 4 GB on the top level storage screen, but multiple third party apps report 2 GB",2017年5月12日 在美国审核
Marvellous phone for the money,2016年8月1日 在美国审核
Great phone for $60,2016年8月1日 在美国审核
Great Deal,2016年12月14日 在美国审核
I have my reserves before buying a blu phone because quality probably will not what I expected but with the price you cannot demand a long,2016年12月14日 在美国审核
"For the price, is a great deal!",2016年12月14日 在美国审核
I really did not like this phone,2016年10月24日 在美国审核
I really did not like this phone,2016年10月24日 在美国审核
5 stars by me because I think my phone from 2013 can run better than this (that was like 120-130 bucks but also a nothing-special no brand made in china CPUs),2016年10月24日 在美国审核
And it was a good looking phone in the packaging was good too,2018年3月14日 在美国审核
I actually had this ordered on accident when my daughter had my phone,2018年3月14日 在美国审核
"Not cheap, but really tough to open!",2017年8月4日 在美国审核
The phone looks nice; it comes together with a cheap screen and a transparent case,2017年8月4日 在美国审核
Good phone... DUAL SIM SIZES different,2016年8月14日 在美国审核
Love this phone,2016年8月14日 在美国审核
Cool phone!,2017年11月11日 在美国审核
Love this phone! Only problem was getting the back off to insert the battery! Very small slot to pry open,2017年11月11日 在美国审核
My first month.,2017年1月31日 在美国审核
It took me a minute to break the glass to open the cover,2017年1月31日 在美国审核
There is no sensitivity adjustment,2017年1月31日 在美国审核
"Seemed good, looked good...",2018年12月5日 在美国审核
"worked fine, and was enjoying it as a cheap phone",2018年12月5日 在美国审核
I'm a repeat buyer,2016年7月15日 在美国审核
"With a family of 6 and aging phones, I bought one of these as a spare so that I would not have to rush out and buy an expensive one in a pinch when one of ours died",2016年7月15日 在美国审核
"I don't like the size (a bit big in my view), and it has limited internal storage and RAM",2016年7月15日 在美国审核
"Now that I have this one employed, I bought another as our new backup phone",2016年7月15日 在美国审核
So far this phone has been great. For $60,2016年12月22日 在美国审核
So far this phone has been great,2016年12月22日 在美国审核
"For $60, it has a lot of features",2016年12月22日 在美国审核
Call clarity and camera seem to be good,2016年12月22日 在美国审核
Possibly the best no contract phone out there for around $50,2016年12月22日 在美国审核
And there are low cost case options as well,2016年12月22日 在美国审核
Hi I really love the phone,2016年5月5日 在美国审核
"Hi I really love the phone, it's exactly what i expected, works perfectly,But,the only thing is I bough an other and they put both in the same box, so at customs they charge me taxes for one product,(213U$)So I am really sorry, because you know, I bough two diferents product,I wish that you can understand me,",2016年5月5日 在美国审核
but that is spotty at best. It looks like a very vanilla android skin,2016年10月1日 在美国审核
I had a HTC m8 that turned to fire in my pocket when the battery ruptured,2016年10月1日 在美国审核
I was in desperate need to have a replacement and got this BLU really cheap ($50),2016年10月1日 在美国审核
"It looks like a very vanilla android skin, but there are subtle things that just drive me nuts",2016年10月1日 在美国审核
The annoyances are so much that a week after getting it and setting it up I bought another phone for twice the price ($100) that is on the same android version as my HTC m8 and is far more functional than this BLU,2016年10月1日 在美国审核
"My main complaints are that the BLU has limited wifi capability, is inconsistent in connecting to Bluetooth for my car, and it will not do any form of wifi calling",2016年10月1日 在美国审核
Just paging through the list of apps on the phone stutters,2016年10月1日 在美国审核
"It is functional enough to be an emergency replacement, but not sufficient for everyday use",2016年10月1日 在美国审核
"It works. ""okay""  I'd buy a used Samsung Galaxy S5 first.",2016年8月11日 在美国审核
Gets REALLY hot unless used in Air conditioned space,2016年8月11日 在美国审核
crashes apps frequently when gets hot,2016年8月11日 在美国审核
apps that NEED GPS crash a lot when not indoors,2016年8月11日 在美国审核
"has a port for external SD card, but no built in way to tell apps to put its output on it",2016年8月11日 在美国审核
Basic Phone,2016年7月13日 在美国审核
Basic phone with limited storage capacity,2016年7月13日 在美国审核
I put my 32gb SD card and it wouldn't allow me to send app files to it,2016年7月13日 在美国审核
Is a replacement phone for my broken Blackberry,2016年7月13日 在美国审核
goofed up in comment,2016年11月30日 在美国审核
I wrote a comment that this wasn't Straight talk compatible,2016年11月30日 在美国审核
I was wrong on that and for that I apologize,2016年11月30日 在美国审核
"It is compatible, just took me a call to BLU to find out",2016年11月30日 在美国审核
"I love the phone, now I can only hope service improves in my area as I have the 10 foot square spot where I don't get service in my house",2016年11月30日 在美国审核
Decent Backup Phone,2018年1月28日 在美国审核
"Decent phone, basic if you just need to make calls and text",2018年1月28日 在美国审核
Definitely keeping as a backup cell,2018年1月28日 在美国审核
My sister is very glad with it,2016年12月3日 在美国审核
My item was delivered two days before the date they said,2016年12月3日 在美国审核
"3 GHz Processor with arm Mali-400 GPU, 4GB Internal memory 768MB RAM Micro SD up to 64GB)",2016年12月3日 在美国审核
regular,2019年12月8日 在美国审核
no es un buen celular ,2019年12月8日 在美国审核
Once I learn how to use it it will be great. Over all the phone is fine,2017年5月26日 在美国审核
I am still learning how to use it,2017年5月26日 在美国审核
Over all the phone is fine,2017年5月26日 在美国审核
Horrible battery life and an incredibly hard to open back cover.,2016年10月9日 在美国审核
I sure would love to review how well this phone performs but the back is impossible to get off,2016年10月9日 在美国审核
"Struggled to open the case, phone doesnt charge.",2016年10月2日 在美国审核
"The only reason I bought this thing was because the usb jack on my previous phone, the superior BLU Studio X Plus was getting worn out and the repair people said it would cost 89 bucks to fix (which they couldnt, because everyone only works on Samsung and Apple phones)",2016年10月2日 在美国审核
Filed a return request on the same day and will just tough it out with my current phone until later,2016年10月2日 在美国审核
Good for the price,2016年5月15日 在美国审核
The screen resolution is 480*854 which is a little pixelated,2016年5月15日 在美国审核
1 Marshmallow makes up for it though,2016年5月15日 在美国审核
"HUGELY Regret This Purchase, Being Returned",2017年7月4日 在美国审核
Wow where shall I start,2017年7月4日 在美国审核
