Excellent Phone and service,2020年6月17日 在美国审核
"The phone was received quickly, worked right out of the box and even had a screen protected affixed",2020年6月17日 在美国审核
I have been using it for over two months with no issues,2020年6月17日 在美国审核
It was worth every penny,2020年6月17日 在美国审核
Batter Health Lost 5% Within a Month,2022年1月15日 在美国审核
We purchased two of these phones,2022年1月15日 在美国审核
Great phone better then I expected,2021年12月14日 在美国审核
Phone charge 100% in great shape like new love it,2021年12月14日 在美国审核
Damaged Headset Speaker,2020年7月10日 在美国审核
I ordered this item with Electronicity USA,2020年7月10日 在美国审核
"I didn't take stars off for this, but I also received a phone that was well out of the general AppleCare warranty",2020年7月10日 在美国审核
Poor phone speakers,2022年2月24日 在美国审核
"Cosmetics of this product is great, I had no problems transferring my info/SIM card, and I’ve been able to easily access anything via Wi-Fi or with my apps",2022年2月24日 在美国审核
In perfect condition,2020年10月20日 在美国审核
"I’m so pleased with this purchase! The phone is absolutely beautiful, not a single scratch or dent is present! I was kinda weary buying a refurbished phone but I’m so glad I did!! Definitely recommend!",2020年10月20日 在美国审核
Mostly happy,2020年5月11日 在美国审核
So battery life is at 84,2020年5月11日 在美国审核
Minimum was set at 80 and will probably have to replace soon,2020年5月11日 在美国审核
Positives phone is in great shape screen and back are perfect,2020年5月11日 在美国审核
Shipping took forever with fed ex six days longer than it said at time of purchase but seller shipped same day so not a problem with them,2020年5月11日 在美国审核
Description vs actual product not the same,2020年8月28日 在美国审核
"There was an alarm on the phone as soon as I first powered it on, and the battery did not seem to last more than a few hours with moderate use",2020年8月28日 在美国审核
The phone was pretty scratched up as well,2020年8月28日 在美国审核
High value for the money if you don't care the look,2020年1月23日 在美国审核
"Very happy with the purchase, the product is like brand new, the ugly it's the cheap and bulk package and poor included accessories",2020年1月23日 在美国审核
Make sure the phone is certified refurbished by Apple,2021年12月30日 在美国审核
I ordered the phone in the beginning of December,2021年12月30日 在美国审核
MAKE SURE PRIOR OWNER’S PHONE NUMBER,2021年12月21日 在美国审核
number and ownership is no longer associated with the device because you will have trouble accessing anything,2021年12月21日 在美国审核
Very annoying,2021年12月21日 在美国审核
Camera issue/ Two green dots in camera (selfie),2021年4月24日 在美国审核
"The phone it’s fine, it was in goodquality, when I first got it I was kinda surprised the phone came raped with a plastic without a charger and nothing else however it wasn’t in bad quality everything worked fine but there’s this issue that I hate with the camera, there’s two green dots in the front of it (selfie) feature and it stays there in every app the camera is used and I tried to get some support with apple and they couldn’t be able to help",2021年4月24日 在美国审核
Brand New?,2020年3月12日 在美国审核
"Got the gold XS, feels brand new",2020年3月12日 在美国审核
THEY ARE GONNA SCAM YOU,2022年2月27日 在美国审核
I got this phone on nov,2022年2月27日 在美国审核
The fact that their refurbished phone broke legit less than 2 weeks post the delivery date is a HUGE red flag,2022年2月27日 在美国审核
I do not recommend buying this as you will have to buy another one in 3 months,2022年2月27日 在美国审核
i knew better but I hoped i'd be wrong,2022年2月27日 在美国审核
Poor battery life,2022年5月11日 在美国审核
Phone can't keep on for the day without dying,2022年5月11日 在美国审核
Awesome!,2020年2月2日 在美国审核
Great product! The phone was in perfect condition with 95% battery health,2020年2月2日 在美国审核
Good Refurbished iPhone XS.,2021年12月12日 在美国审核
It did work like new except for battery life which is not bad for a 3-year-old phone,2021年12月12日 在美国审核
Nice,2020年4月4日 在美国审核
My husbandwas so happy with it,2020年4月4日 在美国审核
Really great phone to get! But there are still chances you have to take,2021年6月24日 在美国审核
"I was quite skeptical about the phone from the reviews but actually the phone is great! It wasn’t blacklisted, no cracks on any of the glass",2021年6月24日 在美国审核
"Its okay , not bad",2020年6月13日 在美国审核
"Everything seems fine, it is used i can tell because of the little dirt and a small scratch on the screen",2020年6月13日 在美国审核
We will see how it does when i actually use it as a phone,2020年6月13日 在美国审核
Not to bad but at the same time not the best,2021年2月11日 在美国审核
Alright I was a little skeptical about buying this phone,2021年2月11日 在美国审核
Arrived motorola.,2020年10月16日 在美国审核
It arrives me a broken motorola,2020年10月16日 在美国审核
Nothing i think everything is good,2021年6月25日 在美国审核
I liked the phone is so beautiful,2021年6月25日 在美国审核
A normal experience,2020年2月29日 在美国审核
It works normally but the delivery is about 9 days,2020年2月29日 在美国审核
Mostly Good. One important feature is not working.,2022年1月19日 在美国审核
Face ID does not work which I gave a single star but really it’s not working at all,2022年1月19日 在美国审核
Un buen dispositivo o móvil,2021年2月22日 在美国审核
"Si usted requiere un buen dispositivo con funciones más actualizadas, es un buen artículo para adquirir",2021年2月22日 在美国审核
This iPhone DOESNT have an APPLE certified battery,2022年3月4日 在美国审核
"Everything appeared fine when I first got the phone, when I started the setup process I was so happy to have an iPhone again and then the worst happened…",2022年3月4日 在美国审核
"Used devices, not renewed or refurbished",2021年5月7日 在美国审核
"Firstly the shipping was great, I received the phone a day early, a nice surprise",2021年5月7日 在美国审核
Phones work great! Very happy with it.,2020年3月18日 在美国审核
I got it two days later was awesome,2020年3月18日 在美国审核
Acceptable,2022年6月1日 在美国审核
"Note that there is no charger with the phone, so the charging connector that came with the phone is for Type C, and there is some weakness in the wireless network in the phone, and I was hoping the battery would be better",2022年6月1日 在美国审核
I’m planning to replace it,2021年3月16日 在美国审核
It works though my Memoji doesn’t during FaceTime,2021年3月16日 在美国审核
Inaccurate description,2022年4月18日 在美国审核
Item description is inaccurate,2022年4月18日 在美国审核
Iphone worked only for two months,2021年8月7日 在美国审核
Keyboard stoped working,2021年8月7日 在美国审核
Back camera was broken and screen was weird,2020年9月14日 在美国审核
"Don't buy, it's not worth the risk, purchase from apple instead",2020年9月14日 在美国审核
damaged item,2021年8月10日 在美国审核
UPD. Stopped working,2020年7月27日 在美国审核
"Comparing to many modern android phones, apple battery not as big in terms of volts, but still least for more than a day",2020年7月27日 在美国审核
good phone,2020年4月17日 在美国审核
The item came on time for being a refurbished phone it works great I have no issues with it right now so yay loved buying from the seller,2020年4月17日 在美国审核
Working well,2020年11月10日 在美国审核
"When I got it, it was works well",2020年11月10日 在美国审核
Working great so far,2022年2月3日 在美国审核
"No visible scratches, scuff marks on the screen",2022年2月3日 在美国审核
Good for the price,2021年3月9日 在美国审核
Phone came with a slight scuff and OK battery life 84%,2021年3月9日 在美国审核
"Phone was received with scratches, a detached screen and a replaced battery...",2021年10月31日 在美国审核
Bought this phone last year,2021年10月31日 在美国审核
Worth,2021年6月30日 在美国审核
"Personally I was a bit skeptical about the product, it came pretty quickly which was a good sign",2021年6月30日 在美国审核
"Pretty decent, would recommend if you’re in need of a new phone but don’t wanna break the bank.",2021年4月12日 在美国审核
"The phone was in really good condition, there were no scratches on the screen on the back glass",2021年4月12日 在美国审核
"Word of caution though,I received a Japan model iPhone where they have a law that the camera shutter sound must always activate when taking photos",2021年4月12日 在美国审核
It met our expectations,2021年9月7日 在美国审核
This is a terrific model- has everything you need in an electronic device!,2021年9月7日 在美国审核
My phone looks and works like new. And it came early.,2021年3月23日 在美国审核
"I got my phone today,03/22",2021年3月23日 在美国审核
There was no scratches or dents,2021年3月23日 在美国审核
The face recognition works perfectly ,2021年3月23日 在美国审核
I know it is used but still let the new owner get that new feeling,2021年3月23日 在美国审核
iPhone XS,2021年3月5日 在美国审核
I ordered an iPhone XS from the seller BuySPRY,2021年3月5日 在美国审核
This phone lived up to its description,2020年9月21日 在美国审核
i got this for my 17 year old grandson,2020年9月21日 在美国审核
Refurbished phones from Amazon have been great for me and my family,2020年9月21日 在美国审核
"scratched and the speaker dented, battery eh refund was easy",2021年5月20日 在美国审核
I was upgrading from a 6s plus,2021年5月20日 在美国审核
Recommended with reservation,2022年5月13日 在美国审核
"Bought it as a gift for a friend, screen ended up needing replacing",2022年5月13日 在美国审核
Very disappointed,2020年2月25日 在美国审核
Item was totally off! Very disappointed &amp; still haven’t received my refund,2020年2月25日 在美国审核
"Could be better, 6/10",2022年1月20日 在美国审核
This was my first time buying a phone on Amazon,2022年1月20日 在美国审核
Very satisfied,2020年7月27日 在美国审核
"basically brand new, works perfectly",2020年7月27日 在美国审核
Good phone,2021年4月4日 在美国审核
When i take pictures with the flash on the color just isn’t there,2021年4月4日 在美国审核
50% off 100% worth it!,2020年4月10日 在美国审核
Almost everything wrong with the phone can be covered up with a case! There was a few scratches along the sides but a case would fix that,2020年4月10日 在美国审核
Buying experience with Hybrid IT,2022年4月5日 在美国审核
"First Purchase:After reading good reviews about Hybrid IT, I ordered one but the phone I received had lag issues",2022年4月5日 在美国审核
Reason was battery needed service and was at 78% instead of promised 80%,2022年4月5日 在美国审核
"Return process was easy, seller provided UPS return label",2022年4月5日 在美国审核
"Second Purchase:I gave Hybrid IT one more shot, but man I was wrong",2022年4月5日 在美国审核
"I noticed there was a gap in between screen and frame, initially I thought it was screen protector,Upon looking closely found the screen was not sealed and it was popping a little bit when pressed on",2022年4月5日 在美国审核
"I initiated return process, this time the process was terrible,Response was super quick, but the help kept trying to convince me its the screen protector, in-spite of sending pictures of the moving frame",2022年4月5日 在美国审核
"Dud phone, likely due to tampering",2019年11月13日 在美国审核
"These people tamper with the phones in order to unlock them, in my case it arrived unable to be updated to any version of iOS, rendering it useless, as you have to update to restore from backup",2019年11月13日 在美国审核
I got on the phone with them and they told me to Wait a couple of days because there's a problem at apple's end,2019年11月13日 在美国审核
"Joke is on them, I talked to apple to try and get this thing updated but no matter what we tried it was impossible",2019年11月13日 在美国审核
"the screen is good, some scratches on the edges",2022年5月22日 在美国审核
"Battery health came in at 85%, but I believe that was expected",2022年5月22日 在美国审核
"The screen looks like new, no details",2022年5月22日 在美国审核
Some scratches on the edges but not a big deal,2022年5月22日 在美国审核
Reason NOT to purchase renewed items,2021年9月5日 在美国审核
When you buy a renewed item you would expect it to at least have better battery life than almost worn,2021年9月5日 在美国审核
Great Price for a phone in great condition,2020年1月21日 在美国审核
It works as expected,2020年1月21日 在美国审核
"Great buy, but had to return it.",2020年10月14日 在美国审核
"The phone was in excellent condition, minor hairline scratches along the edges of the shell but not really a big thing",2020年10月14日 在美国审核
It works fine,2022年6月5日 在美国审核
We have owned it for a while now and while it works fine and looks fine battery life is now well below 80%,2022年6月5日 在美国审核
I think it was about 84 when it arrived,2022年6月5日 在美国审核
I think phone is good for about a year and then needs battery replaced or buy newer phone,2022年6月5日 在美国审核
DO NOT BUY A USED PHONE FROM AMAZON,2021年6月9日 在美国审核
I must start with I'm a huge Amazon fan and a (very) regular customer,2021年6月9日 在美国审核
On this item though?Bottom line:DO NOT BUY A REFURBISHED PHONE iFROM AMAZON,2021年6月9日 在美国审核
"In the third month of ownership, my contacts begin saying, you're breaking up",2021年6月9日 在美国审核
"At the four month mark, on just about every call, after about 3 minutes, my contact reports my sound is dropping intermittently until finally they can hear nothing",2021年6月9日 在美国审核
"I reached out to the seller, Refone",2021年6月9日 在美国审核
No response,2021年6月9日 在美国审核
"I reach out to Amazon, we'll try to get an approval return",2021年6月9日 在美国审核
5 months?Save your money,2021年6月9日 在美国审核
"Buy from a trusted, local source",2021年6月9日 在美国审核
I like the phone but.... it has issues,2020年10月2日 在美国审核
The phone run hot I’m almost tempted to return it seriously,2020年10月2日 在美国审核
Great,2021年1月18日 在美国审核
The phone is great,2021年1月18日 在美国审核
Fair enough for the price,2021年9月30日 在美国审核
"Although the phone runs smoothly most of the time, it lags and has some glitches here and there",2021年9月30日 在美国审核
Amazing new technology,2020年12月6日 在美国审核
Love my new phone!,2020年12月6日 在美国审核
Good,2020年4月18日 在美国审核
Tiny scratches under the phone (unseen to be honest),2020年4月18日 在美国审核
Almost excelent,2021年3月15日 在美国审核
"The cellphone I bought is a renewed one, it came almost perfect, screen and back pannel PERFECT not a single scratch, BUT the bumper really showed it was a used device, not new and clearly used, however, cellphone works just fine, nor a single problem and battery status is at 86%, once again, not new but not bad",2021年3月15日 在美国审核
"Doesn't turn on, and odd shaking noise",2020年5月9日 在美国审核
"I got the phone in a odd box with bubble wrap around the phone, not a great start",2020年5月9日 在美国审核
Good phone short battery life,2021年8月23日 在美国审核
The phone performs well was in nice condition however it was not renewedJust cleaned they arrive with a used batteryThis being said I can’t recommend them or would I purchase anotherI asked for a partial refund and was told I could return the phone rather rudely,2021年8月23日 在美国审核
Great Condition,2020年2月14日 在美国审核
Only a few light scratches at bottom of screen which you can’t see with screen protector on it,2020年2月14日 在美国审核
Sides and back were perfect,2020年2月14日 在美国审核
Camera lens was perfect,2020年2月14日 在美国审核
Battery at 94%,2020年2月14日 在美国审核
Saved a lot of money and got the phone I wanted,2020年2月14日 在美国审核
Apple iPhone XS screen too small for my liking,2019年11月2日 在美国审核
Apple iPhone XS is a great phone and the seller kept his side of the deal,2019年11月2日 在美国审核
"I have shipped it back through UPS; and ordered Apple iPhone XS Max, 6",2019年11月2日 在美国审核
Recommended purchase!,2021年1月21日 在美国审核
Shipped expeditiously,2021年1月21日 在美国审核
Battery life is not as mentioned. It has not cleaned poperly.,2022年4月26日 在美国审核
I got a device with 77%battery life even though the seller has mentioned that the product has atleat 80%battery life,2022年4月26日 在美国审核
Also the device has not cleaned properly,2022年4月26日 在美国审核
I dont have time to go for a replacement because I bought this to gift someone,2022年4月26日 在美国审核
Making a fast review befor christmas for them,2021年12月3日 在美国审核
I gave them 4 stars only because this is a fast review for them but phone looks brand new now im not sure if its unlocked or not and i wont till Christmas but so far doing a quick scan over the phonelooks good and works but ill know more after he opens it on Christmas,2021年12月3日 在美国审核
"Work flawlessly, but low battery life (80%)",2022年6月24日 在美国审核
The phone works flawlessly,2022年6月24日 在美国审核
Best IPhone deal on the web,2021年3月23日 在美国审核
I spent $400 on this Xs with 256gb<br>You can’t get that deal anywhere else,2021年3月23日 在美国审核
i dont like the fact i receive the phone i picked .,2021年2月11日 在美国审核
"i received a great phone honestly, just not the right phone i specifically put Xs Max but just receive a Xs",2021年2月11日 在美国审核
it’s been about a month since having it and it working just fine ,2021年2月11日 在美国审核
Buenas alternativa,2021年4月11日 在美国审核
Almost a good deal,2020年12月31日 在美国审核
Phone had minor superficial scratches on the screen but they weren’t terrible,2020年12月31日 在美国审核
A couple of marks but good for the price,2021年2月8日 在美国审核
It works perfectly fine,2021年2月8日 在美国审核
phone crapped out in less than 6 months,2021年6月29日 在美国审核
phone crapped out in less than 6 months,2021年6月29日 在美国审核
You may Ned t contact Apple to finish clearing your phone before activating with your carrier,2021年4月5日 在美国审核
"I wish it came with instructions, and when setting it up I had some concerns ",2021年4月5日 在美国审核
I had to work with Apple to clean the the phone before it could activated,2021年4月5日 在美国审核
Exactly As Advertised,2020年4月22日 在美国审核
It arrived a full day sooner than expected and it was in pristine condition,2020年4月22日 在美国审核
Unusable product,2021年5月3日 在美国审核
This was the worst experience I've had buying a phone on amazon,2021年5月3日 在美国审核
Happy with my phone,2020年6月18日 在美国审核
"Been super excited and impressed with my phone so far! Little to no scratches, battery life over 85%z",2020年6月18日 在美国审核
Some scratches on the glass and a dirty speaker hole with someone’s face oils built up in it.,2021年11月6日 在美国审核
Screen has a bit scratched up very superficially but facial oils built up in ear speaker area,2021年11月6日 在美国审核
Like New!,2020年3月2日 在美国审核
Phones was in great condition,2020年3月2日 在美国审核
Nice phone.  No manual,2020年9月8日 在美国审核
The phone is very good,2020年9月8日 在美国审核
Thank God for search engines,2020年9月8日 在美国审核
First iPhone and I love it,2022年5月7日 在美国审核
Loving the phone I just got it today and it’s my first iPhone,2022年5月7日 在美国审核
"I loved it, at first!",2020年4月28日 在美国审核
"Phone is practically brand new! No scratches at all! Works great so far! 86% battery life, but that’s ok",2020年4月28日 在美国审核
This is the WORST Amazon Purchase I have EVER made,2021年2月5日 在美国审核
But then there are ones like the one I received,2021年2月5日 在美国审核
"Oh ALSO, I spent $15 EXTRA dollars for FASTER shipping",2021年2月5日 在美国审核
and it ended up arriving 4 DAYS LATER than standard shipping would cost,2021年2月5日 在美国审核
This was a nightmare of an experience,2021年2月5日 在美国审核
buyer beware,2021年2月5日 在美国审核
Fast shipping and phone in good condition.,2021年3月9日 在美国审核
"Very fast shipping, came days before eta",2021年3月9日 在美国审核
Honestly not a bad deal,2021年2月4日 在美国审核
This came in perfect condition aside from the low battery health (87%) which was to be expected,2021年2月4日 在美国审核
like new,2021年1月11日 在美国审核
This is a great phone,2021年1月11日 在美国审核
Just perfect!,2020年11月30日 在美国审核
Sorry it has a case on,2020年11月30日 在美国审核
The battery life is less then 80% and the fone is in Africa/Angola.,2021年11月26日 在美国审核
"The battery Life is less then 80%, is 78 and the amazon information says that exceed 80%",2021年11月26日 在美国审核
Good price and mostly works,2021年9月8日 在美国审核
Overall in good condition and everything except the phone speaker works,2021年9月8日 在美国审核
great phone but poor bundle,2020年1月20日 在美国审核
"Phone comes with only cable, not even an wall adapter",2020年1月20日 在美国审核
Description of what is in box is misleading in my opinion,2020年1月20日 在美国审核
Could be better,2022年3月2日 在美国审核
"Until now, woks great",2022年3月2日 在美国审核
Awesome Phone,2020年4月28日 在美国审核
"After looking at some of the reviews i was kind of worried, but when i got my phone it was perfect and everything is fine",2020年4月28日 在美国审核
good seller decent product quality,2020年1月15日 在美国审核
Got the phone when expected and came in good quality although it also had two little scratches on the screen that was kinda annoying but didn’t bother me too much,2020年1月15日 在美国审核
Good,2022年4月14日 在美国审核
"It’s a good deal but the battery doesn’t work so fine, but I’m in Ecuador and the celular is unlocked",2022年4月14日 在美国审核
Low quality aftermarket screen,2020年5月13日 在美国审核
I ordered an iPhone XS for my wife since I have the same model and really like it,2020年5月13日 在美国审核
"Great, but battery life low",2022年4月10日 在美国审核
"So far everything works great, but I noticed the battery wasn’t lasting that long",2022年4月10日 在美国审核
Fantastic!,2020年8月18日 在美国审核
"Outstanding product, customer service, communication, and commitment",2020年8月18日 在美国审核
Good phone; great deal,2019年12月31日 在美国审核
The phone works very well,2019年12月31日 在美国审核
The only bad side is the charging cable and adapter,2019年12月31日 在美国审核
Would recommend,2021年4月10日 在美国审核
Phone works great have had over a month,2021年4月10日 在美国审核
Don’t waste your time,2021年11月18日 在美国审核
This was the second renewed item I have purchased,2021年11月18日 在美国审核
Battery health is low,2020年12月28日 在美国审核
Heavily used and nonfunctional so far,2020年2月22日 在美国审核
"Mine came dead, and the generic charger in the box doesn't fit this phone so I can't charge it to see if it works",2020年2月22日 在美国审核
Rattling nose,2022年3月12日 在美国审核
"Over all pretty good, no Damage on it visually but the one problem is when u shake it you can hear a rattling nose coming form it like something wasn’t put in correctly I hope I won’t have any problems with it in the future but for now it works it’s just something wasn’t put in correctly inside of the phone",2022年3月12日 在美国审核
4 Months to realize some sensors doesn't work,2021年5月27日 在美国审核
The iphone XS came in great condition,2021年5月27日 在美国审核
"I'm out of the return window by about 30 days, so I'm stuck with it",2021年5月27日 在美国审核
Worked fine up until a few days before the warranty expired,2022年6月8日 在美国审核
My iPhone Xs 256gb functioned fine until right when the return period ended,2022年6月8日 在美国审核
Attempted a full factory reset on the phone as to what many trouble shooting websites suggested along with what Apple suggested as well,2022年6月8日 在美国审核
Freezes up constantly. Have hard set it several times a week.,2022年6月7日 在美国审核
The phone came in great shape but it freezes up constantly,2022年6月7日 在美国审核
Minimal packaging,2021年3月10日 在美国审核
"The IPhone XS came in a bubble wrapped envelope, phone wrapped in bubble wrap and a sheet of padding",2021年3月10日 在美国审核
Cellular Services stopped working just a few weeks after the return window,2021年8月30日 在美国审核
The phone came in great condition and still works well with the exception of the cellular signal not working after the first few months,2021年8月30日 在美国审核
Face ID Software Issues,2021年4月14日 在美国审核
Couldn’t set up Face ID,2021年4月14日 在美国审核
Very visibly cracked screen,2021年9月7日 在美国审核
"While the description said there may be very small imperfections or scratches with this being a refurbished iphone, I was very disappointed that mine arrived with a very large, visible crack across the entire upper right section of the screen",2021年9月7日 在美国审核
value and finish,2021年6月24日 在美国审核
An excellent buy,2020年10月27日 在美国审核
I am using this phone for just one week now,2020年10月27日 在美国审核
It is working excellent so far,2020年10月27日 在美国审核
Phone was received on time and in excellent condition,2020年10月27日 在美国审核
"If I say nothing, most people will believe that it is new",2020年10月27日 在美国审核
Broken charger.,2020年7月29日 在美国审核
The charger it came with was split in half but it’s amazing otherwise,2020年7月29日 在美国审核
iphone XS,2021年6月26日 在美国审核
i was worried that i wouldn't get my phone in good condition but i did,2021年6月26日 在美国审核
it came on time and it came with a charger,2021年6月26日 在美国审核
Like New,2020年6月14日 在美国审核
The product is like new and I am satisfied,2020年6月14日 在美国审核
Adorei o meu iPhone,2020年2月13日 在美国审核
I liked it very much arrived on time the iPhone is like new without scratches I'll even buy another,2020年2月13日 在美国审核
Great customer service!,2021年4月13日 在美国审核
This is the not so great because the phone quality was bad,2021年4月13日 在美国审核
Renewed previously owned iPhone,2021年2月27日 在美国审核
"Battery is less reliable than it should be, other than that I’d give it 5 stars!",2021年2月27日 在美国审核
It’s a good phone,2021年5月11日 在美国审核
I love the phone,2021年5月11日 在美国审核
Defective,2022年1月23日 在美国审核
Received the item for my son and it had a broken speaker,2022年1月23日 在美国审核
Phone died EXACTLY 2 WEEKS after 1 year warranty was up,2021年8月19日 在美国审核
"Woke up with DEAD phone, dead as a doornail",2021年8月19日 在美国审核
Brought it to Apple store and they said the phone is dead and cannot be fixed,2021年8月19日 在美国审核
Activation,2020年5月14日 在美国审核
Excellent,2020年12月8日 在美国审核
Everything was on point! Like new,2020年12月8日 在美国审核
Good as new!,2021年9月18日 在美国审核
I only had trouble setting up Siri but it fixed on its own after I set up all the other settings,2021年9月18日 在美国审核
"Phone works fine, but a few issues",2020年3月30日 在美国审核
Main screen was fine,2020年3月30日 在美国审核
Quite a few small scratches on the back,2020年3月30日 在美国审核
Was expecting it to be in better shape overall,2020年3月30日 在美国审核
its what i expect,2021年3月24日 在美国审核
top speaker was broken so the sound qualityis bad when talking with phone,2021年3月24日 在美国审核
but at the camera and performance side it is good as it says,2021年3月24日 在美国审核
Audio problem,2021年10月20日 在美国审核
The phone did not work properly when received,2021年10月20日 在美国审核
Could not hear anything unless using bluetooth,2021年10月20日 在美国审核
Requested replacement 5 days ago still no phone,2021年10月20日 在美国审核
Disappointed!,2021年6月24日 在美国审核
Bought twice and had to return both,2021年6月24日 在美国审核
"Apple iPhone XS, 256GB, Space Gray - For AT&amp;T (Renewed",2020年4月27日 在美国审核
Great product,2020年4月27日 在美国审核
Good,2020年6月22日 在美国审核
Not verizon models,2020年6月22日 在美国审核
"Wish it worked, Sad to have to return",2020年3月15日 在美国审核
I was excited to upgrade from my 6plus but spent two nerve wracking days trying to get it activated with my carrier,2020年3月15日 在美国审核
Slightly Problematic,2021年6月9日 在美国审核
The phone worked fine for the most part,2021年6月9日 在美国审核
"Then one day, almost a month after purchasing, the lock screen just stopped working completely",2021年6月9日 在美国审核
"So the phone was slightly damaged all throughout my usage, even tho I bought the best condition! But it still performed decently besides the occasional glitching",2021年6月9日 在美国审核
"With refurbished iPhones, these things can happen &amp; you sometimes might get unfortunate",2021年6月9日 在美国审核
Giving one star for leaving me off the grid for 2 weeks waiting for refund &amp; forcing me to deal with a subpar phone while I had it,2021年6月9日 在美国审核
They don’t check them well for scratches. Screen has a huge line down it.,2021年7月6日 在美国审核
"I get these are used, but I shouldn’t have received one with a huge gouge in the screen running vertically down the whole phone",2021年7月6日 在美国审核
The description says no visible scratches,2021年7月6日 在美国审核
"The phone works great, but there are blemishes around the bezel",2021年7月12日 在美国审核
"The phone in itself is great, but the description stated that it was like new and no visual issues help at arms length",2021年7月12日 在美国审核
"Low quality, after market screen",2020年11月18日 在美国审核
I’m returning to my iPhone X after using a “renewed” iPhone Xs from Amazon’s renewal program for a few weeks,2020年11月18日 在美国审核
My request to return the Xs for my $470 refund was approved - so no harm no foul,2020年11月18日 在美国审核
Good phone,2022年2月14日 在美国审核
"Working good so far, the battery life 84% good but not great, screen good and face recognition works good",2022年2月14日 在美国审核
Nice phone,2021年11月30日 在美国审核
Bought as a replacemnt for an iPhone7,2021年11月30日 在美国审核
Responsive tech support helped me with setup,2021年11月30日 在美国审核
Ok,2021年4月22日 在美国审核
Battery life is ok,2021年4月22日 在美国审核
Buen celular,2022年6月25日 在美国审核
Batería al %86 y cargador extremadamente pequeo,2021年4月15日 在美国审核
"El teléfono en general está bien físicamente, con un raspado en la esquina inferior izq",2021年4月15日 在美国审核
Yo compré un 11pro renovado y ese si me llegó con el %100,2021年4月15日 在美国审核
Bad phone,2021年9月26日 在美国审核
I bought this phone for a big trip I was going on because I wanted something more reliable thank my 6s,2021年9月26日 在美国审核
Ordered iPhone XS received iPhone X.  Seller was very quick to offer resolution that was acceptable,2021年6月11日 在美国审核
Phone was in excellent condition,2021年6月11日 在美国审核
No issues with activating on Verizon network,2021年6月11日 在美国审核
Blown speaker,2020年10月17日 在美国审核
"I bought two phones, one had a small cosmetic scratch which is not a big deal, and does not affect functionality, but the other one has a blown speaker, cannot really listen to music or have it on speaker phone",2020年10月17日 在美国审核
"The phones are good, they probably just missed one during quality control after being refurbished",2020年10月17日 在美国审核
Ni cerca de tener sellamiento IP68,2021年11月15日 在美国审核
"El producto se había comportado muy bien, pero estando en la playa con el celular en el bolsillo, una ola un poco más alta de lo esperado mojo el pantalón y se mojo el celular, se seco inmediatamente y no llego a estar sumergido",2021年11月15日 在美国审核
Good phone to buy for sure!!,2021年2月20日 在美国审核
The only thing I experienced that was bad about the phone is the 86% battery life which was okay since I was warned the lowest was 80% and up,2021年2月20日 在美国审核
it works great and it's in good condition,2022年1月2日 在美国审核
the only problem was that i got it at 84% battery life,2022年1月2日 在美国审核
"Battery is bad Quality, phone gets hot real quick.",2021年9月13日 在美国审核
"Had no problem with face recognition, screen had some minor scratches on it, battery life is deplorable",2021年9月13日 在美国审核
"I would say if you buy this phone prepare to be slightly disappointed, because you can discover a lot more problems",2021年9月13日 在美国审核
Be prepared to have a lot fix with the purchase of this phone,2021年9月13日 在美国审核
DO BETTER YALL,2021年9月13日 在美国审核
Disappointing and in need of replacement.,2022年4月16日 在美国审核
"When I got the phone it was a little dirty, and it wasn’t perfect but it worked",2022年4月16日 在美国审核
The glass chipped right away.,2021年12月3日 在美国审核
I think that given that this phone is refurbished the battery should last longer than two hours when I am listening to a podcast,2021年12月3日 在美国审核
Buen estado,2021年7月20日 在美国审核
"El teléfono esta bien cuidado, la pantalla está en buen estado, la batería tiene 84% de vida, lo único malo es que cuando quiero poner una llamada en altavoz se cuelga",2021年7月20日 在美国审核
Will not look brand new but good for price,2020年2月24日 在美国审核
Great deal for the price,2020年2月24日 在美国审核
Nice phone Questionable Battery,2021年11月26日 在美国审核
iPhone is very nice condition looks close to new,2021年11月26日 在美国审核
Audio on phone calls is muffled and the other person can barely hear me,2022年3月2日 在美国审核
"The phone is in great condition, works great except the audio quality on phone calls is muffled",2022年3月2日 在美国审核
Camera Glass Broken on Arrival,2020年3月31日 在美国审核
"The phones physical condition seemed great, there was 2 or 3 small scratches with one of them being quite noticeable, the battery health was at 90% as well",2020年3月31日 在美国审核
Other than that it was a great buy,2020年3月31日 在美国审核
Good enough to not return,2022年3月19日 在美国审核
Glue was used between screen and screen protector to hide scratches,2022年3月19日 在美国审核
Lil sketchy package but works fine,2021年3月26日 在美国审核
"I ordered this phone pretty sketched out, but it was better than I thought it was going to be, it came in just a vanilla envelope with some bubbler rap which was a little sketchy",2021年3月26日 在美国审核
Good phone for awhile,2022年1月8日 在美国审核
I bought my phone from here and it worked perfectly,2022年1月8日 在美国审核
Now I’m having issues with phone calls,2022年1月8日 在美国审核
IPHONE XS,2021年12月22日 在美国审核
"The phone works great, only problem is my Face ID doesn’t work but I can’t complain much if I’m honest",2021年12月22日 在美国审核
Phone Does not work,2021年11月19日 在美国审核
I was truly excited when I saw how fast the package arrived,2021年11月19日 在美国审核
Battery defective. Amazon refused to honor replacement arrangement.,2022年2月5日 在美国审核
I received the phone within 2 days of ordering,2022年2月5日 在美国审核
"He also told me, both in conversation and in writing to “use the box the replacement comes in to return the original",2022年2月5日 在美国审核
