My wife couldn't be happier ,2020年1月10日 在美国审核
Love this phone!,2021年5月22日 在美国审核
My old phone had little memory and had developed a screeching noise during phone calls,2021年5月22日 在美国审核
I love this new Galaxy 9+lots of memory and works perfectly,2021年5月22日 在美国审核
Still learning but not frustrated,2021年5月22日 在美国审核
Great Phone!,2021年5月22日 在美国审核
Vale la pena,2021年11月20日 在美国审核
Professional product,2020年2月29日 在美国审核
So far it's only been 2 days,2020年2月29日 在美国审核
Use it for work,2020年2月29日 在美国审核
"I use gps navigation and its quick, doesnt lag making you pass your next turn",2020年2月29日 在美国审核
My Superhero,2020年2月29日 在美国审核
Noticed it's probably heavier than regular series,2020年2月29日 在美国审核
But I dont mind at all,2020年2月29日 在美国审核
Awesome Customer service by seller CELLULAR GALLERY!Great Phone,2021年3月29日 在美国审核
"We received the phone within a day after our order, we have noticed a small scratch on the back of the phone, some how my wife did not like it being it renewed product, i contacted the sellerCELLULAR GALLERY and the response was too good,without a second quetion they sent me a return slip to couried it back and next day itseld a got a new phone which is like Brand new",2021年3月29日 在美国审核
Look at the seller!,2020年9月3日 在美国审核
The first phone I got came really scratched up I wouldn't count that as refurbished tbh,2020年9月3日 在美国审核
Thought I got a brand new phone at first!,2019年11月2日 在美国审核
Not only did it come earlier than expected but it also looked completely brand new with absolutely no scratches or dents,2019年11月2日 在美国审核
I almost thought I was sent a brand new phone instead of a renewed one!It also came with a preinstalled screen protector so that was a nice touch :)I've been using it for 2 weeks now and it works perfectly with absolutely no problems,2019年11月2日 在美国审核
Phone is great,2021年2月24日 在美国审核
"I bought the purple phone back in 2019, two years later it is still well and functioning, hasn't given me any problems",2021年2月24日 在美国审核
"I don't know about the fingerprint scanner or face recognition since I do not use them, phone itself is functional",2021年2月24日 在美国审核
Could not be happier!,2020年8月18日 在美国审核
This renewed Samsung Galaxy S9+ exceeded my expectations,2020年8月18日 在美国审核
This phone is excellent!,2021年6月2日 在美国审核
Great phone,2021年6月2日 在美国审核
it arrives sooner than I thought,2021年6月2日 在美国审核
No scratches that I can tell,2021年6月2日 在美国审核
So happy. So far perfect.,2020年5月4日 在美国审核
Great product! Absolutelygorgeous,2020年5月4日 在美国审核
Perfect condition,2020年5月4日 在美国审核
I was so hesitant at first but everything works great so far,2020年5月4日 在美国审核
Great phone Great price.,2021年3月31日 在美国审核
Fantastic refurbished phone!I took it out of the Box after receiving it in the mail and put my SIM card in it and have been using my phone ever since,2021年3月31日 在美国审核
excellent phone,2020年10月14日 在美国审核
"we had to purchase a new to us phone, as my husband blue tooth no longer functioned with his hearing aids",2020年10月14日 在美国审核
No problems thus far with this phone and best of all my husband can answer the phone hands free while driving via his hearing aids,2020年10月14日 在美国审核
Excellent Purchase,2020年9月20日 在美国审核
The Galaxy S9 Plus is an excellent phone,2020年9月20日 在美国审核
Pleasantly surprised,2019年8月5日 在美国审核
"This is the first used, or renewed, device I have owned",2019年8月5日 在美国审核
"And so far, so good",2019年8月5日 在美国审核
From all appearances it looks new,2019年8月5日 在美国审核
Not a scratch on it,2019年8月5日 在美国审核
The battery lasts so much longer than my previous phone,2019年8月5日 在美国审核
This phone is locked to Sprint.,2018年10月15日 在美国审核
This phone is not unlocked,2018年10月15日 在美国审核
Great phone,2022年5月4日 在美国审核
Great refurbished phone,2022年5月4日 在美国审核
I got what I wanted.,2019年6月10日 在美国审核
I was really nervous buying a renewed version of a phone but I should not have been,2019年6月10日 在美国审核
The phone looks brand new for a fraction of the price of the new version,2019年6月10日 在美国审核
I was given an att version like I wanted and it worked really well for me,2019年6月10日 在美国审核
I got an International version!,2019年10月11日 在美国审核
This phone was on point!I received an international version which can go to many countries and with a switch of a sim use their network!(If your a traveler ask if they has any more of the international,2019年10月11日 在美国审核
AT&amp;T phone works great!,2020年5月28日 在美国审核
I was very wary of purchasing a phone on Amazon because of some of the reviews,2020年5月28日 在美国审核
Great phone but not fully unlocked! Didn't work. Refunded me as soon as it was returned,2019年3月28日 在美国审核
"Purchased the S9+ and the phone is in amazing condition was pleasantly surprised, but when trying to switch over to it, I was told by my carrier T-Mobile that the device is sill locked and tethered to another account",2019年3月28日 在美国审核
Perfect shape like new,2022年5月3日 在美国审核
Arrived before delivery time in perfect shape very happy,2022年5月3日 在美国审核
Phone is awesome!,2019年12月9日 在美国审核
"It came to me in great condition like new no scratches and fully unlocked for T-Mobile, I set it up myself within 15 minutes and I am by far not a techey guy",2019年12月9日 在美国审核
"takes great pictures, comparable to the Iphone 8+",2019年12月9日 在美国审核
So far so good.,2020年2月19日 在美国审核
So far this phone has been a great buy,2020年2月19日 在美国审核
Great customer service!,2020年7月8日 在美国审核
The cell was shipped fast and it looks brand new!It was unlocked as described and it works great,2020年7月8日 在美国审核
"I would, without hesitation order from this seller again",2020年7月8日 在美国审核
"I called RE-CELL (from my new cell), there was no wait time and the person on the other end was friendly and went above and beyond to help me with my question",2020年7月8日 在美国审核
Working good and works on US Cellular,2020年2月28日 在美国审核
Checked with the seller first but I am confirming the 9 plus I purchased works on US Cellular,2020年2月28日 在美国审核
Great quality phone and amazing customer service,2020年6月16日 在美国审核
Customer service is amazing and helped as much as possible,2020年6月16日 在美国审核
Happy with this purchase,2020年5月13日 在美国审核
"Great phone, beautiful and fully functional",2020年5月13日 在美国审核
They responded to my message quickly and made up for the fact that I recieved a different color than ordered,2020年5月13日 在美国审核
Works like it is brand new! Great price (AT&amp;T),2019年5月20日 在美国审核
Awesome price for the phone,2019年5月20日 在美国审核
Didn't see anything wrong with the phone and it works just as new,2019年5月20日 在美国审核
Good buy,2020年7月31日 在美国审核
After a week of testing all the phone features I'm glad to to say I'm delighted,2020年7月31日 在美国审核
Very pleased!,2020年1月20日 在美国审核
I had to replace my Galaxy S7edge in a hurry and on a budget,2020年1月20日 在美国审核
This phone is fantastic!It was an easy transition and I was on my way in no time,2020年1月20日 在美国审核
I am glad I needed to get another phone,2020年1月20日 在美国审核
I am very happy with the quality and value,2020年1月20日 在美国审核
An Excellent Phone in virgin condition,2020年5月17日 在美国审核
"I love this phone, excellent features, nice tech, beautiful video and pictures",2020年5月17日 在美国审核
I'll never be a Apple fan,2020年11月14日 在美国审核
Never thought I would purchase a used phone but now I'm glad I did,2020年11月14日 在美国审核
Well it was one of those free phones ,2020年11月14日 在美国审核
Thanks Samsung,2020年11月14日 在美国审核
Great Phone,2020年7月26日 在美国审核
Love this phone,2020年7月26日 在美国审核
Phenomenal,2019年12月31日 在美国审核
Absolutely phenomenal! The phone arrived 2 weeks earlier than estimated and without any scratches,2019年12月31日 在美国审核
such a minor issue for me,2019年12月31日 在美国审核
I just brought it to AT&amp;T and they gave me a sim card that fits with the same #,2019年12月31日 在美国审核
I would definitely recommend purchasing this phone from them!!!,2019年12月31日 在美国审核
Easy transfer for straight talk!,2020年6月2日 在美国审核
Phone came early,2020年6月2日 在美国审核
Great phone,2022年6月17日 在美国审核
Worked like a brand new phone!,2022年6月17日 在美国审核
"Great deal, great phone, I'm super happy!",2021年11月1日 在美国审核
"The phone came fast, looks new, low cost, completely unlocked, it didn't have a single scratch on it",2021年11月1日 在美国审核
All is well,2021年5月3日 在美国审核
I initially gave a 1 star rating but rep Sophie came to the rescue,2021年5月3日 在美国审核
"The phone I received is, after all, 'fully unlocked' as advertised and it's in unblemished condition - it looks brand new",2021年5月3日 在美国审核
Great customer support from Wolfreeze ,2021年5月3日 在美国审核
I like the phone,2021年5月3日 在美国审核
Make sure you change the setting to upgrade it to the 4G network,2021年5月3日 在美国审核
Looks and performs like new.  Very Pleased!,2021年2月15日 在美国审核
Received well packaged and in like new condition,2021年2月15日 在美国审核
Took it to Verizon store and transferred my settings and data and set it up for use on the network,2021年2月15日 在美国审核
Very smooth and painless,2021年2月15日 在美国审核
No problems,2021年7月4日 在美国审核
I've had this phone for almost 2 years now and have not had any problems,2021年7月4日 在美国审核
Recommended based on my experience,2021年7月4日 在美国审核
Great phone for a good price....,2020年9月14日 在美国审核
Does what it should was sent out a GSM unlocked phone when add clearly stated t mobile phone network only,2020年9月14日 在美国审核
"Good phone, great receiption, plenty of ram and storage space.",2019年7月19日 在美国审核
Good quality phone.,2021年11月6日 在美国审核
"I sent this phone to a relative in Mexico thinking that it might have a flaw due it was a refurbished phone but it did not, it turn out to work perfectly, also the phone hadn't had any scrath, looked like new brand",2021年11月6日 在美国审核
The charger was not the original but it did not matter,2021年11月6日 在美国审核
I expected the worse... But was pleasantly surprised :),2021年7月10日 在美国审核
I was very hesitate to purchase this with quite a few reviews mentioning service locked phones or minor to major damage,2021年7月10日 在美国审核
Great Value!,2020年8月14日 在美国审核
i love this phone! Screen is huge and the battery life is great! I really appreciate the 3 month warranty because buying refurbished phones can be scary but so far so good,2020年8月14日 在美国审核
Works perfectly,2021年7月4日 在美国审核
Needed a replacement phone and this one does the job,2021年7月4日 在美国审核
The only thing I added to is was a screen protector,2021年7月4日 在美国审核
Sent me a Good phone in Good condition!!!,2021年7月1日 在美国审核
"Very small scratch on the back but other than that definitely worth the money, great phone will be using for a t- mobile line, older comments from 2018 are not valid for any recent purchases, ( but that doesn't mean you can't get one with small defects) overall they sent me a good phone in good condition for $175",2021年7月1日 在美国审核
You CAN connect with Sprint if you go to the store only,2019年12月9日 在美国审核
Love this phone! It came plainly but safely packaged and with a Samsung fast charger,2019年12月9日 在美国审核
"Great phone, can't complain",2020年6月2日 在美国审核
I had an s7 for quite some time and this was a really nice change,2020年6月2日 在美国审核
Looks like new.,2019年11月8日 在美国审核
"This renewed phone, while not in an original box, was professionally packed and wrapped as if new",2019年11月8日 在美国审核
"The phone was in near perfect condition, no scratches",2019年11月8日 在美国审核
"Still learning about the phone, but battery life appears fine so far, phone was easy to set up and am enjoying it so far",2019年11月8日 在美国审核
"Be aware that if you are switching from an older phone, the phone carrier SIM chip needs to be a nano SIM",2019年11月8日 在美国审核
"All my carrier had to do was put the old SIM in a tool that clipped the outer plastic edge to the correct size, and the phone and data started right up when the chip was inserted and powered up",2019年11月8日 在美国审核
Received a Factory Unlocked Version,2020年2月9日 在美国审核
It was delivered in typical Amazon Prime on-time fashion,2020年2月9日 在美国审核
"Skeptical at first, Phone is perfect!",2019年1月20日 在美国审核
No damage what so ever whichis verysurprising,2019年1月20日 在美国审核
Exceeded and met my expectations of a renewed phone,2020年7月30日 在美国审核
Being a renewed phone I didn't have that high of a expectation with my previous experience buying phones like this,2020年7月30日 在美国审核
VERY HAPPY WITH MY PHONE!,2021年10月24日 在美国审核
"Based on the description, I was expecting a phone that showed some use (scratches, etc) but it looks brand new!Very happy!",2021年10月24日 在美国审核
They lied it was never fully unlocked,2020年8月1日 在美国审核
They lied it was not unlocked it's a slave to Sprint,2020年8月1日 在美国审核
and said it was completely unlocked and compatible with any network,2020年8月1日 在美国审核
"great phone/not ""used""",2020年3月10日 在美国审核
I believe getting a high-rated Seller is the key to getting a high quality refurb phone,2020年3月10日 在美国审核
CR Daily Deals did a great job and I'll give them a great rating!,2020年3月10日 在美国审核
"Great, besides a minor speaker defect",2020年11月16日 在美国审核
"Great product, but speaker can't handle music volume all the way up like my other Samsung s9 (bought elsewhere)",2020年11月16日 在美国审核
I might buy here again if this is still the best value,2020年11月16日 在美国审核
Totally Satisfied,2020年4月17日 在美国审核
This phone looks absolutely brand new not a scratch on it,2020年4月17日 在美国审核
Everything works no problems whatsoever so far,2020年4月17日 在美国审核
It says T mobile when you turn it on but I have Cricket and it works just fine,2020年4月17日 在美国审核
Thanks so much!,2020年4月17日 在美国审核
I will never buy a brand new phone again,2019年7月5日 在美国审核
"First off, I would have never known this phone was refurbished",2019年7月5日 在美国审核
Great phone!!,2021年6月19日 在美国审核
This renewed phone was in excellent condition,2021年6月19日 在美国审核
"I upgraded from an older Samsung, and also to get a better cell phone camera",2021年6月19日 在美国审核
I love the phone,2021年6月19日 在美国审核
Very nice and a great bargain,2022年4月3日 在美国审核
This phone looks brand new,2022年4月3日 在美国审核
"Worked well, refurbished in excellent condition &amp; price was well reasonable.",2021年9月14日 在美国审核
Powered on easliy,2021年9月14日 在美国审核
It nice no complaints for the moment hope I don't have any at all,2021年2月8日 在美国审核
Well I received mine today I was really really worried based on the reviews but I love to take chances and I don't regret this one,2021年2月8日 在美国审核
Like new! Great deal,2020年3月4日 在美国审核
The phone arrived in perfect condition,2020年3月4日 在美国审核
"I installed my SIM card and SD card from my old phone, went through the setup and file transfer processes, and was using the phone within an hour of receiving it",2020年3月4日 在美国审核
Unlocked and worked on Verizon.,2018年9月12日 在美国审核
Item was exactly as described,2018年9月12日 在美国审核
Came unlocked and I was able to take my SIM card from my Galaxy S7 and install it and within minutes was up and running on Verizon once again without the Verizon bloat ware and monthly phone payments,2018年9月12日 在美国审核
Phone looks just like new and came in protected packaging,2018年9月12日 在美国审核
Best Value for money!,2019年11月14日 在美国审核
Value for money! I was skeptical to buy a renewed phone but I must say it's perfect,2019年11月14日 在美国审核
it came with no scratches and everything works perfectly well,2019年11月14日 在美国审核
My only issue is it didnt come with a fast charger,2019年11月14日 在美国审核
Can make a wonderful gift,2020年12月23日 在美国审核
Wonder gift it was even better then I expected the battery life was great and the phone was clean no sign of wear and tear it was a great value for the money,2020年12月23日 在美国审核
Great value for a phone,2020年12月15日 在美国审核
Phone was in excellent condition,2020年12月15日 在美国审核
Great price works like new,2020年9月12日 在美国审核
"Fully unlocked, I use t-mobile",2020年9月12日 在美国审核
speaker issues,2019年8月4日 在美国审核
really good phone for the price the only thing is when you talkin on the phone and you put it on speaker the person at the other end can sometimes make out what you are saying I think this is an ongoing thing with Samsung phones,2019年8月4日 在美国审核
Excellent purchase,2020年8月5日 在美国审核
This phone is perfect,2020年8月5日 在美国审核
"Everything works, battery life has been exceptional",2020年8月5日 在美国审核
Excellent purchase for a renewed phone,2020年8月5日 在美国审核
Phone looked like it's new,2021年9月27日 在美国审核
Phone looked like a new item and worked without any issue,2021年9月27日 在美国审核
Couldn't tell refurbished,2022年2月6日 在美国审核
Looks brand new and better,2022年2月6日 在美国审核
Worth the Money,2020年12月17日 在美国审核
Works perfectly,2020年12月17日 在美国审核
This was a great buy!,2021年4月10日 在美国审核
Great buy! Looks new and worked just like described,2021年4月10日 在美国审核
Good deal,2021年3月25日 在美国审核
Fully reconditioned and unlocked as advertised,2021年3月25日 在美国审核
Perfect,2019年4月6日 在美国审核
Very impressed that the description was exactly what I received,2019年4月6日 在美国审核
Great phone,2020年6月30日 在美国审核
"After returning an S9+ that seemed to have a bad speaker phone mic, it was returned and refunded no problem",2020年6月30日 在美国审核
I have now a refurbished phone that is excellent,2020年6月30日 在美国审核
"Half the price, and just as good.",2020年3月4日 在美国审核
"I ordered two, and they both looked and acted brand new",2020年3月4日 在美国审核
Satisfied with my purchase,2020年5月21日 在美国审核
"Phone is in a very good shape no visible scratches on the back or screen, it does have a miniscule scratch on the fingerprint sensor but it's not a problem (refer to pictures) it is completely unlocked I already registered it on my network",2020年5月21日 在美国审核
Like brand-new!,2020年7月12日 在美国审核
Great phone was as described,2020年12月29日 在美国审核
I've read a lot of bad reviews from this company,2020年12月29日 在美国审核
"I have to say they are all WRONG I ordered a phone a couple of days ago it got here in 2 days the phone was basically brand new no scratches,marks, or anything thanks my wife loves her new phone I'm glad she did! ",2020年12月29日 在美国审核
Amazing,2019年6月20日 在美国审核
I've had it for about 4 months now and the battery is still amazing,2019年6月20日 在美国审核
Great performance,2020年1月21日 在美国审核
Fingerprint start on many apps works well,2020年1月21日 在美国审核
Battery life could be better and I thought I heard that Samsung was coming out with a battery having a replaceable battery!;I'm all for that!,2020年1月21日 在美国审核
"Like new, works great.",2022年1月28日 在美国审核
I bought a renewed samsung s9+ from seller UnitedWirelessGroup,2022年1月28日 在美国审核
This is a great phone,2019年9月27日 在美国审核
"I moved everything from my S6 with no problems, and I've had no issues with it and the battery life is very good compared to previous Galaxy S phones I've owned",2019年9月27日 在美国审核
I'm 100% satsfied!,2022年1月19日 在美国审核
"My phone came in wonderful condition, on time and unlocked! It came with a checklist of things that they do before shipping to you and and I was really delighted to see that! I would definitely order from this seller again!",2022年1月19日 在美国审核
So far so good,2020年1月28日 在美国审核
Bought this to replace my S8 Plus that I only had for 4 monthsafter it stopped getting carrier signals (bought it refurbed from ebay),2020年1月28日 在美国审核
Exactly what I wanted.,2020年7月13日 在美国审核
Absolutely love my like new phone,2020年7月13日 在美国审核
Always buy androids,2020年7月13日 在美国审核
No problem with using att network,2020年7月13日 在美国审核
Such a cute phone,2020年7月13日 在美国审核
"Worked perfectly, no hiccups",2018年12月15日 在美国审核
"My service provider is Verizon, and before I bought this phone I was very reluctant because a lot of the reviews here warned that these phones don't actually work with Verizon",2018年12月15日 在美国审核
Great phone to have at a reasonable price.,2019年3月3日 在美国审核
I bought this for my lovely wife and she doesn't have any problems with this phone plus it's the best phone she has gotten in a while,2019年3月3日 在美国审核
Like New,2021年9月24日 在美国审核
This item was a surprise gift to a loved one who appreciated its like-new appearance and operation,2021年9月24日 在美国审核
TAKE MY MONEY!,2020年3月10日 在美国审核
ABSOLUTELY BEAUTIFUL! MINT CONDITION,2020年3月10日 在美国审核
Work as described,2020年1月21日 在美国审核
"The phone that we received was completely unlocked, I was able to insert an at&amp;t prepaid and even an Italian simcards both of them just went in and worked straight away",2020年1月21日 在美国审核
"Great phone, better price!",2020年3月8日 在美国审核
I liked the phone but the price was the better,2020年3月8日 在美国审核
Looks new,2020年10月1日 在美国审核
I do not use the fingerprint or face recognition,2020年10月1日 在美国审核
Out of the box looks new,2020年10月1日 在美国审核
Working great,2020年10月1日 在美国审核
Very good phone,2021年1月23日 在美国审核
I bought this former Samsung flagship phone refurbished,2021年1月23日 在美国审核
The phone has a beautiful screen and handles all apps effortlessly,2021年1月23日 在美国审核
Perfect!!,2020年10月6日 在美国审核
This phone came completely unlocked with no bloatware,2020年10月6日 在美国审核
"""Sassy, sleek, Lilacious""",2020年9月24日 在美国审核
"The color is everything the features are great, you can link everything from your computer/laptop, etc etc etc",2020年9月24日 在美国审核
Very Pleased!,2021年11月16日 在美国审核
Bought this as an upgrade from an S7! Great phone and haven't had any issues,2021年11月16日 在美国审核
Good phone,2021年4月23日 在美国审核
"Purchased two still have one, very satisfied",2021年4月23日 在美国审核
Would buy again if the price is right,2021年4月23日 在美国审核
The competition is great,2021年4月23日 在美国审核
GREAT!,2019年3月11日 在美国审核
I love my new phone,2019年3月11日 在美国审核
"I went to Verizon, they set it up for me and had it running within an hour",2019年3月11日 在美国审核
I am still learning all the little details,2019年3月11日 在美国审核
"But it is easy to use, and it's a great value!",2019年3月11日 在美国审核
excellent,2022年5月1日 在美国审核
everything is fine,2022年5月1日 在美国审核
Great Condition. Fast shipping,2020年10月15日 在美国审核
Phone was in like new condition,2020年10月15日 在美国审核
Great phone!!,2021年11月16日 在美国审核
"Very happy with it, perfect condition, battery life is great!",2021年11月16日 在美国审核
New technology difficult,2022年1月9日 在美国审核
"As an old person, the new technology gets complicated, The phone was is still work very well, I may look for an other one, once my social security increase, plenty, who knows !!!",2022年1月9日 在美国审核
Looks &amp; works like new,2020年10月22日 在美国审核
So far it's great finger print reader is iffy more because of my dirty fingers otherwise phone looks &amp; works like new,2020年10月22日 在美国审核
Awesome buy! Metropcs capable,2019年8月21日 在美国审核
I was worried by all the bad reviews but went off the few good ones and bought the phone,2019年8月21日 在美国审核
"So glad I did,looks and acts brand new,beautiful screen and fast",2019年8月21日 在美国审核
No Complaints,2020年1月9日 在美国审核
Excellent phone,2020年1月9日 在美国审核
Five stars.,2019年2月11日 在美国审核
Amazing phone,2019年2月11日 在美国审核
Works perfect looks brand New,2019年2月11日 在美国审核
Good deal,2022年6月25日 在美国审核
Everything is ok thank you ,2022年6月25日 在美国审核
Would buy again,2020年7月27日 在美国审核
Item was exactly as described,2020年7月27日 在美国审核
Great  Samsung  S9  plus phone  found it  refurbished,2019年1月25日 在美国审核
Have had itoversome weeks love itgreatphonefor theprice i payedforRefurbished worksnice andhadsome updatesanditswas fully unlocked thank you,2019年1月25日 在美国审核
Amazing!,2021年7月21日 在美国审核
"I was super nervous because of the reviews, but I got the phone a day earlier than expected! First time ever I was able to just slip in my sim card and start using it without having to call Verizon to get it working",2021年7月21日 在美国审核
This is leaps and bounds better than my Samsung S7 Edge that I replaced.,2020年9月16日 在美国审核
My likes are that the phone is much faster and better than my previous Samsung S7,2020年9月16日 在美国审核
I like the fact that the fingerprint is located in the rear of the phone and makes much more logical sense in this location,2020年9月16日 在美国审核
The Hubby Loves it,2020年5月27日 在美国审核
My husband loves the features and color,2020年5月27日 在美国审核
Phone is beautiful,2021年4月15日 在美国审核
I love this phone,2021年4月15日 在美国审核
Great Condition,2020年5月8日 在美国审核
"Product came in great condition, no scratches, good battery",2020年5月8日 在美国审核
Great phone,2020年12月1日 在美国审核
Phone came in perfect condition and was unlocked,2020年12月1日 在美国审核
Great phone!,2021年4月1日 在美国审核
I upgraded my old S7 to this S9+,2021年4月1日 在美国审核
Absolutely Love It.,2020年8月27日 在美国审核
Love the phone,2020年8月27日 在美国审核
Awesome Renewed,2021年1月16日 在美国审核
I was totally surprised and happy with how new the phone looked,2021年1月16日 在美国审核
Great condition,2019年12月15日 在美国审核
Great phone,2019年12月15日 在美国审核
Love my upgrade,2019年8月15日 在美国审核
I NEVER buy the latest technology gadgets so I am easy please,2019年8月15日 在美国审核
I love my new phone and all the features EXCEPT I can only set ONE automatic silent mode which the manufacture totally failed on,2019年8月15日 在美国审核
Flawless,2020年9月2日 在美国审核
"The product was flawless, fully charged and ready to go as advertised",2020年9月2日 在美国审核
That it's an unlocked phone,2020年3月9日 在美国审核
Like the fact that it's a unlocked phone,2020年3月9日 在美国审核
And that a renewed phone works really well,2020年3月9日 在美国审核
Also the physical part of the phone is in excellent condition,2020年3月9日 在美国审核
Does not have wifi calling,2021年2月25日 在美国审核
"Phone is factory unlocked, but does not have wifi calling",2021年2月25日 在美国审核
Good phone,2022年1月17日 在美国审核
Grateful but the battery drains quick,2022年1月17日 在美国审核
"it's a 9 at a discounted price, clean and works...",2019年10月17日 在美国审核
"It's a flagship phone for a good price, clean body no dents, to blurring on the screen, good product",2019年10月17日 在美国审核
Best third party choice,2020年9月15日 在美国审核
I definitely recommend this seller I was very nervous about buying from a third party,2020年9月15日 在美国审核
Arrived way before amazon even updated the shipping info,2020年3月23日 在美国审核
Phone came with 50% battery life as everyrechargeable battery comes half full by default,2020年3月23日 在美国审核
Perfect Perfect Perfect,2020年5月12日 在美国审核
Perfect I was soooooo skeptical and for the price,2020年5月12日 在美国审核
everything was perfect!!! Yes this phone was unlocked and work with my service (Metro PCS),2020年5月12日 在美国审核
Great find,2019年10月29日 在美国审核
"Nice phone works just as good as the one I bought from Verizon for double the price, no issues so far",2019年10月29日 在美国审核
Like new,2021年8月30日 在美国审核
Came with the original film protective shield from Samsung and was perfect,2021年8月30日 在美国审核
Very happy with this S9+,2019年12月17日 在美国审核
"The phone arrived as promised, well packed and in excellent shape",2019年12月17日 在美国审核
Galaxy 9+,2020年11月20日 在美国审核
Phone works just like a new phone,2020年11月20日 在美国审核
I've had no problems,2020年11月20日 在美国审核
Good buy for the price,2021年7月25日 在美国审核
No cosmetic defects that I could see,2021年7月25日 在美国审核
Excellent Product!,2019年7月25日 在美国审核
"I can't believe the quality of the phone I received, basically it's brand new",2019年7月25日 在美国审核
"All I did was transfer my old SIM and Samsung card over and went through the set up and it was done!There are a lot of things to update because the phone may be a year old but with me being a medium techy person, this was a way better experience than I ever expected",2019年7月25日 在美国审核
Way cheaper too,2019年7月25日 在美国审核
"Take a risk people, buy one!",2019年7月25日 在美国审核
Cant get me off it been nothing but great,2018年11月10日 在美国审核
I love it best I ever had greatspeed and lessloading the only bad thing people keep calling me asking for Randle and texting me asking for him I keep telling them wrong number,2018年11月10日 在美国审核
Excellent battery life,2020年6月26日 在美国审核
What I dislike? Nothing,2020年6月26日 在美国审核
holds up to all my clumsy drops,2020年6月26日 在美国审核
5 stars except battery,2021年10月23日 在美国审核
Perfect phone except battery isn't that great!,2021年10月23日 在美国审核
Worked just fine,2020年11月18日 在美国审核
Placed my SIM card into the phone and everything worked smoothly! No issues to report,2020年11月18日 在美国审核
Perfect inexpensive phone that is beautiful and works well,2021年3月13日 在美国审核
"Very good phone, better than phones co as ting 3 times as much",2021年3月13日 在美国审核
Grateful to have this phone.,2022年1月13日 在美国审核
I’m in love with this phone ,2022年1月13日 在美国审核
Like Brand New,2020年6月30日 在美国审核
Cannot tell that this is a renewed phone,2020年6月30日 在美国审核
Best Phone Ever. My Favorite!,2018年9月24日 在美国审核
My favorite phone of all time,2018年9月24日 在美国审核
Best phone I have had in a long time!,2021年7月20日 在美国审核
Best phone I have had in a long time!,2021年7月20日 在美国审核
Satisfy with the purchase.,2019年5月30日 在美国审核
"Nice fully unlocked phone, almost brand new, hardly tell it is a refurb, great value of the money",2019年5月30日 在美国审核
Came in prefect conditoin,2021年1月5日 在美国审核
Cell traders is a good vendor,2021年4月12日 在美国审核
I haven't tried the fingerprint reader or face recognition,2021年4月12日 在美国审核
Like new for less,2019年6月28日 在美国审核
"Looks brand new, didnt come with anything besides the phone but I have tons of chargers already so this wasn't an issue",2019年6月28日 在美国审核
Great service,2021年2月24日 在美国审核
Got the phone several days before the estimated delivery date,2021年2月24日 在美国审核
Looks brand new,2021年2月24日 在美国审核
Works perfectly,2021年2月24日 在美国审核
Everything was as represented or better,2021年2月24日 在美国审核
Great phone at a great price,2021年6月26日 在美国审核
"Great phone, fast - excellent battery life!",2021年6月26日 在美国审核
Can't tell it isn't Brand New.,2021年8月14日 在美国审核
Phone looks and operates as if it is brand new,2021年8月14日 在美国审核
My girlfriend loves it,2020年4月27日 在美国审核
Phone is great looks like new works great as it should no compliant about the phone,2020年4月27日 在美国审核
However reason for 4 stars is because it wasn't fully unlocked I did have to email at&amp;t to get the unlock code to activate it on metro pcs network but once i got that done and working on my carrier it's great,2020年4月27日 在美国审核
"Fantastic Value, highly recommended",2019年6月3日 在美国审核
Product came exactly as advertised,2019年6月3日 在美国审核
Solid phone.  Works as expected!,2021年10月20日 在美国审核
Solid build,2021年10月20日 在美国审核
Samsung needs to get rid of Bixby,2021年10月20日 在美国审核
Excelente producto,2019年1月28日 在美国审核
Different than advertized -- Sold as an AT&amp;T device; it is not,2019年1月8日 在美国审核
The device I received is not fully AT&amp;T usable,2019年1月8日 在美国审核
The device was purchased for a school trip overseas to ensure parents' accessibility to faculty; that is now disabled,2019年1月8日 在美国审核
Will be returning,2019年1月8日 在美国审核
"Great phone...looks, feels and responds like new",2020年1月30日 在美国审核
I like everything,2020年1月30日 在美国审核
it's just like a new phone for a fraction of the cost,2020年1月30日 在美国审核
"will definitely buy my next phone from this same vendor, but it will be a long time, because this phone rocks!",2020年1月30日 在美国审核
Amoled screen flickering,2021年5月13日 在美国审核
This phone works amazing even in 2021,2021年5月13日 在美国审核
Love this phone!,2020年6月25日 在美国审核
This was an EXCELLENT purchase,2020年6月25日 在美国审核
Very satisfied,2021年4月26日 在美国审核
Phone came early and works great,2021年4月26日 在美国审核
Great ATT Branded Samsung S9+,2020年1月16日 在美国审核
Perfect Phone - only branded ATT phones can do WiFi Calling,2020年1月16日 在美国审核
Phone appears to be brand new,2020年1月16日 在美国审核
Great Seller!!Had a problem and he solved it right away,2020年1月16日 在美国审核
"Grate phone,long battery  time",2019年12月8日 在美国审核
A co-workerhad this phone and his seemedto run much longer than mine,2019年12月8日 在美国审核
great buy,"Reviewed in the United States on October 29, 2020"
"I've enjoyed having a better phone for half the price, Great customer service","Reviewed in the United States on October 29, 2020"
Great service + product,"Reviewed in the United States on January 15, 2020"
Great phone,"Reviewed in the United States on January 15, 2020"
My two cents.,"Reviewed in the United States on September 25, 2020"
The best phone of the 2010 era,"Reviewed in the United States on September 25, 2020"
