Really pleased with this purchase,2019年11月13日 在美国审核
Thinking of always sticking on to buying Pixel phones,2019年11月13日 在美国审核
Best camera at a great price!,2019年12月15日 在美国审核
"I love my new pixel! I've always been an Android user, specifically Huawei, but wanted a better camera",2019年12月15日 在美国审核
"Battery is good, I use it at school with my Bluetooth headphones on most of the time and it lasts until maybe 5pm or so",2019年12月15日 在美国审核
I think everyone should buy this phone,2020年2月19日 在美国审核
This phone for the price and everything you get is tremendous if you throw a case in a screen protector on I have no doubts that it will last,2020年2月19日 在美国审核
Great and fairly cheap phone,2020年9月1日 在美国审核
"My old phone died, the Pixel 4 is out, so the Pixel 3a's are on sale",2020年9月1日 在美国审核
Much better than Sumsung,2019年7月28日 在美国审核
I was using Sumsung S7 and I hated the short battery life because of its unneeded heat which wasted energy which was charged in battery,2019年7月28日 在美国审核
The best value for a smartphone!,2019年8月18日 在美国审核
This is my first Pixel device (finally!) and everything I need in a smartphone,2019年8月18日 在美国审核
Works like a charm,2020年8月17日 在美国审核
Finally decided to update from my outdated Nexus 6,2020年8月17日 在美国审核
This phone works perfectly and makes the Nexus 6 look like a clunky jalopy,2020年8月17日 在美国审核
Battery life and features are outstanding,2020年8月17日 在美国审核
"If I had any gripe, it might be that dismissing the menus is a little clunky compared to the Nexus 6, but it's fairly easy to get used to",2020年8月17日 在美国审核
Great bargain,2019年12月26日 在美国审核
I bought the phone mostly because of the camera and it is very good,2019年12月26日 在美国审核
"The display isn't as good as the Pixel 3 or 4 but for under $350, it's a real bargain",2019年12月26日 在美国审核
The stock Android may be missing some refined features seen in the Galaxy but Google seems to be placing more effort on Android development,2019年12月26日 在美国审核
Perfect price quality,2020年2月26日 在美国审核
"Love the camera,the functionality,the assistant,the battery life, the screen",2020年2月26日 在美国审核
almost everything it's perfect,2020年2月26日 在美国审核
LOVE,2020年1月30日 在美国审核
Everything about this purchase has been wonderful,2020年1月30日 在美国审核
Pure Android Goodness,2019年11月14日 在美国审核
For my use it can't be beat,2019年11月14日 在美国审核
Yeeeeesssss,2020年3月19日 在美国审核
"I'm used to Samsung galaxies, but this is a great phone! The camera is amazing and everything functions well",2020年3月19日 在美国审核
Purplish used a very pretty color-who knew?,2020年7月25日 在美国审核
I really like this phone,2020年7月25日 在美国审核
Awesome phone...,2022年3月15日 在美国审核
"I'm not an Apple fanboy, so this was a very cost effective functional phone",2022年3月15日 在美国审核
Bought for my mom. She loves taking pictures.,2020年2月12日 在美国审核
I like that the phone is so lightweight,2020年2月12日 在美国审核
I purchased it for my mom because she loves to take pictures,2020年2月12日 在美国审核
Great phone for the money.,2020年3月31日 在美国审核
Great phone for the money,2020年3月31日 在美国审核
Bought it for the camera. Not disappointed!,2019年7月12日 在美国审核
"This phone may not have the greatest specs but it does the job pretty well, it's not laggy at all",2019年7月12日 在美国审核
Best mid level Pixel 3a phone,2020年2月7日 在美国审核
Coming from a Google Nexus 5 this phone is just as great,2020年2月7日 在美国审核
Hard pressed to find better at this price,2019年12月24日 在美国审核
Bought this for my wife and she loves it,2019年12月24日 在美国审核
Great Android phone,2020年1月24日 在美国审核
I got it for my wife,2020年1月24日 在美国审核
Great but slightly outdated phone in 2021,2021年9月30日 在美国审核
Just look at the specs and decide for yourself,2021年9月30日 在美国审核
Just what I needed!,2020年12月13日 在美国审核
"Had a Google phone before but it was getting pretty old so it was time to upgrade, but didn't need the very best",2020年12月13日 在美国审核
After reading all of the reviews this seemed like the best option and price,2020年12月13日 在美国审核
It was a good choice!,2020年12月13日 在美国审核
Upgraded from LG V20; Worth every penny,2020年5月4日 在美国审核
"Works much better with Android auto than the LG phoneAssistant is pretty smart, I think it's currently the best out of other assistantsScreen &amp; touch are fantasticCamera is greatWiFi calling is seamlessWould easily buy another Pixel",2020年5月4日 在美国审核
LOVE this phone!!!!,2019年11月9日 在美国审核
I simply love this phone! I am so addicted to the Google Assistant and use it hourly! The portrait mode on the camera is high dollar quality,2019年11月9日 在美国审核
Excellent value,2020年2月6日 在美国审核
I'm very pleased with this phone,2020年2月6日 在美国审核
Hard to beat for the price.,2020年1月27日 在美国审核
Long time Google Nexus user and pixel user,2020年1月27日 在美国审核
"Great phone, great price.",2020年3月7日 在美国审核
This replaced my wife's OnePlus 5,2020年3月7日 在美国审核
The most impressive part to us is the camera,2020年3月7日 在美国审核
It absolutely blows away the one on my OnePlus 6,2020年3月7日 在美国审核
"We use it with StraightTalk on the AT$T network, and it works wonderfully",2020年3月7日 在美国审核
Ask yourself whether you really need to spend more on a phone,2020年3月7日 在美国审核
Prepare to ditch your Iphone,2019年11月28日 在美国审核
This is the best phone I have ever owned,2019年11月28日 在美国审核
"Everything you need, nothing you don't.  Great performace at a great price.",2019年10月10日 在美国审核
Love it!Long time Samsung Galaxy user that got tired of expensive flagship phones dying after a couple years,2019年10月10日 在美国审核
"Love the Pixel 3a so far, good quality, performance, and battery life",2019年10月10日 在美国审核
Love the built-in Google functionality,2019年10月10日 在美国审核
And it's half the price of other flagships!Oh and the camera is AMAZING,2019年10月10日 在美国审核
"For the moment, the best phone you can get at this budget",2020年2月1日 在美国审核
"This is basically a Pixel 3 with no wireless charging, no water resistance, a slightly downgraded screen, and 10% slower, at 40% of the price",2020年2月1日 在美国审核
Two years and excellent performance and battery life,2021年11月29日 在美国审核
Never had a problem with this phone,2021年11月29日 在美国审核
Great phone for the money,2020年6月25日 在美国审核
"It is a great, modern phone with most of the features of a phone three times the cost",2020年6月25日 在美国审核
Great phone,2019年8月4日 在美国审核
Love this phone,2019年8月4日 在美国审核
Bought it. Stolen. Bought again.,2020年7月3日 在美国审核
I like this so much I bought it again the night after it was stolen,2020年7月3日 在美国审核
You got to have this phone!!!,2019年12月14日 在美国审核
"If you're thinking about buying this phone, just do it! I researched many budget phones and this is the one that does it all, with the camera to back it up! I've had it for almost a month &amp; just love it!",2019年12月14日 在美国审核
Delighted with my purchase,2020年1月22日 在美国审核
The seller delivered on the representation of this phone,2020年1月22日 在美国审核
I certainly got it in this phone,2020年1月22日 在美国审核
Very pleased,2020年1月22日 在美国审核
800+ dollars camera,2019年6月7日 在美国审核
"I'm so happy to have the best camera on the market for only $ 400, and it's also the best operating system I've used so far on an Android",2019年6月7日 在美国审核
"Light, easy to use, good battery life",2020年2月29日 在美国审核
Good all around product,2020年2月29日 在美国审核
Since it's so light it's probably going to handle hits and falls pretty well but I'd still advise in buying a case and tempered glass for the screen,2020年2月29日 在美国审核
Great battery life,2020年2月25日 在美国审核
Fantastic battery life,2020年2月25日 在美国审核
"I play a few casual games (sudoku, word puzzles, etc",2020年2月25日 在美国审核
The UI is very responsive and the fingerprint reader is easy to use,2020年2月25日 在美国审核
I really love the night sight camera option,2020年2月25日 在美国审核
Great seller at a great price,2022年4月24日 在美国审核
Great seller at a great price,2022年4月24日 在美国审核
Best phone for the price.,2020年6月29日 在美国审核
Excellent phone,2020年6月29日 在美国审核
Great phone!,2019年7月3日 在美国审核
Very happy with Pixel 3a,2019年7月3日 在美国审核
Awesome phone!,2019年11月11日 在美国审核
The camera is amazing and the phone operates smooth as silk,2019年11月11日 在美国审核
Google Pixel 3a,2020年3月26日 在美国审核
I have had the pixel for about a week now and I have to say I am pretty happy with it overall,2020年3月26日 在美国审核
Great Phone for the price.,2019年7月13日 在美国审核
It's a very nice phone for the price,2019年7月13日 在美国审核
Excellent camera. Size is right too.,2020年1月8日 在美国审核
I liked this so much so that this is my secondone,2020年1月8日 在美国审核
Amazing camera and battery life. Best budget phone.,2019年7月29日 在美国审核
I finally replaced a Nexus 5,2019年7月29日 在美国审核
The best value,2020年1月2日 在美国审核
"Why pay double or triple for a flagship when you can get the best Android experience and incredible photos in the pixel 3a? This is the phone that makes most sense for most people who eould primarily use their phone to make calls, send messages, browse the web and take pictures",2020年1月2日 在美国审核
All around best low cost Android smart phone for 2019,2020年2月26日 在美国审核
"Great battery live, Google one, camera is above average, fingerprint reader is good",2020年2月26日 在美国审核
Screen is good,2020年2月26日 在美国审核
I really have zero complaints on this phone,2020年2月26日 在美国审核
I am a low end user (no games etc) and just need a good reliable phone,2020年2月26日 在美国审核
This is perfect for me,2020年2月26日 在美国审核
Best phone on the market,2019年12月22日 在美国审核
My favoritest phone ever,2019年12月22日 在美国审核
Best non-flagship phone ever!,2020年7月15日 在美国审核
I went from my company phone (Galaxy S10e) to this Pixel 3a and couldn't be happier,2020年7月15日 在美国审核
Google is Santa!,2019年12月25日 在美国审核
"About a month of usage and I must admit that this has been the best phone since my N8! Been through a handful of phones since 2001 and I really like the Pixel 3a!The battery, the UI, the vanilla experience, newest updates, awesome photographs",2019年12月25日 在美国审核
Great Phone,2019年7月30日 在美国审核
Can't believe I used to waste money on premium smart phones,2019年7月30日 在美国审核
GREAT phone for the value!,2020年1月3日 在美国审核
"The camera is great! Battery is better than expected -- if I pop it on the charger for a bit while I'm at work, it easily makes it through the day",2020年1月3日 在美国审核
The perfect phone for anyone on a budget,2019年12月25日 在美国审核
I found the phone to satisfy all the needs of a average consumer,2019年12月25日 在美国审核
Seems to be exactly what I ordered,2020年3月24日 在美国审核
So everything seems to be working on my new phone looks brand new,2020年3月24日 在美国审核
"Great phone, great camera, low price",2019年11月20日 在美国审核
The camera on this phone is fantastic,2019年11月20日 在美国审核
Perfect upgrade for me,2020年1月26日 在美国审核
"Upgraded from my 3+ year old LG V20, and couldn't be happier",2020年1月26日 在美国审核
Exceeds expectations for the price point,2019年12月13日 在美国审核
Great phone for the price,2019年12月13日 在美国审核
Some annoying things that aren't as intuitive as the more expensive phones but being able to buy a phone outright and having it work near perfectly is better than being locked into some ridiculous contract longer than you have the phone you're paying for,2019年12月13日 在美国审核
A nice change,2019年12月24日 在美国审核
I have been using iphones for the past several years and decided to go with something new,2019年12月24日 在美国审核
I love this pixel,2019年12月24日 在美国审核
It is very smooth and easy to use,2019年12月24日 在美国审核
"Battery seems decent, fast charging is a big plus",2019年12月24日 在美国审核
Screen is very nice and I really like the size of the phone,2019年12月24日 在美国审核
Great phone!,2020年1月3日 在美国审核
"This is by far the best phone inever had, super friendly, fast and above all super cheap",2020年1月3日 在美国审核
Great Phone Until It Doesn't Work - Horrible Google Customer Service,2020年2月6日 在美国审核
I don't usually write reviews but I promised Google I would write one so here it is: This phone worked great for the first 3 months I had it,2020年2月6日 在美国审核
"After an hour on the phone with Amazon, they agreed to authorize a return since Google gave me an email saying the item had to be returned via Amazon for the warranty",2020年2月6日 在美国审核
Great purchase,2019年11月22日 在美国审核
I made a great purchase,2019年11月22日 在美国审核
Must Buy.,2019年6月24日 在美国审核
Great for the money,2019年6月24日 在美国审核
Does not feel slow at all,2019年6月24日 在美国审核
Great phone!,2020年2月4日 在美国审核
"I had a Google Pixel 1 before this phone and I really liked it, even though I bought it refurbished",2020年2月4日 在美国审核
A 5 star cell phone/camera,2019年11月14日 在美国审核
Best phone for most people,2019年11月14日 在美国审核
Proof there is no reason to buy a phone over $400.,2019年12月30日 在美国审核
Solid phone,2019年12月30日 在美国审核
Camera takes good photos--especially in portrait mode,2019年12月30日 在美国审核
This phone is far superior to the iPhone 6s I was previously using,2019年12月30日 在美国审核
I also already prefer Android over iOS,2019年12月30日 在美国审核
I can't imagine what a $1k phone would offer that this doesn't,2019年12月30日 在美国审核
"Great phone, great price!!",2020年3月31日 在美国审核
INFINITELY BETTER THAN ANY IPHONE!!! I had iPhones for years and will never go back,2020年3月31日 在美国审核
Pixel3a Great deal.,2019年12月15日 在美国审核
This was kind of a flash deal,2019年12月15日 在美国审核
Great phone!,2020年7月6日 在美国审核
I've heard only great things about this model phone and so far I am very pleased with it,2020年7月6日 在美国审核
Love it as much as I love Android,2020年3月3日 在美国审核
"I was a OnePlus 5t lover, but wanted a lighter phone and wanted the fingerprint reader on the back, unlike the 7t",2020年3月3日 在美国审核
Great phone to learn to use an android and low cost for a nice phone .,2020年7月17日 在美国审核
My husband needed to get to know an android after leaving a old iPhone,2020年7月17日 在美国审核
The best phone you can afford,2019年8月10日 在美国审核
The Pixel 3a is simply amazing,2019年8月10日 在美国审核
Great phone,2019年6月17日 在美国审核
This phone is amazing,2019年6月17日 在美国审核
Great phone!,2020年3月23日 在美国审核
This is a nice phone! Bought it for my girlfriend who loves to take pics and videos,2020年3月23日 在美国审核
The Straight TAlk sim was compatible,2020年3月23日 在美国审核
"WOW, can't beat the price",2020年1月27日 在美国审核
For a phone that I bought for 299,2020年1月27日 在美国审核
"00 on sale, I couldn't be more happy",2020年1月27日 在美国审核
Why pay 1k for a phone when you can get a great smart phone for a fraction of the price,2020年1月27日 在美国审核
"I love its size, the pictures it takes, and how easy it is to to navigate",2020年1月27日 在美国审核
I recommend this phone to everyone,2020年1月27日 在美国审核
Good for the price,2019年7月8日 在美国审核
The camera is good,2019年7月8日 在美国审核
Great phone!,2020年1月28日 在美国审核
"This is my first Android after almost ten years of being an iPhone user, and I'm so glad I switched",2020年1月28日 在美国审核
Bummer,2020年5月16日 在美国审核
"The phone was okay, what made me return it, was the google photo app not working",2020年5月16日 在美国审核
Budget phone. Premium features.,2020年2月23日 在美国审核
Excellent Google phone,2020年2月23日 在美国审核
Exactly as advertised,2021年7月28日 在美国审核
I got this to use with a rooted img,2021年7月28日 在美国审核
Excellent phone,2020年3月6日 在美国审核
I bought a Used - Like Newphone from MobileTek USA,2020年3月6日 在美国审核
Better than my old HTC 10.,2019年8月6日 在美国审核
This is my latest new phone,2019年8月6日 在美国审核
It feels like a wonderful new phone,2019年8月6日 在美国审核
"Would recommend for anyone wanting a budget phone, especially if you don't need the latest bells and whistles",2019年8月6日 在美国审核
Great phone for a great price,2019年12月3日 在美国审核
Purchased the Pixel 3a for my daughter and couldn't be happier,2019年12月3日 在美国审核
"The phone is fast, get's the latest security updates and is pure Android",2019年12月3日 在美国审核
You can't get a better phone for the price,2019年12月3日 在美国审核
This phone has a topnotch camera,2019年12月3日 在美国审核
Pixel 3A XL in the techno challenged hands,2021年2月13日 在美国审核
"I love this phone, it is fast, efficient, takes amazing photos",2021年2月13日 在美国审核
"Downside- google tries to influence my choices, sometimes helpful and sometimes annoying :)",2021年2月13日 在美国审核
The phone for everyday,2020年5月15日 在美国审核
"This phone is the perfect phone for me, it's a practical, easy to use phone with very strong battery life",2020年5月15日 在美国审核
Very Good For The Price,2019年11月3日 在美国审核
If you are looking for a good phone but can't afford the top end phones this is the phone for you,2019年11月3日 在美国审核
Great phone for the price,2019年12月30日 在美国审核
"Excellent phone, best camera I've ever had",2019年12月30日 在美国审核
"Only issue I've had is simply getting use to a few different arrangements of controls from my previous phone, but that's on me, not really an issue of the phone",2019年12月30日 在美国审核
"The best phone I've ever had for the price of you don't need wireless charging, face recognition, touchless gestures",2019年12月30日 在美国审核
Fenomenal,2019年11月28日 在美国审核
Got what I need for about 60% of the cost of a Pixel 3,2019年11月15日 在美国审核
I bought the Pixel 1 and the battery went south after I play games on it incessantly,2019年11月15日 在美国审核
This is a great replacement for a fraction of the cost and I am more careful with my screen time and not charging it past 80%,2019年11月15日 在美国审核
my 2nd phone,2020年7月3日 在美国审核
2nd phone in the same model,2020年7月3日 在美国审核
1st broke the OLED display due to dropped on the ground,2020年7月3日 在美国审核
Cost justification with good quality,2020年7月3日 在美国审核
Durable phone with long battery life,2020年7月3日 在美国审核
Great pictures!,2019年6月30日 在美国审核
I bought this phone for the camera and am glad I did,2019年6月30日 在美国审核
The upload to googlephoto is a plus since you have a backup and can manage the photos after they are in googlephoto,2019年6月30日 在美国审核
This is all without compromising the memory of the phone,2019年6月30日 在美国审核
Simply Amazing,2020年2月10日 在美国审核
I drive for UPS and needed a phone that can have battery life for an entire day without being able to charge,2020年2月10日 在美国审核
Google's best phone since Shamu,2020年1月9日 在美国审核
bought it wife loves it,2019年10月14日 在美国审核
bought it wife loves it,2019年10月14日 在美国审核
cannot seem to get the sleepmode to not display time and actually sleep,2019年10月14日 在美国审核
Great phone but...,2020年1月21日 在美国审核
Storage on the phone was the biggest let down,2020年1月21日 在美国审核
"The battery life is the best I've ever had in a phone, highly recommend if you don't mind the storage problem",2020年1月21日 在美国审核
Great phone.,2019年12月13日 在美国审核
I was always an Android girl and switched to an iPhone for a year,2019年12月13日 在美国审核
Great pictures with enough performance for intensive daily work,2020年3月8日 在美国审核
Amazing camera results,2020年3月8日 在美国审核
Why buy an expensive phone,2019年7月1日 在美国审核
This phone has most of the features of a much higher priced phone for half the cost and an amazing camera,2019年7月1日 在美国审核
"Great phone, great price",2020年5月30日 在美国审核
Really like my Pixel 3a,2020年5月30日 在美国审核
A gem ,2020年2月11日 在美国审核
Camera is just awesome! Gives a tough competition to the iPhone XR despite being a mid budget phone,2020年2月11日 在美国审核
Best overall Google phone in 2019,2019年12月21日 在美国审核
Upgraded from the originalpixel XL to pixel 3a XL can't have been better upgrade fixed everything I needed that wasn't on the Pixel XLBetter battery lifeNew and fast UpdatesBigger screenVery affordableOverall a great successor to the Pixel XL10/10 would recommend,2019年12月21日 在美国审核
Great phone,2020年2月17日 在美国审核
Only had it a week but love it so far,2020年2月17日 在美国审核
"Best value smartphone available, hands down",2020年4月12日 在美国审核
"Super battery live, nice colors on screen, always the latest Android system updates, spam call blocking, very good camera,and a great price",2020年4月12日 在美国审核
Pretty good.,2020年8月11日 在美国审核
Great phone,2019年10月12日 在美国审核
"The best phone I've ever used! Battery life is good, not the best",2019年10月12日 在美国审核
decent phone,2020年1月14日 在美国审核
"I needed an inexpensive phone, but good quality",2020年1月14日 在美国审核
My old phone crapped out,2020年1月14日 在美国审核
Guess this phone is good enough,2020年1月14日 在美国审核
great pictures,2020年1月14日 在美国审核
Batter last all day,2020年1月14日 在美国审核
That's a good feature,2020年1月14日 在美国审核
Pixel 3A is amazing!,2019年12月13日 在美国审核
The phone is amazing,2019年12月13日 在美国审核
Beautiful phone,2020年2月11日 在美国审核
Beautiful phone at a very good price,2020年2月11日 在美国审核
Right phone for 99% of People,2020年3月1日 在美国审核
Want everything a Samsung Galaxy 10 does at a fraction of the price? You found it,2020年3月1日 在美国审核
nice phone,2020年1月12日 在美国审核
The Pixel 3a has many good features for the quality of the phone,2020年1月12日 在美国审核
The Google Assistant works well,2020年1月12日 在美国审核
The price was about $40 cheaper than the price at the Verizon store,2020年1月12日 在美国审核
Excellent for the price.,2020年3月3日 在美国审核
This is a lot of phone for the price,2020年3月3日 在美国审核
Great phone for Android users,2020年1月2日 在美国审核
I upgraded from a Nexus 5 and I loved the Pixel 3a as soon as I started unboxing,2020年1月2日 在美国审核
Great phone,2020年1月12日 在美国审核
Like the camera,2020年1月12日 在美国审核
I bought a used phone so some of the battery life is gone but overall a great phone.,2022年3月29日 在美国审核
I bought a used phone so some of the battery life is gone but overall a great phone,2022年3月29日 在美国审核
If you love stock Android and want a great camera. Get this device!,2020年3月1日 在美国审核
Loving this device,2020年3月1日 在美国审核
Great Phone Great Price! Who needs Verizon,2019年6月18日 在美国审核
I love love my Google Pixel 3a it's the best,2019年6月18日 在美国审核
Pixel Pride,2019年7月23日 在美国审核
Best smart phone I ever owned,2019年7月23日 在美国审核
Great camera,2019年8月25日 在美国审核
I bought this phone because reviews said the camera is top notch for a less expensive phone,2019年8月25日 在美国审核
I am not disappointed,2019年8月25日 在美国审核
Nice Phone,2020年4月25日 在美国审核
I've been using cell phones for 30 years,2020年4月25日 在美国审核
I love my new phone!,2020年4月8日 在美国审核
I love this phone!It was new and works beautifully,2020年4月8日 在美国审核
It was not hard to transfer data from my iPhone and just trade out the simcard,2020年4月8日 在美国审核
I'm really happy with this purchase,2020年4月8日 在美国审核
Great phone all around,2019年10月16日 在美国审核
Easiest phone I've ever setup,2019年10月16日 在美国审核
"The camera is the best quality, pictures look professional",2019年11月3日 在美国审核
The picture quality is amazing,2019年11月3日 在美国审核
Rarely use it but its very nice,2020年12月26日 在美国审核
No complaints,2020年12月26日 在美国审核
Nice phone,2020年8月2日 在美国审核
"If you can get a good price like I did, and compared it to Google or Apple's newer models (4a XL or SE) it is very much worth it",2020年8月2日 在美国审核
Fast Phone and Great Camera,2019年8月26日 在美国审核
I sold my Hauwei and bought the Pixel,2019年8月26日 在美国审核
It is as good or better than the Hauwei in every dept,2019年8月26日 在美国审核
The camera is by far the best I have ever had,2019年8月26日 在美国审核
The pure Google interface makes life easy as long as you don't mind letting Google assist you,2019年8月26日 在美国审核
"Great device, great price.",2019年6月13日 在美国审核
"Works really great, camera is good and has fun features",2019年6月13日 在美国审核
Great phone.,2020年6月2日 在美国审核
"I have always been an Android user, and stock Android is the best type of software for me",2020年6月2日 在美国审核
This phone is a budget phone,2020年6月2日 在美国审核
I love this phone and would recommend a pixel to any Android user,2020年6月2日 在美国审核
Excellent purchase,2021年6月29日 在美国审核
"The cellphone is unlocked, everything great",2021年6月29日 在美国审核
Buy without hesitation,2020年4月3日 在美国审核
I actually purchased the first one from Tmobile store and had issues in their update,2020年4月3日 在美国审核
Amazing pictures,2020年3月15日 在美国审核
The photos are truly as good as advertised,2020年3月15日 在美国审核
Great Phone for the Price,2019年12月17日 在美国审核
Great price for a new phone,2019年12月17日 在美国审核
Takes really great pictures and the battery life is good,2019年12月17日 在美国审核
Absolutely love that it screens calls of unknown or scam likely,2019年12月17日 在美国审核
I love the picture ability,2019年11月30日 在美国审核
Bought the phone for my trip to Europe can't wait to see how the pics come out on photo paper,2019年11月30日 在美国审核
Phone is fine but Amazon won't honor $100 Gift Card. (FIXED! updated),2019年5月30日 在美国审核
"I ordered this phone on May 18, 2019, when Amazon was supposed to be running a $100 Gift Card promotion - but I never received the gift card",2019年5月30日 在美国审核
Amazon Chat was unable to honor it and I got nowhere calling them either,2019年5月30日 在美国审核
They don't have any record of their own promotion,2019年5月30日 在美国审核
Has anyone else had any problem receiving their gift card?UPDATE:Customer support *via Email* was able to help within 60 minutes of receiving an email with screencaps and links to the promotion,2019年5月30日 在美国审核
"Build quality is fine, but the original Pixel just feels a little better and more solid in the hand",2019年5月30日 在美国审核
"-The camera is great compared to my Samsung Galaxy S6, NIght Sight and Portrait Mode are great additions",2019年5月30日 在美国审核
"Low light performance is obviously better with the Pixel XL 3A, but otherwise, it's hard to see the difference in a well-lit scene",2019年5月30日 在美国审核
Great phone &amp; camera is phenomenal,2020年7月13日 在美国审核
I bought my Pixel 3a back in January 2020 but I wanted to see how it fared in the long term before reviewing,2020年7月13日 在美国审核
"Great phone, unbelievable camera",2020年1月9日 在美国审核
This camera's 'night-mode' is simply too unbelievable to describe,2020年1月9日 在美国审核
You can take a photo in complete darkness with one distant point of light and it will capture that image,2020年1月9日 在美国审核
The best for the price,2019年9月5日 在美国审核
I've had this phone for a month and I have to say it blows my mind,2019年9月5日 在美国审核
Wife loves it,2020年3月10日 在美国审核
Bought one for my wife and she loves the fingerprint scanner and the phone as a whole,2020年3月10日 在美国审核
Worth It,2020年6月28日 在美国审核
A great phone for any price,2020年6月28日 在美国审核
The fast charge for the battery is great.,2020年1月7日 在美国审核
Quality of pictures is very good,2020年1月7日 在美国审核
I love this phone!,2020年1月7日 在美国审核
This phone is worth it!,2019年8月20日 在美国审核
Love everything about this phone! Truly is one of the best Androids out there on the market,2019年8月20日 在美国审核
Well priced,2020年8月6日 在美国审核
Very good phone and good priced used this for the last few monthesFor the price it is top of the line,2020年8月6日 在美国审核
No more abandonware,2019年12月15日 在美国审核
Really great phone,2019年12月15日 在美国审核
Buy this or a OnePlus,2019年12月15日 在美国审核
Eats up tons of data due to WiFi issues,2019年10月1日 在美国审核
The pixel doesn't have the ability to connect to familiar wifis like every other smart phone,2019年10月1日 在美国审核
For example: You have it automatically connect to your work wifi when its in range,2019年10月1日 在美国审核
Really good phone especially for the price.,2020年9月11日 在美国审核
This is an awesome phone especially for the price,2020年9月11日 在美国审核
Excellent performance to price,2019年7月8日 在美国审核
This phone is honestly a better choice than flagship phones for most people,2019年7月8日 在美国审核
Great option for a replacement phone,2020年6月16日 在美国审核
"Coming from Galaxy S10 to this, the battery life lasts a lot longer",2020年6月16日 在美国审核
Best phone.,2019年8月22日 在美国审核
Am enjoying this phone more than I thought,2019年8月22日 在美国审核
AWARD BEST BUDGET PHONE OF 2019 ACCORDING TO MKBHD,2020年1月3日 在美国审核
"BEST BUDGET PHONE OF 2019 U CAN GET!!!Even though it's already 2020 but still this phone can balance your finance if you are aiming for low budget phone, pretty decent overall performance a bit slower than usual but did a great job at everything, HIGHLY RECOMMENDED AND STOP PURCHASE EXPENSIVE FLAGSHIP SMARTPHONES WHEN YOU AREN'T EVEN USE ALL THEIR APPLICATIONS",2020年1月3日 在美国审核
Excellent Camera!!,2020年2月6日 在美国审核
Overall the phone is great!But the camera is super!!First in line for updates too,2020年2月6日 在美国审核
"When considering the cost, you can't beat it",2020年2月6日 在美国审核
Great phone,2019年10月22日 在美国审核
Able to receive all frequencies from T-Mobile,2019年10月22日 在美国审核
Good Buy,2020年1月31日 在美国审核
"I like this phone because its grey screen function, it turns black and white so it is like reading a book and save power",2020年1月31日 在美国审核
No regrets with this purchase,2019年8月28日 在美国审核
I've had cheap smart phones up to buying this,2019年8月28日 在美国审核
Excellent value and premium phone,2019年12月25日 在美国审核
Latest Android Pi,2019年12月25日 在美国审核
No bloatwere,2019年12月25日 在美国审核
Great value for the money,2019年12月25日 在美国审核
Nice camera,2019年12月25日 在美国审核
Google new call screen option,2019年12月25日 在美国审核
"Super phone, great camera",2019年8月20日 在美国审核
"What a good device: phone, wi-fi, camera all work great, and battery life is good, too",2019年8月20日 在美国审核
Great phone for the price,2020年3月11日 在美国审核
I just got this after having the pixel 2xl for a long time and I'm so happy with it! Fingerprint reader and battery life are definitely better than my old phone,2020年3月11日 在美国审核
Get it now!,2020年6月29日 在美国审核
Bought this as a gift for my dad and I love,2020年6月29日 在美国审核
Amazing,2019年7月15日 在美国审核
This is genuinely the best phone I have ever had,2019年7月15日 在美国审核
cheap phone... works real good,2020年10月2日 在美国审核
the camera on it alone is worth the price of admission,2020年10月2日 在美国审核
great phone!,2020年10月2日 在美国审核
Best phone ever,2019年9月1日 在美国审核
Best phone for any price,2019年9月1日 在美国审核
Good phone,2020年3月4日 在美国审核
Was wary about ordering an unlocked phone from Amazon but I'm pleased :D,2020年3月4日 在美国审核
Great little phone!,2020年7月9日 在美国审核
I've had phones that cost twice as much and I can tell you that this one is every bit as good,2020年7月9日 在美国审核
"Like all Pixels, it's the camera that really stands out",2020年7月9日 在美国审核
But all the other features are terrific too,2020年7月9日 在美国审核
No complaints whatsoever,2020年7月9日 在美国审核
Great phone on a budget,2019年12月24日 在美国审核
Love my phone,2019年12月24日 在美国审核
Great camera,2020年1月9日 在美国审核
"Love this phone! It's a nice size, and intuitive to set up",2020年1月9日 在美国审核
I hope it serves me for a very long time,2020年1月9日 在美国审核
Best phone for the money.,2020年1月14日 在美国审核
Best phone I've owned,2020年1月14日 在美国审核
Great phone for your average Joe.,2019年7月10日 在美国审核
So far I'm really enjoying this phone,2019年7月10日 在美国审核
Great for the price.  More than I expected.,2019年9月23日 在美国审核
Solid phone with surprising performance and quality of features for the price,2019年9月23日 在美国审核
Camera is awesome and love that is supports night-time photos,2019年9月23日 在美国审核
Love my phone!,2020年3月28日 在美国审核
Now I know why is has a near 5 star rating,2019年8月6日 在美国审核
Best phone I've ever owned,2019年8月6日 在美国审核
Pixel 3a is GREAT!,2019年6月5日 在美国审核
Love this phone! AWESOME camera! Would recommend for any everyday user,2019年6月5日 在美国审核
Move over samsung. Pixel is my new partner.,2019年10月12日 在美国审核
Impressed,2020年6月1日 在美国审核
This phone in general is awesome,2020年6月1日 在美国审核
So far so good - but I wonder for how long,2019年6月21日 在美国审核
"My old Pixel1 died - or rather the battery did, and well you cannot replace it without spending half a phone on it",2019年6月21日 在美国审核
