Amazing ,2020年5月6日 在美国审核
Highly Recommend:Awesome It’s in pretty much mint condition I love it thanks guys you are truly amazing ,2020年5月6日 在美国审核
Worth the buy,2020年4月30日 在美国审核
A few scratches on the sides but it’s refurbished so that’s expected! Definitely worth the buy! Love this phone!,2020年4月30日 在美国审核
Great Phone,2020年6月27日 在美国审核
I really like the photos and videos on phone,2020年6月27日 在美国审核
Great product,2020年2月9日 在美国审核
Everything was fantastic! Since the moment I received this phone it’s difficult to tell it has been renewed,2020年2月9日 在美国审核
You should buy it,2021年4月9日 在美国审核
The phone lags a lot or freezes,2021年4月9日 在美国审核
Xs max rose gold,2020年12月2日 在美国审核
My phone is working really well,2020年12月2日 在美国审核
Excellent condition,2020年6月14日 在美国审核
Excellent device arrived brand new,2020年6月14日 在美国审核
Great Renewed item,2020年11月24日 在美国审核
Trademore,2020年4月15日 在美国审核
Ordered from trademore and it came looking brand new,2020年4月15日 在美国审核
iPhone XS plus,2021年4月9日 在美国审核
Everything work received item quickly,2021年4月9日 在美国审核
Just get it already lol,2021年2月28日 在美国审核
Me encantó!!!,2020年8月5日 在美国审核
La calidad del producto,2021年4月19日 在美国审核
Me encanto creo que necesito 5 mas,2021年4月19日 在美国审核
Looks brand new,2020年8月14日 在美国审核
Comes with a charger,2020年8月14日 在美国审核
Works great,2021年2月9日 在美国审核
Refurbished but works good,2021年2月9日 在美国审核
Everything,2021年3月26日 在美国审核
Loved everything,2021年3月26日 在美国审核
Amazing,2020年3月22日 在美国审核
"Received in perfect condition, crude packaging",2020年3月22日 在美国审核
Love it,2021年1月9日 在美国审核
Great phone for being used,2021年1月9日 在美国审核
No flaws or scratches works perfectly,2020年4月14日 在美国审核
This is the best!,2020年4月14日 在美国审核
Nice phone but a little overpriced,2020年2月10日 在美国审核
I like the battery,2020年2月10日 在美国审核
I’m love with this phone,2020年2月29日 在美国审核
The phone came in GOOD condition it’s soo pretty it came with a little battery lifeI can’t wait to use this phone !!!,2020年2月29日 在美国审核
Brand new,2020年5月22日 在美国审核
Phone came as expected,2020年5月22日 在美国审核
Perfect,2020年5月12日 在美国审核
Looked and functioned like a new phone out of the box,2020年5月12日 在美国审核
Great item,2020年10月5日 在美国审核
I got the XS max without any scratch and work 100%,2020年10月5日 在美国审核
LIKE NEW,2020年4月3日 在美国审核
"just got it and was so excited it’s literally Like New! No scratches at all , everything works properly ! Thanks",2020年4月3日 在美国审核
Good phone,2020年7月18日 在美国审核
The phone came exactly how I expected it to,2020年7月18日 在美国审核
Excelente!,2019年12月15日 在美国审核
same product 700.00 cheaper. great.,2019年12月17日 在美国审核
I liked everything about this product,2019年12月17日 在美国审核
Buen funcionamiento,2021年1月17日 在美国审核
Excellent,2020年2月21日 在美国审核
Better than I ever expected,2020年2月21日 在美国审核
very nice product,2020年12月20日 在美国审核
"very nice product , same as description , thanks a lot",2020年12月20日 在美国审核
It is great,2020年3月6日 在美国审核
"It’s a great product, cane with off brand cable and it wasn’t in the original case but its a 100% perfect iPhone",2020年3月6日 在美国审核
Looks brand new!,2020年4月27日 在美国审核
Best phone I’ve ever had!,2020年1月17日 在美国审核
"I love it, so much storage and great battery life! I’m so glad I got this phone!",2020年1月17日 在美国审核
My iPhone looks brand new!,2021年4月8日 在美国审核
Battery life at 97%,2021年4月8日 在美国审核
Nice Phone,2020年7月14日 在美国审核
"awesome phone, no complaints",2020年7月14日 在美国审核
El celular esta como nuevo cumplió con todas mis expectativas.,2020年10月22日 在美国审核
El celular esta como nuevo cumplió con todas mis expectativas,2020年10月22日 在美国审核
Amazing,2020年4月30日 在美国审核
Beautiful phone,2020年4月30日 在美国审核
It’s perfect,2020年6月22日 在美国审核
"The iphone looks like new, battery life at 100% is more than I expected",2020年6月22日 在美国审核
iPhone XS Max,2021年5月10日 在美国审核
Excellent phone,2021年5月10日 在美国审核
basically you buying a New phone!,2020年6月16日 在美国审核
Great buying! Phone came flawless I recommend 100%!,2020年6月16日 在美国审核
Worth the price,2021年3月15日 在美国审核
Amazing phone really really amazing,2021年3月15日 在美国审核
Love it,2020年4月20日 在美国审核
"The product came in in excellent shape no scratches, Face ID works, and the battery is in great health!!",2020年4月20日 在美国审核
Perfect condition,2020年3月21日 在美国审核
"Came fast and in perfect condition, no scratches whatsoever and my battery life is 100%!",2020年3月21日 在美国审核
Great seller,2020年2月16日 在美国审核
I would like to received original charger,2020年2月16日 在美国审核
Good phone good price,2021年3月8日 在美国审核
The product works well,2021年3月8日 在美国审核
The phone is excellent,2020年7月23日 在美国审核
Love everything about this phone! Everything works GREAT! I definitely recommend,2020年7月23日 在美国审核
Excelente,2020年11月9日 在美国审核
Love this phone,2020年6月2日 在美国审核
I purchased this phone for my husband,2020年6月2日 在美国审核
so far so good,2020年6月2日 在美国审核
worth it,2020年5月16日 在美国审核
phone came in literally perfect condition and works perfectly thank you !!,2020年5月16日 在美国审核
Excelente producto,2020年6月15日 在美国审核
Like brand new,2020年1月12日 在美国审核
Like brand new,2020年1月12日 在美国审核
Battery health is 93%,2020年1月12日 在美国审核
iPhone XS max,2020年6月24日 在美国审核
Great phone! Value for money!,2020年6月24日 在美国审核
Immaculate device,2020年8月29日 在美国审核
Superb condition Love it,2020年8月29日 在美国审核
No issues,2021年4月8日 在美国审核
I like it so far,2021年4月8日 在美国审核
It was everything I was looking for!,2020年11月17日 在美国审核
Phone arrived on time and in perfect condition,2020年11月17日 在美国审核
Poor policies - wasted my time,2021年1月3日 在美国审核
The sticker on the back of this phone said it was not tested,2021年1月3日 在美国审核
Company tried to make ME pay for the return shipping of their defective product,2021年1月3日 在美国审核
"They should offer pre-paid labels, test their phones and not charge return shipping for defective products",2021年1月3日 在美国审核
iPhone XS max,2020年3月2日 在美国审核
Hey love the phone it came a few days early,2020年3月2日 在美国审核
Great product!,2020年2月18日 在美国审核
Great product,2020年2月18日 在美国审核
Functions as new,2020年2月18日 在美国审核
Great product ...,2020年7月18日 在美国审核
"Amazing product, like new with no scratch or blemishes ",2020年7月18日 在美国审核
Love my new IPhone XS Max,2020年6月8日 在美国审核
Works very well to be refurbished,2020年6月8日 在美国审核
iPhone been working like a gem,2020年5月13日 在美国审核
Am so happy with it so far ! Looks clean like brand new,2020年5月13日 在美国审核
Great customer service,2020年9月15日 在美国审核
Great customer service,2020年9月15日 在美国审核
Good,2020年10月24日 在美国审核
Great phone works well,2020年10月24日 在美国审核
REFURBISHED WHAT??????,2020年8月1日 在美国审核
LOVE EVERYTHING ABOUT MY IPHONE,2020年8月1日 在美国审核
Very nice IPhone like new,2021年4月7日 在美国审核
Great phone ,2021年4月7日 在美国审核
Great purchase!,2020年5月13日 在美国审核
"The phone work perfectly, brand new! I love it! It was worth every dime!",2020年5月13日 在美国审核
Like new,2021年3月3日 在美国审核
Beautiful like new,2021年3月3日 在美国审核
Great purchase!!,2020年4月11日 在美国审核
Phone looked brand new,2020年4月11日 在美国审核
good so far,2020年4月11日 在美国审核
absolutely love it!!!,2020年4月11日 在美国审核
GREAT,2020年2月6日 在美国审核
I liked the fact it arrived before due day,2020年2月6日 在美国审核
Getting replacement,2020年9月30日 在美国审核
getting a replacement,2020年9月30日 在美国审核
iphone,2020年5月28日 在美国审核
The phone look brand new! Love it!,2020年5月28日 在美国审核
Great Value,2020年5月27日 在美国审核
Exactly as described,2020年5月27日 在美国审核
Excellent,2021年4月9日 在美国审核
Face recognition,2021年4月9日 在美国审核
It’s okay,2020年6月16日 在美国审核
The battery life is not the best but it is good,2020年6月16日 在美国审核
Waste of time,2020年4月15日 在美国审核
The phone was still under someone else’s service so I couldn’t use it have to send back,2020年4月15日 在美国审核
Better than in Shop,2020年2月25日 在美国审核
This is Great!!! Thank you Amazon for The amazing Deal,2020年2月25日 在美国审核
Works great.,2020年8月6日 在美国审核
Absolutely love this phone!!!,2020年8月6日 在美国审核
Thank you!!,2020年3月5日 在美国审核
Truly Fully Unlocked !! Thank you!,2020年3月5日 在美国审核
Works just fine,2020年5月16日 在美国审核
Arrived in great condition and I had no problems with activation,2020年5月16日 在美国审核
Is kind ok ish for the price anyway,2020年7月13日 在美国审核
The background light is too dime,2020年7月13日 在美国审核
Glad I bought it.,2020年1月7日 在美国审核
Exactly a advertised,2020年1月7日 在美国审核
Great phone with serious storage at a discount,2020年1月7日 在美国审核
The product is as good as expected,2019年12月25日 在美国审核
"The product is as good as expected, it is shipped with no original box, no ear phones, and no other docs",2019年12月25日 在美国审核
I love it,2020年3月4日 在美国审核
Working great! Actually unlocked and ready to use,2020年3月4日 在美国审核
Gracias!!!,2020年7月18日 在美国审核
My IPhone XS Max :D,2020年7月27日 在美国审核
I Really Love This Phone ,2020年7月27日 在美国审核
SPECTACULAR,2020年3月6日 在美国审核
"This item is great, I love it! I got the iPhone XS Max unlocked and I have no regrets!",2020年3月6日 在美国审核
Excelente,2020年7月28日 在美国审核
El teléfono cumple con todo,2020年7月28日 在美国审核
Good job on selling what you’re supposed to!,2021年1月8日 在美国审核
Came exactly how it should,2021年1月8日 在美国审核
Just like New!!,2019年12月22日 在美国审核
It arrived on time and had absolutely no scratches! It was just like new!,2019年12月22日 在美国审核
Great Service,2020年7月16日 在美国审核
Great Quality !!! Fast Shipping and reliable tracking,2020年7月16日 在美国审核
Buen producto,2020年1月31日 在美国审核
Good choice if you don’t want to spent too much.,2020年5月27日 在美国审核
Works like a charm,2020年5月27日 在美国审核
Love it!,2020年1月9日 在美国审核
It has got no scratches and it has 94% of battery,2020年1月9日 在美国审核
Good product and timely delivery,2020年6月26日 在美国审核
Looks like brand new works goods and was really quick delivery,2020年6月26日 在美国审核
Great,2019年8月18日 在美国审核
Great phone,2020年5月14日 在美国审核
Phone was in great condition and way better then what I expected,2020年5月14日 在美国审核
Great,2020年5月3日 在美国审核
phone Came as described,2020年5月3日 在美国审核
best iphone ever,2020年1月14日 在美国审核
phone was great,2020年1月14日 在美国审核
Like new,2020年3月30日 在美国审核
Choose buyspray!!!!,2020年5月22日 在美国审核
I like everything about this iPhone,2020年5月22日 在美国审核
it’s like new phone,2020年5月22日 在美国审核
Best price,2020年1月13日 在美国审核
"Phone without scratches, mint condition and good batterie life",2020年1月13日 在美国审核
Great device,2020年6月10日 在美国审核
The phone is good as New battery is on 100%Thank you,2020年6月10日 在美国审核
Love my phone,2020年7月30日 在美国审核
I love my new phone No scratches no nothing,2020年7月30日 在美国审核
New,2020年5月29日 在美国审核
Great phone basically new!!,2020年5月29日 在美国审核
IPhone,2020年4月20日 在美国审核
It's amazing!! I love this phone!!,2020年4月20日 在美国审核
It's great,2020年1月10日 在美国审核
Appears the battery was reconditioned and works as expected,2020年1月10日 在美国审核
Very good sell,2019年12月22日 在美国审核
"Very good phone, good quality and usefully",2019年12月22日 在美国审核
Working well for now,2020年7月6日 在美国审核
Wonderful device,2020年7月6日 在美国审核
WilliamP,2020年2月21日 在美国审核
Came in very good condition and practically no scratches on the screen,2020年2月21日 在美国审核
Awesome deal,2020年5月23日 在美国审核
Arrived quickly,2020年5月23日 在美国审核
Worked prefect and phone looks like new,2020年5月23日 在美国审核
Excellent choice,2020年8月27日 在美国审核
Fabulous,2020年2月27日 在美国审核
It's a great buy!!,2020年2月27日 在美国审核
"Great phone, pretty good price",2020年1月18日 在美国审核
"came in flawless condition, worked perfectly, would buy from again",2020年1月18日 在美国审核
Phone was really fully unlocked worked with my carrier,2020年8月11日 在美国审核
Fast shipping phone worked with carrier,2020年8月11日 在美国审核
Like new,2020年5月19日 在美国审核
"So far, it’s perfect and everything is working like new",2020年5月19日 在美国审核
Phoen,2020年8月11日 在美国审核
So glade I got this phone it is great!!,2020年8月11日 在美国审核
"Excelente, recomendado",2020年1月4日 在美国审核
Quality,2020年5月7日 在美国审核
Highly recommend to purchase and do business with,2020年5月7日 在美国审核
Very happy!,2020年4月30日 在美国审核
Nothing,2020年7月2日 在美国审核
It was great product I love it,2020年7月2日 在美国审核
Amazing value for the price,2020年1月27日 在美国审核
Product just as described,2020年1月27日 在美国审核
iPhone XS Max 64 gb,2020年5月13日 在美国审核
This phone is incredible,2020年5月13日 在美国审核
Phone arrived in mint condition,2020年5月23日 在美国审核
Phone came in mint condition with 92% battery life,2020年5月23日 在美国审核
"WORTH EVERY PENS, VERY GOOD PHONE",2020年6月12日 在美国审核
ON AMAZON WEBSIDENOTHING I DON'T,2020年6月12日 在美国审核
Me fue bien con la compra,2020年2月3日 在美国审核
Me gusto hasta ahora me esta funcionando muy bien,2020年2月3日 在美国审核
Llegada rapido,2019年11月15日 在美国审核
Awesome,2020年4月26日 在美国审核
The product is awesome,2020年4月26日 在美国审核
where can I insur it?,2020年4月26日 在美国审核
The phone,2020年3月9日 在美国审核
My lil girl will love the phone,2020年3月9日 在美国审核
"Todo bien, el teléfono tiene una vida de batería en un 93%.",2019年12月28日 在美国审核
Battery-Faceid-Condition,2020年1月13日 在美国审核
I like condition and battery life but charge cable was not orginal,2020年1月13日 在美国审核
Excelente compra,2019年11月11日 在美国审核
"clean, very very cleannn",2020年3月5日 在美国审核
perfect condition,2020年3月5日 在美国审核
Great phone,2019年11月19日 在美国审核
Fully functional with no issues,2019年11月19日 在美国审核
Its good,2020年9月28日 在美国审核
It’s pretty good,2020年9月28日 在美国审核
Very Good,2020年2月7日 在美国审核
Seller very good,2020年2月7日 在美国审核
Calidad,2020年1月23日 在美国审核
This is a great product Came in perfect  condition.,2020年5月14日 在美国审核
Perfect for price and works great,2020年5月14日 在美国审核
Value for money,2020年5月14日 在美国审核
It was a great purchase,2020年5月14日 在美国审核
Great product,2020年4月29日 在美国审核
Best apple product in excellent condition,2020年4月29日 在美国审核
Perfect shape,2019年12月23日 在美国审核
Exactly what I was expecting for,2019年12月23日 在美国审核
In perfect shape,2019年12月23日 在美国审核
The casing needs to be imroved.,2019年11月17日 在美国审核
"I did not like the metallic casing otherwise, all other things are nice",2019年11月17日 在美国审核
Look for the best buyer,2020年6月13日 在美国审核
I absolutely love it!,2020年6月13日 在美国审核
Best value for money,2019年12月9日 在美国审核
Like new IPhone,2019年12月9日 在美国审核
Wonderful Product,2019年11月15日 在美国审核
"Everything looks good! Works good , love the camera ",2019年11月15日 在美国审核
I love my new phone,2020年3月1日 在美国审核
I love my new Phone!!!,2020年3月1日 在美国审核
Great all around phone,2020年6月20日 在美国审核
Everything met my expectations,2020年6月20日 在美国审核
You won’t be disappointed,2020年2月25日 在美国审核
Great purchase and phone looks out the box new!!,2020年2月25日 在美国审核
El teléfono esta desbloqueado perfecto para el funcionamiento,2019年12月23日 在美国审核
No me agradó que envían sin el cargador original y sin audífonos,2019年12月23日 在美国审核
I would recommend this seller to all,2020年2月5日 在美国审核
I love everything about this phone,2020年2月5日 在美国审核
Very satisfied,2020年3月9日 在美国审核
Exactly what description described love it,2020年3月9日 在美国审核
Minor scratches but overall beautiful!,2020年2月28日 在美国审核
Absolutely amazing ,2020年2月28日 在美国审核
Get back you’ll like it,2020年4月23日 在美国审核
It is a really good friend can buy one,2020年4月23日 在美国审核
Appealing,2020年1月18日 在美国审核
So far so good,2020年1月18日 在美国审核
Wonderful shopping experience,2020年1月8日 在美国审核
The product is excellent,2020年1月8日 在美国审核
,2020年3月13日 在美国审核
Every think was just fine,2020年3月13日 在美国审核
Buen estado,2020年2月7日 在美国审核
Excelente,2019年11月12日 在美国审核
muy bueno,2020年1月27日 在美国审核
Perfect condition,2020年1月21日 在美国审核
"Looks brand new, no scratches or dents",2020年1月21日 在美国审核
Opinión sobre iphone XS,2020年1月5日 在美国审核
"Me encanta la cámara , todo esta muy bien ",2020年1月5日 在美国审核
Great phone,2020年6月19日 在美国审核
Really like the phone,2020年6月19日 在美国审核
Excellent,2020年1月15日 在美国审核
I got the brand new,2020年1月15日 在美国审核
It is take long to charge,2019年12月18日 在美国审核
This phone is amazingly working fine thanks ,2019年12月18日 在美国审核
Alright,2020年1月11日 在美国审核
Was too expensive and the battery was not good,2020年1月11日 在美国审核
"As advertised, great product!",2019年5月13日 在美国审核
"Works fine, no problems!",2019年5月13日 在美国审核
Worth buying,2020年1月16日 在美国审核
Good battery life and great value really worth it,2020年1月16日 在美国审核
Buena compra,2020年7月2日 在美国审核
EXCELENTE,2020年5月4日 在美国审核
Great condition!,2019年8月30日 在美国审核
No scratches or marks,2019年8月30日 在美国审核
renewed like new,2019年12月7日 在美国审核
Excellent like new condition!,2019年12月7日 在美国审核
Love it,2019年12月29日 在美国审核
Love it they are the best,2019年12月29日 在美国审核
Xs Max,2020年2月7日 在美国审核
"Great condition, great quality",2020年2月7日 在美国审核
Worth the money,2020年3月2日 在美国审核
Phone unlock Face ID WORKS,2020年3月2日 在美国审核
Quality,2020年2月5日 在美国审核
Liked everything,2020年2月5日 在美国审核
Xs Max,2020年2月29日 在美国审核
came super fast i love it,2020年2月29日 在美国审核
Best Phone for the Price,2020年1月18日 在美国审核
LOVE the phone!!!,2020年1月18日 在美国审核
Excelente,2019年8月19日 在美国审核
great phone!!!!!,2019年6月25日 在美国审核
works perfectly and I love ittttttt!!!,2019年6月25日 在美国审核
Pl send the apple hedphone or refund mony $160 doller,2019年12月7日 在美国审核
Missing hed phone,2019年12月7日 在美国审核
easy to use too,2019年10月23日 在美国审核
The sound &amp; take photos are good ,2019年10月23日 在美国审核
Great looking iPhone XS Max,2020年5月5日 在美国审核
"Excellent shape, battery is at 100% everything works , no scrapes/bumps or scratches ",2020年5月5日 在美国审核
"I know the description says this is locked to Verizon but Verizon doesn’t lock its iPhones , so this is 100% fully unlocked ",2020年5月5日 在美国审核
Bonus that it already comes w/ a screen protector already out the box ,2020年5月5日 在美国审核
Great Value,2020年2月2日 在美国审核
Works perfectly!,2020年2月2日 在美国审核
Wow simple gorgeous!,2021年11月6日 在美国审核
I just love this phone first off thank so much OM-Wireless for the excellent service,2021年11月6日 在美国审核
Fully refurbished and looks like new!,2020年3月7日 在美国审核
I was a bit nervous when I made the purchase but I read reviews and compare on the company's site to Amazon and what I found was they graded their products based on ware and tear,2020年3月7日 在美国审核
The package was not in the amazon box as I originally thought and came with anon-apple charge base but I had my own,2020年3月7日 在美国审核
REFURBISHED Xs MAX A DEAL ?,2020年7月2日 在美国审核
I reached out to seller prior to purchase and specified model for XsMax- global unlocked phone,2020年7月2日 在美国审核
Great value,2021年7月5日 在美国审核
I bought this phone for my son and it arrived in pretty much perfect condition,2021年7月5日 在美国审核
battery is dying fast,2020年2月16日 在美国审核
"It seems like there is something wrong with the battery! the first day I checked the battery life it was 98% so I was happy, a week later its 96%, 3 weeks passed it's on 90% of its health! I wonder what it would be after 2-3 months, 50%?",2020年2月16日 在美国审核
Buy without fear,2020年8月30日 在美国审核
"First of all, the seller has a full 90-day refund policy, so you don't need to worry that you will get stuck with a problem phone",2020年8月30日 在美国审核
"Having said that, replacing and setting up a phone is a pain, which we had to do",2020年8月30日 在美国审核
My girlfriend and I each bought one,2020年8月30日 在美国审核
"For mine, everything was great except that I could not get visual voice mail to work, despite numerous calls to Verizon and Apple customer support",2020年8月30日 在美国审核
"Verizon told me that it is not a Verizon phone, so that may be the problem",2020年8月30日 在美国审核
"Each time someone called or left a voicemail, I would receive a text message of gibberish",2020年8月30日 在美国审核
I would have to call *86 to hear if I got a message,2020年8月30日 在美国审核
I ended up giving the phone to my son since he doesn't use voicemail,2020年8月30日 在美国审核
My girlfriend's phone had no problem with visual voicemail -- also through Verizon -- but she had a different issue,2020年8月30日 在美国审核
"Callers could not be understood on 3-way calls, which her family is doing a lot of right now to settle her father's estate",2020年8月30日 在美国审核
All the phones get shipped with a screen protector over them,2020年8月30日 在美国审核
The technician in the Verizon store peeled ours off so that we could inspect the screen,2020年8月30日 在美国审核
He said protectors can hide scratches,2020年8月30日 在美国审核
"In our case, the screens looked fine when we held them up to the light",2020年8月30日 在美国审核
"From a certain angle, we could see a tiny blemish with the phone off,but it was imperceptiblewhen using the phone",2020年8月30日 在美国审核
You may want to inspect your screen carefully when getting the phone,2020年8月30日 在美国审核
"In the end, we got two renewed phones for less than one phone's price at Verizon",2020年8月30日 在美国审核
Buying this renewed phone is well worth any time it takes to return it if something is off,2020年8月30日 在美国审核
Worth The Price For The Quality,2021年7月22日 在美国审核
"I always said “When my 6+ can’t make phone calls any longer, I’ll buy a new iPhone”",2021年7月22日 在美国审核
This iPhone was received in spotless condition,2021年7月22日 在美国审核
Terrible phone,2021年6月11日 在美国审核
"What a mess it’s making of my personal info/sites, apps, texts, etc…Lost several good features I liked on the 7Plus",2021年6月11日 在美国审核
"Supposed to have tons more storage, but now Apple is telling me I cancelled my storage (I didn’t) and wants me to RE subscribe for more stoeage cuz phone can’t back up anything",2021年6月11日 在美国审核
"Worked like new, looked like new (from the front)",2020年8月26日 在美国审核
"I was pleasantly surprised at the phone's aesthetic condition; it looked nearly new even up close, with a few minor, hard to see scrapes or scuffs on the back (not on the screen or bezel)",2020年8月26日 在美国审核
Only thing I would ask the seller for is maybe a guide or a link to a guide on how to activating the phone (especially for items like this that are locked so certain carriers)? This was my first time using a locked phone and it took a surprising amount of frustration for me to just unlock it and restore it from an iCloud backup on a Mac,2020年8月26日 在美国审核
All in all very pleased!,2020年8月26日 在美国审核
I'm in Love!,2021年5月7日 在美国审核
I really love this XSMax Apple iPhone!To begin with this phone is most attractive in gold,2021年5月7日 在美国审核
I am upgrading from the Apple 6 plus on the advice of friends who already have the XSMax,2021年5月7日 在美国审核
I'm not young anymore so I have to deal with simple things and this phone is all anyone could ask for,2021年5月7日 在美国审核
"I use it every day and learn something new every day!My old 6 plus is still workable and has lasted a long time, and I am expecting the same with this new one",2021年5月7日 在美国审核
Sim card is not compatible.,2022年1月30日 在美国审核
Even if you purchase a t-mobileXS Max locked cell phone the current 7plus iphone sim card isn't compatible,2022年1月30日 在美国审核
"Now you have to go to the trouble of printing out a label and repackage the product and spending time on the road, traveling to an UPS store and checking in a package and worrying if the package will get to Hybrid IT to get your refund",2022年1月30日 在美国审核
Always select a Prime choice for the easiest return transaction,2022年1月30日 在美国审核
Pudo ser un Poco mejor...,2020年3月14日 在美国审核
Si tengo algún problema actualizare,2020年3月14日 在美国审核
Great!!,2020年7月27日 在美国审核
"Was hesitant to try buying renewed, and even more so when it wasn’t Prime, but I purchased from NetworkStore and battery is 100%, no damage to the phone whatsoever, Face ID is flawless, and the display is perfect",2020年7月27日 在美国审核
"Good for ""Renewed.""",2021年1月29日 在美国审核
It's perhaps been close to 2 months now since I've made this purchase,2021年1月29日 在美国审核
Performance-wise this is not bad at all,2021年1月29日 在美国审核
5 days without internet use,2021年1月29日 在美国审核
Pretty much meets my needs,2021年1月29日 在美国审核
Most importantly here! - this did not come w/ the original power charger cord (Apple product),2021年1月29日 在美国审核
5/5 Quality,2020年1月17日 在美国审核
This is the 2nd device I’ve purchased from Amazon Renewed and I had to write a review giving them credit,2020年1月17日 在美国审核
Condition of the phone and connection to my phone service,2020年4月16日 在美国审核
I had serious doubts about buying a refurbished phone,2020年4月16日 在美国审核
Renewed Apple iPhone xsMax,2020年6月26日 在美国审核
"I was a little apprehensive, but I just took a step in faith, when my “new” phone arrived and I opened the box, I was blown away!! The phone is beautiful, looks brand new and never used! The only part I don’t like, and this has NOTHING to do with this seller, it’s with Apple, AND me, there’s no plug for earphones!!! I should have done more reading before hand, but I’m okay with it now, I can listen to musicon my iPad ",2020年6月26日 在美国审核
GREAT VALUE FOR A GREAT PHONE,2021年3月22日 在美国审核
Battery health came at 100% which is very impressive for one of these refurbished products,2021年3月22日 在美国审核
"Was cautious, but amazing purchase.",2020年5月14日 在美国审核
Due to all the negative comments and reviews i was hesitant to buy this refurbished and was worrisome the entire time it was on its way to my house,2020年5月14日 在美国审核
"Arrives Like New, Cheaper Battery Parts…",2021年6月15日 在美国审核
Best phone that I have owned!,2020年1月29日 在美国审核
"Love this phone!Lots of memory, great price and easy to set up",2020年1月29日 在美国审核
It did not come with a SIM card but that took 5 minutes to correct,2020年1月29日 在美国审核
I would make this purchase again in a heartbeat! It came in the original box and all of the normal Apple stuff inside,2020年1月29日 在美国审核
Great Deal,2021年3月27日 在美国审核
iPhone XS Max review,2021年10月13日 在美国审核
I will say for buying two of these phones both were in excellent physical condition,2021年10月13日 在美国审核
Fantastic!!!,2020年5月5日 在美国审核
This is the best phone ever! I received my phone and it looks absolutely brand new!Not a single smear or scratch anywhere! I am thrilled with my new purchase!,2020年5月5日 在美国审核
Looks good,2020年7月2日 在美国审核
"So I got a long extended charger with my phone, which I thought was a plus, rather than the short original one",2020年7月2日 在美国审核
"As for the phone itself, seems like everything’s good",2020年7月2日 在美国审核
Iphone review.,2020年10月26日 在美国审核
Well deserve 3 stars,2020年10月26日 在美国审核
The screen felt oem and not after market,2020年10月26日 在美国审核
Pick your seller carefully,2020年3月9日 在美国审核
Don’t buy this product,2019年7月17日 在美国审核
THERE IS NO SIM CARD TRAY!!!,2019年7月17日 在美国审核
The item does NOT work!,2021年12月16日 在美国审核
I received 2 flawed and damaged iPhones that were not good for use at all!!The first one was shutting down all the time while trying unsuccessfully to set it up,2021年12月16日 在美国审核
"At this point, Amazon only offered me a refund",2021年12月16日 在美国审核
"Do yourself a favor and DON'T buy your next cellular phone here, you'll get the trashiest items that don't work",2021年12月16日 在美国审核
Worth the buy!,2020年1月10日 在美国审核
"The phone was in perfect condition, no scratches marks or any signs of use",2020年1月10日 在美国审核
WORKS GREAT,2019年11月26日 在美国审核
GREAT PRODUCT THIS TIME,2019年11月26日 在美国审核
I feel scammed...,2021年3月18日 在美国审核
"This phone was expected to make my life easier, but it's only brought headaches and frustration",2021年3月18日 在美国审核
I can't hear any outgoing calls and Apple can't do anything,2021年3月18日 在美国审核
Excellent condition,2020年1月4日 在美国审核
Pleasantly surprised,2020年1月4日 在美国审核
"The renewed phone arrived on time and as advertised, in excellent condition",2020年1月4日 在美国审核
It even has 100% battery health!The phone itself is a great upgrade to prior generations of iPhones,2020年1月4日 在美国审核
Stolen?,2020年1月5日 在美国审核
"The phone looked brand new and seemed to work great, until I left the house and tried using the cellular network only to find it was suspended by AT&amp;T as a lost or stolen device",2020年1月5日 在美国审核
Refurbished ones are 50/50 second one is great,2021年5月29日 在美国审核
It’s a 50/50 chance when you buy the refurbished,2021年5月29日 在美国审核
This one is so far so good,2021年5月29日 在美国审核
The phone itself:Nice looking,2021年5月29日 在美国审核
Features are good,2021年5月29日 在美国审核
Do miss my Samsung,2021年5月29日 在美国审核
I turned off the option for face recognition- my husband and I both use it,2021年5月29日 在美国审核
Battery life is good,2021年5月29日 在美国审核
I do recommend this if you want a nice Apple,2021年5月29日 在美国审核
I love my phone,2022年5月24日 在美国审核
Horrible,2021年5月14日 在美国审核
Had to return it because it didn’t work with at&amp;t service and when the phone was return they only refunded because they said it was cracked ! When we shipped it in bubble package it was not cracked,2021年5月14日 在美国审核
Pretty reasonable referb,2022年2月22日 在美国审核
The phone ended up coming a day earlier than expected which is always good,2022年2月22日 在美国审核
"Phone is great but the condition was not excellent, questionable good.",2021年8月22日 在美国审核
"Everything functions on the phone but the screen came with some scratches, which was to be expected but there were quite a few wide scraps on the screen that a glass screen protector couldn’t hide",2021年8月22日 在美国审核
Marginally acceptable.,2022年5月10日 在美国审核
This refurbishedtelephone functions at the low level of acceptability,2022年5月10日 在美国审核
"The biggest problem encountered was the fact that when the phone was restored from the cloud, Apple apparently thought it was a foreign device from another market area",2022年5月10日 在美国审核
It’d be said that the level of customer service from Amazon shellers is generally awful,2022年5月10日 在美国审核
And if you’ve ever heard the runaround try to talk to Amazon customer service about their sellers,2022年5月10日 在美国审核
An ALMOST Like-New Experience,2022年2月10日 在美国审核
"To summarize, here’s my experience buying this product:The packaging is solid and the box came with a charger and sim ejector",2022年2月10日 在美国审核
"The phone’s condition was decent, not perfect but good",2022年2月10日 在美国审核
"The phone functioned completely as expected, like a new phone",2022年2月10日 在美国审核
