Bought this phone because my pixel 3 microphone died after two years and I wanted higher quality hardware,2021年11月28日 在美国审核
"phone is good, packaging was not.",2021年4月13日 在美国审核
"the box the phone came in was very dirty, and when I opened the box the phone was very dusty",2021年4月13日 在美国审核
Faster phone,2022年3月21日 在美国审核
This size is perfect,2022年3月21日 在美国审核
Nice phone,2021年2月25日 在美国审核
My only complaint is that I bought this when it was the latest technology,2021年2月25日 在美国审核
A couple of weeks after I bought it they came out with the S-21,2021年2月25日 在美国审核
How are we supposed to stay up to date when they push them out so fast,2021年2月25日 在美国审核
"Having said that, I got the FE edition",2021年2月25日 在美国审核
I haven't seen any difference than what the other versions offer,2021年2月25日 在美国审核
It's just less expensive,2021年2月25日 在美国审核
Reception,2021年11月9日 在美国审核
"I am unable to get 5g forever so what's point getting a 5g phone!, as I found out nothing",2021年11月9日 在美国审核
I will say it has the best camera in a phone ever seen,2021年11月9日 在美国审核
No cord,2022年1月11日 在美国审核
It came without an electrical cord,2022年1月11日 在美国审核
00 phone and his came with everything including earplugs for goodness sake,2022年1月11日 在美国审核
Try to google something and whatever you start typing it automatically shows everything starting with that letter or number!!! That is extremely frustrating,2022年1月11日 在美国审核
All I have to do is breathe and it does something totally unrelated to what I want to do,2022年1月11日 在美国审核
Make Sure--The Screen Lock Is Not Locked....,2022年5月11日 在美国审核
"When I did receive my Android phone, the 5G Tower being in repair for weeks on, and the screen lock being on without a passcode (to know and available) to unlock the phone",2022年5月11日 在美国审核
The phone takes time to learn the general operating of the phone because the phone is not as intuitive as other Smartphones that I have purchase in the past,2022年5月11日 在美国审核
"Because of all these complications, my initial experience with the Samsung Galaxy S21 Fe 5G being not so good",2022年5月11日 在美国审核
The 5G Tower--this is not the the fault of the makers of this phone,2022年5月11日 在美国审核
The passcode place on the phone's screen; I do not know whose fault that being,2022年5月11日 在美国审核
not what some outside influences did do wrong,2022年5月11日 在美国审核
It is a good phone that has almost boundless options for data protection and security options,2022年5月11日 在美国审核
It is a sleek looking phone with good and comfortable (handheld) scale and dimensions,2022年5月11日 在美国审核
A really disappointing Samsung product,2022年3月21日 在美国审核
Totally disappointed with this phone,2022年3月21日 在美国审核
Guess they want you to buy a wireless charging pad for $35 to $70 and drag it with you where ever you go,2022年3月21日 在美国审核
Don't recommend,2021年4月22日 在美国审核
"Worked amazing the first 2 days, after that the battery life has gotten worse and worse",2021年4月22日 在美国审核
The storage space is fantastic,2021年4月22日 在美国审核
By lavender they actually mean pink,2021年4月22日 在美国审核
Fortnite compatible,2021年7月25日 在美国审核
For the price it's OK,2021年7月25日 在美国审核
Not AT&amp;T compatible.,2022年2月27日 在美国审核
I was not able to use my AT&amp;T sim card for this phone,2022年2月27日 在美国审核
Touchscreen messed up in dec 2020,2020年11月28日 在美国审核
Like other reviewers have mentioned this thing has touch issues,2020年11月28日 在美国审核
It's pretty good,2021年1月13日 在美国审核
Coming from a pixel 2xl this was a big upgrade for both me and my wife,2021年1月13日 在美国审核
It came with a phone and nothing else.  I had to go purchase all the accessories,2022年6月4日 在美国审核
It came with a phone and nothing else,2022年6月4日 在美国审核
I had to go purchase all the accessories,2022年6月4日 在美国审核
A pain in the butt to shut down or restart,2021年4月10日 在美国审核
I have used a Samsung S6 Active for years but I finally purchased a new phone,2021年4月10日 在美国审核
5g not working,2021年4月9日 在美国审核
Purchased last year,2021年4月9日 在美国审核
At first this wasa great phone,2021年4月9日 在美国审核
Had a problem with constantly restarting which was eventually fixed by a software update,2021年4月9日 在美国审核
Almost a flagship killer! But this model do have a touch screen issue,2020年12月6日 在美国审核
"I got this phone today and as soon as I got the phone, I install the Touch Screen test application from play store to check the touch screen issue",2020年12月6日 在美国审核
A good all around phone for most people.,2021年4月25日 在美国审核
It's a good all around phone,2021年4月25日 在美国审核
El mejor s20,2021年1月28日 在美国审核
Ehh,2021年8月15日 在美国审核
I switched from the Samsung A12 to this,2021年8月15日 在美国审核
Battery life can be improved,2022年3月26日 在美国审核
Great phone for loyal Samsung Galaxy users but other flagship phones around the same price range have better features,2022年3月26日 在美国审核
Decent phone. Nice camera.,2021年12月28日 在美国审核
I have been using it for a couple of month,2021年12月28日 在美国审核
"Well made Samsung Galaxy phone, but it has some glitches.",2022年4月30日 在美国审核
Samsung is the second biggest name in the phone and this one is pretty good one,2022年4月30日 在美国审核
Everything works perfect and responsive until I ran into a glitch of the screen going dark once in a while,2022年4月30日 在美国审核
"Perhaps I got a lemon, but I contacted Amazon and they took care of the problem by refunding it immediately, after my return of the phone",2022年4月30日 在美国审核
Camera leaves a bit to be desired. Or a lot.,2021年11月18日 在美国审核
I've always been happy with Samsung smartphones,2021年11月18日 在美国审核
Please improve the battery life,2021年3月26日 在美国审核
"I love having the galaxy s20 fe, such a huge upgrade from my s8",2021年3月26日 在美国审核
iPhone wannabe in all cheap aspects,2022年2月23日 在美国审核
Cost saving (or false claim of earth saving) measures means no charger in the box with the phone,2022年2月23日 在美国审核
Has no audio jack,2022年2月23日 在美国审核
"All the nasty features I hated in latest iPhone, Samsung has copied",2022年2月23日 在美国审核
"No fingerprint biometrics, means while driving if you want to open the phone for some reason",2022年2月23日 在美国审核
"So close, and yet so far",2021年10月8日 在美国审核
"I like the idea of this phone, take last year's flagship processor and build a cheaper quality phone around it",2021年10月8日 在美国审核
In performance and network features this thing is great,2021年10月8日 在美国审核
Great purchase!,2020年12月20日 在美国审核
This is my first Samsung as I have only had LG in the past,2020年12月20日 在美国审核
Good phone,2022年4月4日 在美国审核
Good 5G phone for the price,2022年4月4日 在美国审核
got a Otter cover and screen protector,2022年4月4日 在美国审核
DOES NOT WORK WITH US CELLULAR!,2022年1月7日 在美国审核
"Phone came ok, seemed previously opened but looked brand new",2022年1月7日 在美国审核
GARBAGE! DO NOT BUY!,2022年1月28日 在美国审核
This phone is garbage I don't even use it,2022年1月28日 在美国审核
Not sure what's up with Samsung this year,2021年7月21日 在美国审核
I really looked forward to having a new Samsung,2021年7月21日 在美国审核
Nice phone,2021年5月31日 在美国审核
"My second Samsung, I found it pretty easy to use",2021年5月31日 在美国审核
"Wish I could easily color code calendar items, but it seems that I can't",2021年5月31日 在美国审核
Nice phone tho,2021年5月31日 在美国审核
Like it a lot,2021年5月31日 在美国审核
It's a phone,2021年8月7日 在美国审核
I needed a phone and this one was a decent price,2021年8月7日 在美国审核
Great Phone. Colors are off.,2021年2月11日 在美国审核
"I ordered the Cloud Orange, as Orange is my favorite colour",2021年2月11日 在美国审核
"Great camera, everything else has issues",2021年8月1日 在美国审核
This phone is disappointing,2021年8月1日 在美国审核
The camera is the only good feature (which is truly awesome BTW),2021年8月1日 在美国审核
The phone has many glitches,2021年8月1日 在美国审核
"It doesn't always stay connected to the WiFi in standby mode, it will just give me a blank screen sometimes and need to be restarted, and MMS sometimes won't go through without restarting the phone",2021年8月1日 在美国审核
These are the issues I've had in the first month,2021年8月1日 在美国审核
I've also even killed the battery a few days,2021年8月1日 在美国审核
"I had decided to return it, but just missed the cut off",2021年8月1日 在美国审核
"What a joke of a phone!This is my 5th or 6th Samsung Galaxy, and the 1st one that has not been worth it",2021年8月1日 在美国审核
I will not be purchasing another Samsung phone,2021年8月1日 在美国审核
False Advertising!,2022年3月30日 在美国审核
I bought this phone because it was unlocked and the Seller advertised that you can choose your carrier,2022年3月30日 在美国审核
Very good and stable phone.,2021年7月11日 在美国审核
Did a lot of research,2021年7月11日 在美国审核
En veraizon funciona,2021年6月15日 在美国审核
Very good battery life.,2021年5月23日 在美国审核
This phone is not as user-friendly as my LG was,2021年5月23日 在美国审核
Still working on finding all the settings that I am used to having and also trying to eliminate the ones I don't need or want,2021年5月23日 在美国审核
Best thing about this phone is the longer battery life,2021年5月23日 在美国审核
Phone has issues - Please read,2021年2月14日 在美国审核
I had this phone for 2 months! I cannot use the camera anymore and I get Warning: Camera Failed! I tried every trick and reset and nothing worked! I had Sumsung Tech connect to my phone and they couldn't fix it,2021年2月14日 在美国审核
Great phone!,2022年3月16日 在美国审核
Great phone so far,2022年3月16日 在美国审核
This phone does not worth its price,2021年8月22日 在美国审核
I purchased this for my parents to replace the old Galaxy S9+,2021年8月22日 在美国审核
Has some issues on my phone,2022年3月19日 在美国审核
What Idon't like is that yahoo,2022年3月19日 在美国审核
com freezes on my phone,2022年3月19日 在美国审核
My phone has more than enough space and memory,2022年3月19日 在美国审核
Samsung S21 FE 5G,2022年5月31日 在美国审核
"Phone works well, but your first month will be spent on the internet trying to find hidden setup options",2022年5月31日 在美国审核
Phone is good.  Fingerprint reader not so good.,2021年7月7日 在美国审核
Took over a dozen attempts to store fingerprint,2021年7月7日 在美国审核
Finally got it to store one but it rarely works,2021年7月7日 在美国审核
End upusing the pin,2021年7月7日 在美国审核
The s21 is much better,2021年7月7日 在美国审核
Inferior to LG G7,2021年9月22日 在美国审核
I had LG phones for a number of years,2021年9月22日 在美国审核
Replaced with this Samsung S20FE,2021年9月22日 在美国审核
"Not a dual sim phone ,disappointed",2022年6月6日 在美国审核
"No it did not , it wasadvertised as a dual sim phone but operates as asingle sim phone as the phone can only recognize one sim in the slot thatwas made to hold two , there is no sim card manager option in the settings,other than that, it is a very good phone with excellent performance andfeatures,I have to now find cash tosource another phone to house myother sim card ",2022年6月6日 在美国审核
Works well,2021年5月4日 在美国审核
So far it's a pretty cool phone,2021年5月4日 在美国审核
Picks up 5G when it's around,2021年5月4日 在美国审核
Like that it has expandable storage,2021年5月4日 在美国审核
Wish I could have different notification sounds not just one sound for everything,2021年5月4日 在美国审核
Good phone. Was expecting more battery life.,2021年9月10日 在美国审核
I like the clarity of the camera on the phone,2021年9月10日 在美国审核
Great phone so far.,2021年3月27日 在美国审核
This phone is amazing compared to my galaxy s7 edge,2021年3月27日 在美国审核
The front camera or selfie camera is a little grainy but the back camera is badass,2021年3月27日 在美国审核
"Expensive, but a good phone....",2021年10月30日 在美国审核
Pretty expensive but this is the third Samsung phone I owned and I have no genitive comments to make,2021年10月30日 在美国审核
The phone is working well so far.,2021年3月25日 在美国审核
"I bought the phone used and it had a small amount of scratches on it but, it seems to be working fine",2021年3月25日 在美国审核
Cloud Red? Not Red,2020年12月6日 在美国审核
severe quality issue in the chip component level,2022年4月6日 在美国审核
"Just got my new 21S FE phone, last night",2022年4月6日 在美国审核
"just lightly use by playing aroundYouTube for about less than an hour, then I noticed the back of the phone, close to camera area, was hot",2022年4月6日 在美国审核
"I just thought this is cheap phone, I read somewhere this phone has a hot issue while playing games (for more chip intensive usage)",2022年4月6日 在美国审核
"when I first got the phone last night I immediately check 5G coverage, It OK, work in my area",2022年4月6日 在美国审核
"Do I qualified to make this judgment without actual device testing?I , as retired Intel chip reliability engineer for 20 some years, audited plenty of semiconductor for quality issues",2022年4月6日 在美国审核
"I am not happy with ATT too - 16 years loyal customer, they just cut my Huawei Mat 20 Pro off, that's why I have to purchase a new phone, but I am very unsuccessful found equal quality with equal price range replacement phone",2022年4月6日 在美国审核
There is reason Huawei ishated by every phone manufacturer,2022年4月6日 在美国审核
There are some things they don't tell you about the 20FE.,2021年7月25日 在美国审核
The phone does not have visual voicemail mail,2021年7月25日 在美国审核
You can't pull up the phone see who left you messages!That totally blows,2021年7月25日 在美国审核
"Deal breaker, had I known",2021年7月25日 在美国审核
"The phone comes with a micro card slot, and takes up to 1 TB cards",2021年7月25日 在美国审核
Try that Apple,2021年7月25日 在美国审核
Battery life is great,2021年7月25日 在美国审核
"Also the contact charger, erases the card",2021年7月25日 在美国审核
Great buy,2022年4月19日 在美国审核
Quality phone for the price,2022年4月19日 在美国审核
Hard answering calls !,2021年9月7日 在美国审核
Screen doesn't light up on incoming calls,2021年9月7日 在美国审核
Have to go through a couple of steps to answer call!Calls other than priority still get through,2021年9月7日 在美国审核
They should only be allowed to leave a message!,2021年9月7日 在美国审核
Great phone,2022年3月20日 在美国审核
Overall happy with the phone,2022年3月20日 在美国审核
For the price it's a solid choice,2022年3月20日 在美国审核
Watch if you change the color of the phone,2022年3月26日 在美国审核
"I bought the s21fe g5 and liked it so much, I ordered a second one for my wife",2022年3月26日 在美国审核
"I really wanted to love this phone, but...",2022年4月20日 在美国审核
Update 5-7-22: UPS found the phone and delivered it to Amazon 5 days ago,2022年4月20日 在美国审核
Update 4-30-22: Be careful returning something of this price,2022年4月20日 在美国审核
Phone will be great to use when I learn all about it.,2022年5月10日 在美国审核
What bothers me the most is that the cord sent was not the one for this phone!,2022年5月10日 在美国审核
trouble,2021年10月20日 在美国审核
"could not send or recieve messages pictures, took to dealer and had problem resolved after 2 weeks and quite a hassle",2021年10月20日 在美国审核
Intentionally Misrepresented Features,2022年5月6日 在美国审核
I purchased this phone SPECIFICALLY for the DUAL SIM CARD functionality,2022年5月6日 在美国审核
Its very hard to get a factory unlocked dual sim-card phone in the USA for warranty issues,2022年5月6日 在美国审核
"SAMSUNG announced in the press the S21FE5G would be the first, starting in January 2022",2022年5月6日 在美国审核
"As of May 2022, SAMSUNG has not unlocked this functionality",2022年5月6日 在美国审核
and the website has removed references to the Dual Sim-Card,2022年5月6日 在美国审核
"Contacting Samsung support reveals they are still working on it, but OS update date is still unknown, and they will not estimate timing",2022年5月6日 在美国审核
"As a stand-alone phones, is surprisingly poor",2022年5月6日 在美国审核
I agree with most of the other technically oriented reviews,2022年5月6日 在美国审核
Processor is clunky,2022年5月6日 在美国审核
Screen isn't great,2022年5月6日 在美国审核
Finger and facial recognition are unreliable,2022年5月6日 在美国审核
I CAN NOT recommend this phone,2022年5月6日 在美国审核
ANOTHER Samsung fail!,2022年5月6日 在美国审核
Working great!,2021年6月11日 在美国审核
I got this for my son and he loves it,2021年6月11日 在美国审核
"Bueno, Bonito y de uso funcional",2021年8月3日 在美国审核
"Me agrado en lo absoluto, el teléfono es bueno, no se calienta demasiado al usar, tiene procesador Snapdragon, la cámara es buena, la temperatura manejable",2021年8月3日 在美国审核
Great looking phone,2021年7月18日 在美国审核
"Just received in the mail so not much to review yet, not set up all the way",2021年7月18日 在美国审核
I do know that all my Samsung phones have been Great,2021年7月18日 在美国审核
Also I love the color,2021年7月18日 在美国审核
Defected,2022年1月11日 在美国审核
I had a green tint when i would put the brightness below below 20% probably which would make other apps have a kind of gray and blurry view on the phone,2022年1月11日 在美国审核
Finally a great flat screen galaxy phone,2020年10月4日 在美国审核
FLAT SCREEN,2020年10月4日 在美国审核
Thank God now i can get a cheap tempered glass protector and not have accidental edge touches,2020年10月4日 在美国审核
Huge 4500mah battery lasts two days for heavy users,2020年10月4日 在美国审核
Best Samsung Galaxy phone in the last 5 years!!Stick with flat screen and lower prices Samsung!,2020年10月4日 在美国审核
What the hell,2021年7月2日 在美国审核
Fast refund,2021年1月10日 在美国审核
This was my first large online purchase,2021年1月10日 在美国审核
Always worried about how hard it may be if something was wrong,2021年1月10日 在美国审核
Sure enough my phone had a small crack when it arrived,2021年1月10日 在美国审核
Got in touch with Amazon,2021年1月10日 在美国审核
"They sent return labels to me and as soon they received the item, I received a full refund",2021年1月10日 在美国审核
Got another phone and it's great,2021年1月10日 在美国审核
I will shop with confidence now,2021年1月10日 在美国审核
"Great pictures and camera features , nice size  , Sensitive touch screen",2021年11月21日 在美国审核
excellent photos and the single take feature that selects photos from videos is great ,2021年11月21日 在美国审核
Nice!,2021年12月19日 在美国审核
Great phone,2021年12月19日 在美国审核
"photos are mediocre, auto rotate sticks. Mostly a good phone outside of that.",2022年5月7日 在美国审核
It's no I-phone but I don't like Apple and their inferior design quirks for the sake of being different,2022年5月7日 在美国审核
Nothing to compare it with.,2020年12月22日 在美国审核
The lack of clear instructions for a newbie,2020年12月22日 在美国审核
All the apps and ads put on in factory,2020年12月22日 在美国审核
I paid enough for the phone to not have the irritation of trying to disable them all,2020年12月22日 在美国审核
Weeks later and I still do not know most of what the phone does,2020年12月22日 在美国审核
Other than that it is a necessary evil,2020年12月22日 在美国审核
This is my first smart phone,2020年12月22日 在美国审核
Worth every penny! So far,2022年5月10日 在美国审核
Works perfect for a 3rd party phone,2022年5月10日 在美国审核
simply bad phone,2021年3月7日 在美国审核
struggled trying to take out the sim card holder,2021年3月7日 在美国审核
"Too Big to be a phone, more like a tablet",2021年8月2日 在美国审核
It is sooooooo BIG! Likens to Get Smarts shoe phone,2021年8月2日 在美国审核
Battery sucks,2021年8月15日 在美国审核
It's thinner than the s9,2021年8月15日 在美国审核
The battery life is no better and that is what I really care about,2021年8月15日 在美国审核
They could make the battery twice as big and the phone wouldn't be noticeably heavier,2021年8月15日 在美国审核
So now I have to buy and lug a battery case just like i did with my s9,2021年8月15日 在美国审核
S21 FE,2022年5月19日 在美国审核
an upgrade from my faithful S10e,2022年5月19日 在美国审核
"works fast, good camera and great screen",2022年5月19日 在美国审核
But great features for a good price,2022年5月19日 在美国审核
Does not come with a SIM card. I have tried three different cards at Verizon.  Nope.,2022年4月6日 在美国审核
Terrible that this phone comes With no SIM card,2022年4月6日 在美国审核
It's a phone. What else do you really need to know?,2020年12月3日 在美国审核
Basically the title (but I will add this: I would recommend watching some tech reviewers and get their opinion before making a purchase),2020年12月3日 在美国审核
"Weak phone, weak battery",2022年4月16日 在美国审核
The fingerprint reader works well,2022年4月16日 在美国审核
"It's a decent phone, but a little large.",2022年3月24日 在美国审核
"Fingerprint scanner works, but only when I get my thumb just right, and it wasn't picking up any better in the training session",2022年3月24日 在美国审核
Pretty good phone,2021年9月6日 在美国审核
Everything is doing well except becoming hot after moderate use or charging,2021年9月6日 在美国审核
Not-Ready-For-Primetime,2021年4月28日 在美国审核
I really liked this phone at first,2021年4月28日 在美国审核
"Buen teléfono, y diseo elegante.",2022年4月6日 在美国审核
Screen broke in my pocket at movies 6 weeks after purchase,2022年1月11日 在美国审核
I bought this phone because it seemed like a good alternative to the more expensive Samsung phones like the S21 or Note 20,2022年1月11日 在美国审核
Poor software and battery life,2022年5月10日 在美国审核
I wish Samsung had an easy way to get rid of the bloatware,2022年5月10日 在美国审核
Not what I expected for the price paid.,2022年4月7日 在美国审核
This phone is listed for $600,2022年4月7日 在美国审核
00 or so and giving the brand I was sure jm getting a good phone ,2022年4月7日 在美国审核
Mic is most my issue and so is the biometrics,2022年4月7日 在美国审核
Wouldn't buy again or recommend,2022年4月7日 在美国审核
Pretty good phone.,2021年1月8日 在美国审核
5 weeks in and 2 firmware upgrades and it gets better and better,2021年1月8日 在美国审核
Finger sensor still misses sometimes but not a constant issue,2021年1月8日 在美国审核
Speaker is plenty loud,2021年1月8日 在美国审核
Battery last all day if not constant video watching,2021年1月8日 在美国审核
The side of the phone appears dirty,2022年2月10日 在美国审核
"It is suppose to be a brand new phone, but the one I received appears to have something dirtyalong one corner of the phone",2022年2月10日 在美国审核
Will monitor the phone,2022年2月10日 在美国审核
DIDN'T COME WITH THE HEADPHONES,2021年4月23日 在美国审核
"When I opened the box and checked every detail of the phone and the accesories, there weren't the headphones and that was dissapointed because I review the description and what comes with the purchase, the headphones were part of the deal and didn't come, just the pack that comes the headphones but empty",2021年4月23日 在美国审核
Great phone but has one problem,2021年6月26日 在美国审核
Everything about the phone is great for the most part,2021年6月26日 在美国审核
Buy The  S21 Ultra 5 G Instead,2021年3月9日 在美国审核
Not ready for prime time yet,2021年3月9日 在美国审核
I will never purchase a Samsung again...,2021年6月26日 在美国审核
You would think for paying over 600,2021年6月26日 在美国审核
00 for a phone they could at least put a protective case on the damn thing,2021年6月26日 在美国审核
I didn't even have it 1 day andropped it in the sand from only 2 feet up and the entire front of the phone shattered and busted the glass and the phone went dead,2021年6月26日 在美国审核
Disappointed,2021年1月30日 在美国审核
When Itook the clear plastic off of the front screen protector it had some dust on it and when I tried to clean it the finger print circle got some dust on it and I tried to fix it but that only made it worse,2021年1月30日 在美国审核
Incomplete info,2020年10月7日 在美国审核
It should be noted that it won't work without sim card!,2020年10月7日 在美国审核
Beware! This phone is not on Samsungs current trade in list!!,2022年4月8日 在美国审核
The phone is great and I had no problems with it,2022年4月8日 在美国审核
Phone has touch screen and functional issues,2022年6月2日 在美国审核
This phone has functional and touchscreen issues,2022年6月2日 在美国审核
Great phone except for speaker phone,2022年2月19日 在美国审核
"Love this phone but speaker phone is not great, hard to hear even with volume at max",2022年2月19日 在美国审核
Pass &amp; Fail,2020年12月30日 在美国审核
"I'm very dissapointed due to the fact, this phone lacks Dual Sim",2020年12月30日 在美国审核
Reasonable price,2021年10月25日 在美国审核
"Reasonable price, cheaper than bestbuy, and other stores",2021年10月25日 在美国审核
The odd one,2020年12月4日 在美国审核
This phone can your budget phone if you're not looking to speed thousand into high end,2020年12月4日 在美国审核
Screen cracked without being used much,2021年7月4日 在美国审核
Haven't even had the phone for a month yet,2021年7月4日 在美国审核
The phone only lasted 14 months,2022年6月23日 在美国审核
This phone has been pretty good to me in the short time that it lasted,2022年6月23日 在美国审核
Ok to buy,2022年1月21日 在美国审核
Battery not performing as expected,2022年1月21日 在美国审核
Short battery life,2022年1月30日 在美国审核
I like the phone but the battery life isn't very good,2022年1月30日 在美国审核
Its alright,2021年10月14日 在美国审核
"Its a really pleasant looking phone, the camera is pretty good, I've gotten some really nice pictures out of it but it's kinda a pain in my @ss",2021年10月14日 在美国审核
It worked with Xfinity,2021年3月22日 在美国审核
I haven't found it easy to use but then I am not a nerd,2021年3月22日 在美国审核
I have only had it a couple of weeks,2021年3月22日 在美国审核
"Had to return, is not compatible with AT&amp;T",2022年4月25日 在美国审核
The day we rec'd this phone we took it to an AT&amp;T store for the SIM card,2022年4月25日 在美国审核
The card would not fit,2022年4月25日 在美国审核
My daughter was so upset and this was her birthday gift so it upset me too,2022年4月25日 在美国审核
"While all the features of this phone is what brought us to this phone I will say that all of her information transferred smoothly with the Samsung app, but without the SIM card working, we had no service",2022年4月25日 在美国审核
Phone had to be returned,2022年4月25日 在美国审核
Overall great phone.,2020年10月23日 在美国审核
But cannot uninstall stock apps and does not include the headset,2020年10月23日 在美国审核
Best camera on a worst phone,2022年5月12日 在美国审核
I gifted this to my husband,2022年5月12日 在美国审核
Camera has black screen only (inoperable) in  less than 1 year,2022年5月14日 在美国审核
Screen is totally black while in the camera app,2022年5月14日 在美国审核
Good value but fragile display,2021年10月15日 在美国审核
Definitely use a proper case with this phone,2021年10月15日 在美国审核
worst Samsung Galaxy I've owned to date,2021年3月24日 在美国审核
Phone is not impressive in anyway,2021年3月24日 在美国审核
Lack of a headphone jack still pisses me off as well,2021年3月24日 在美国审核
Bluetooth &amp; Voice don't work,2021年5月7日 在美国审核
Bluetooth don't work will not sync,2021年5月7日 在美国审核
Do not buy!!!!!,2021年9月4日 在美国审核
My phone all of a sudden stopped recognizing the sim that was in my phone after working perfectly fine for 8 months,2021年9月4日 在美国审核
You can't get it warrantied through Samsung unless the proof of purchase has the IMEI number on it,2021年9月4日 在美国审核
I had to send my phone in twice to try and get repaired,2021年9月4日 在美国审核
Dealing with Samsung supports has been awful,2021年9月4日 在美国审核
I also purchased the 2 year protection plan that's a joke because they wont help till the manufacture warranty is expired,2021年9月4日 在美国审核
HEY SELLER get the the IMEI numbers on the invoice/receipt so we can get the device fixed if it breaks for no reason,2021年9月4日 在美国审核
Item as described,2021年12月25日 在美国审核
Item as described,2021年12月25日 在美国审核
Good luck returning,2021年4月20日 在美国审核
Decided on a Note 10 instead so I returned it which took FOREVER!,2021年4月20日 在美国审核
Nice phone,2021年7月9日 在美国审核
Only received it today because of local delays due to CV19,2021年7月9日 在美国审核
I don't know,2022年4月1日 在美国审核
Too early to tell,2021年4月30日 在美国审核
I 've been trying to resolve problems (i,2021年4月30日 在美国审核
"It has been a nightmare and under terrible conditions since I,ve been experiencing medical problems at the same time and I was unable to to receive important calls that wentdirectly into my voice mail",2021年4月30日 在美国审核
Could this possibly be a malfunction with the phone?,2021年4月30日 在美国审核
Great condition,2022年3月19日 在美国审核
It was my first time buying a phone online but I took the chance and am happy I did,2022年3月19日 在美国审核
Its ,2021年1月17日 在美国审核
I like it so far uts to early yet ,2021年1月17日 在美国审核
will see how it goes but I love the phone,2021年1月17日 在美国审核
Worst Samsung phone in years,2021年7月17日 在美国审核
I've been buying Samsung phones for over 10 years,2021年7月17日 在美国审核
This one is terrible,2021年7月17日 在美国审核
I jab be large hands and need 2 to hold it,2021年7月17日 在美国审核
5 days brand new out of the box,2021年7月17日 在美国审核
The camera that was raved about is only slightly better than my old s7,2021年7月17日 在美国审核
Nice middle of road phone,2021年6月18日 在美国审核
"Good processing speed, no head phone jack",2021年6月18日 在美国审核
Phone is just excellent,2020年12月28日 在美国审核
It was a gift for my grand daughter,2020年12月28日 在美国审核
packaging is horrible,2020年10月29日 在美国审核
The original box shifts and rattles within the shipping box,2020年10月29日 在美国审核
Not every carrier supports this phone.,2021年1月8日 在美国审核
"My phone carrier has not supported this IMEI model, thus far",2021年1月8日 在美国审核
Doesn't hold signal for conversations,2021年7月4日 在美国审核
This is the worse phone I have ever owned,2021年7月4日 在美国审核
many great features,2021年7月4日 在美国审核
When it started cutting me off is was not often but now I can not keep any conversation without being cut off,2021年7月4日 在美国审核
NOTE:  These Will Not Work With Xfinity Mobile,2020年12月3日 在美国审核
The reviews say this phone will work with Xfinity mobile,2020年12月3日 在美国审核
"Not true, I spent over an hour with Xfinity rep, and they found out the only S20 that will work, are ones they sell",2020年12月3日 在美国审核
No other unlocked Samsung S20 phones will work with them,2020年12月3日 在美国审核
It's a great phone,2021年7月24日 在美国审核
Just the right size &amp; performance,2021年7月24日 在美国审核
Not a big deal.,2022年4月27日 在美国审核
"If your a someone who uses your phone all day and hate charging your your phone,i dont recommend buying it",2022年4月27日 在美国审核
Good phone,2021年9月5日 在美国审核
"Very good battery life, camera, screen, etc",2021年9月5日 在美国审核
A lot of issues,2021年3月28日 在美国审核
Returning my Samsung s20 FE 5g,2021年3月28日 在美国审核
"Maybe I just got lemon, but my phone got frozen screen 5,6 times in first two weeks and than reboots, not acceptable for new phone and 6gig ram",2021年3月28日 在美国审核
Battery life not what expected for 4500mh,2021年3月28日 在美国审核
"Touchscreen is not always responsive, especially on the corners of the screen",2021年3月28日 在美国审核
Thing that I liked is great display/resolution,2021年3月28日 在美国审核
"I would stay away from this phone, on paper everything seems amazing, in reality too many issues",2021年3月28日 在美国审核
"Pandora, Group Messages, &amp; Incoming messaging pictures",2021年7月21日 在美国审核
I was so excited to finally get a decent phone and I was looking into this one because I really care about the camera quality,2021年7月21日 在美国审核
Good and Bad both,2021年12月19日 在美国审核
The storage is good and it has alot of good features but the battery could be alot better,2021年12月19日 在美国审核
No dual SIM,2022年3月21日 在美国审核
This US version has room for two nano SIMs but only #1 will work,2022年3月21日 在美国审核
"Maybe you can have a nano SIM + a e-SIM, but I didn't try",2022年3月21日 在美国审核
"If you want true dual SIM, buy the european version",2022年3月21日 在美国审核
"Comes with 2 IMEI nunbers on the box, actually works with 2 SIMs",2022年3月21日 在美国审核
Huge downgrade from note 9,2021年8月6日 在美国审核
"Using a note 9, then got this s20FE for a work phone",2021年8月6日 在美国审核
"There are a lot less options for cases, went with same brand of case and they didn't even give it a back stand either",2021年8月6日 在美国审核
"This phone is one worth skipping over, definitely not worth more than $250",2021年8月6日 在美国审核
Good Phone,2021年7月4日 在美国审核
Works good like most Samsung phones,2021年7月4日 在美国审核
just what i wanted,2022年6月11日 在美国审核
Phone is great but no charger,2022年6月11日 在美国审核
just another expence,2022年6月11日 在美国审核
Fantastic item,2022年3月30日 在美国审核
"Great purchase, as advertise",2022年3月30日 在美国审核
Samsung Always Finds a Way to Ruin a Good Phone!,2022年4月18日 在美国审核
"Samsung seems to have a corporate mission statement and philosophy: if it works, update it and make sure it doesn't! Our first Samsung phones were great and now they are just another pain in the A",2022年4月18日 在美国审核
"NOT a dual sim, as advertised",2021年12月9日 在美国审核
"NOT a dual sim, as advertised",2021年12月9日 在美国审核
Good phone but,2021年8月17日 在美国审核
My phone came already opened,2021年8月17日 在美国审核
