"Phone was Nice, I have consumer cellular and the hot spot had an issue",2021年11月26日 在美国审核
what is maximum GB micro SD card I can use for TCL 10L android version 10?,2021年11月24日 在美国审核
"can somebody know how many maximum GB of micro SD card for this TCL 10L android 10 version? also, after repairing few minor problems with excellent customer service, I recommend to average customer, don't look for perfect with this price :)",2021年11月24日 在美国审核
Great phone for the price!,2021年7月29日 在美国审核
Only had the phone for a month but as it stands the battery life is amazing,2021年7月29日 在美国审核
Bad camera,2021年7月10日 在美国审核
"I have a Pixel 4a and came from a Pixel 2, I bought this phone for a friend and tested it out before giving it to them",2021年7月10日 在美国审核
"Overall it was a good phone, but the camera is horribly bad compared to what I'm use to",2021年7月10日 在美国审核
"If you care about photon quality at all, do a hard pass on this one, but if you just want a big phone that otherwise works, seems to be a good phone",2021年7月10日 在美国审核
Excellent in a Way,2022年1月26日 在美国审核
"This phone definitely works with Boom and US Mobile, which are MVNOs of Verizon Wireless",2022年1月26日 在美国审核
Does not work on AT&amp;T,2022年4月5日 在美国审核
GPS does not work with AT&amp;T,2022年4月5日 在美国审核
This phone has lots of features but in December 2021 it stopped receiving correct GPS information,2022年4月5日 在美国审核
Still adjusting; but so far she purdy and working fine so far -- I'm sure I'll feel comfy soon.,2021年6月29日 在美国审核
Like the look/color -- and the features are beyond what I need a phone to do,2021年6月29日 在美国审核
Running on the Mint Mobile (T-Mobile) network and no issues in the Chicago area,2021年6月29日 在美国审核
"I'll be traveling in January, so we shall see how that works",2021年6月29日 在美国审核
"I don't use all the phone's features, but it is way more than I need, and was on sale when I bought it, so didn't pay a lot",2021年6月29日 在美国审核
"Sometimes when texting (or typing) you lose the keyboard, but I don't do that enough for it to be a large annoyance",2021年6月29日 在美国审核
"I'm on WiFi most of the time, so don't use much data unless I'm away from WiFi",2021年6月29日 在美国审核
"Radio app works w/o WiFi, so that's nice",2021年6月29日 在美国审核
Fast app loading and internet opening/searching,2021年6月29日 在美国审核
So far so good,2021年6月30日 在美国审核
"Like it a lot, well worth the money",2021年6月30日 在美国审核
Was a great phone until...,2022年4月20日 在美国审核
Fantastic phone for the price,2022年4月20日 在美国审核
"5 when working, 2",2022年4月20日 在美国审核
horrible experience,2022年2月14日 在美国审核
i own this phone and purchased it from amazon unlocked,2022年2月14日 在美国审核
Love this phone,2021年7月8日 在美国审核
"I bought this for my brother and set up everything for him, shipped it off to him",2021年7月8日 在美国审核
"Very limited coverage, for example it only utilizes 3 out of 15 4g bands",2021年5月20日 在美国审核
"According to the specs, this phone has the following US coverage:0 out of 8 5g bands3 out of 15 4g bands2 out of 5 3g bands3 out of 7 2g bands",2021年5月20日 在美国审核
Really shamefully poor coverage,2021年5月20日 在美国审核
I'd take a hard pass on this phone for the US market,2021年5月20日 在美国审核
"Fast, but GPS is garbage",2022年7月3日 在美国审核
"Phone is quick and responsive, however the phone has terrible gps capabilities that couldn't even put me in my own back yard, it indicated I was multiple blocks away at best, which makes road navigation very disappointing",2022年7月3日 在美国审核
GPS stopped working reliably after 5 months and warranty appears to be useless,2022年1月11日 在美国审核
After 5 months GPS started giving randomly position sometimes hundreds of yards away from where the phone is,2022年1月11日 在美国审核
"You restart it, and it shows correct location",2022年1月11日 在美国审核
You restart it again This made it unusable for driving or even renting a bike sometimes,2022年1月11日 在美国审核
After two long calls with support that resulted in me wiping my phone to factory settings and going into developer debug mode they charged me $20 to send the phone to repair center and returned it with Screening Status: No Fault Found,2022年1月11日 在美国审核
Product support on Amazon ended about two weeks ago,2022年1月11日 在美国审核
Now I am out of hours of time and close to $200 total,2022年1月11日 在美国审核
With warranty service like this who needs muggers,2022年1月11日 在美国审核
"No fault, indeed",2022年1月11日 在美国审核
Clean Android OS on a budget Look No Further!,2020年11月12日 在美国审核
Only thing I didn't like about the smartphone is the Messaging App under Google OS for some reason I cannot receive incoming messages,2020年11月12日 在美国审核
Not worth the money,2022年5月7日 在美国审核
After recent forced system update,2022年5月7日 在美国审核
"Phone reboots at it's own will and or shuts down , after entering password a few seconds later reboots",2022年5月7日 在美国审核
Did hard reset and still the same crap,2022年5月7日 在美国审核
"i lost photos and when trying to transfer data/pictures to computer, phone reboots after 2-3 minutes during transfer",2022年5月7日 在美国审核
Easy to use cell phone,2021年5月23日 在美国审核
The fingerprint on the back is very practical and easy to open,2021年5月23日 在美国审核
What A Waste of Money,2022年3月18日 在美国审核
Bought this phone on Christmas day and it has been working fine for the past three months,2022年3月18日 在美国审核
The location is off,2022年2月26日 在美国审核
"The navigation and location is off, I contacted TCL customer service and was told at&amp;t service hasn't created a patch or update for TCL, until then the GPS will not be accurate",2022年2月26日 在美国审核
A phone to select if you do not mind min wage tech support,2022年4月16日 在美国审核
I want my money back.......,2020年6月29日 在美国审核
Terrible network signal in SE Wisconsin,2020年6月29日 在美国审核
Update 7/5/20 no T-Mobile support at all,2020年6月29日 在美国审核
Does not work with Sprint.,2020年10月7日 在美国审核
Review is not a review of the phone but it would be nice if it stated Will not work with Sprint somewhere unless I am blind,2020年10月7日 在美国审核
Great $200 cell phone,2021年10月24日 在美国审核
The most cost-effective cell phone,2021年10月24日 在美国审核
GPS stopped working,2022年4月10日 在美国审核
"This was a pretty good phone, but the GPS was no longer accurate after 6 months",2022年4月10日 在美国审核
Battery life was good,2022年4月10日 在美国审核
Face recognition and fingerprint scanner were pretty good,2022年4月10日 在美国审核
Cheaply made.,2022年2月5日 在美国审核
"The phone has some nice features, butis cheaply made and does not last",2022年2月5日 在美国审核
I got less then a year or of this phone before the screen stopped working properly,2022年2月5日 在美国审核
Great budget priced phone. Works with Verizon prepaid,2021年4月8日 在美国审核
Purchased this phone directly from Verizon but wanted to leave a review for anyone that may be looking into purchasing a new phone and isn't wanting to spend the high price for the new Galaxy's,2021年4月8日 在美国审核
Muy bonito y eficiente.,2021年6月25日 在美国审核
Me encantó esta perfecto y hermoso un buen celularla verdad,2021年6月25日 在美国审核
This sucks. Do not buy.,2021年9月1日 在美国审核
Great phone come with a case !,2021年10月26日 在美国审核
Highly recommended!,2021年10月26日 在美国审核
TCL-10L,2021年7月24日 在美国审核
Good phone for the price,2021年7月24日 在美国审核
Do not buy!,2022年1月31日 在美国审核
GPS malfunctioning at 6 months,2022年1月31日 在美国审核
Great phone,2020年10月29日 在美国审核
Hard to beat the value for the $ on this phone,2020年10月29日 在美国审核
I had a Samsung but I believe this phone is equal at a much lower $,2020年10月29日 在美国审核
During the brief time that I have owned this phone I know I will enjoy using it.,2021年6月30日 在美国审核
So far I am very pleased with this new phone,2021年6月30日 在美国审核
Charger port stopped working,2022年3月15日 在美国审核
6 months old and the charging port is shot.,2021年6月27日 在美国审核
This phone was a good phone until a few weeks ago when the charging port became loose,2021年6月27日 在美国审核
As always it arrived quickly and ready to put in a sim card and great quality,2020年12月14日 在美国审核
Gave it to my brother in-law for Christmas,2020年12月14日 在美国审核
Great phone for the price,2020年9月19日 在美国审核
"The large screen is large and clear, though outside in bright sunlight a little hard to read",2020年9月19日 在美国审核
The cameras are good,2020年9月19日 在美国审核
Response is very good,2020年9月19日 在美国审核
Android 10 with a promise to upgrade to 11,2020年9月19日 在美国审核
I recommend it,2020年9月19日 在美国审核
Decent phone for the money,2021年8月24日 在美国审核
Only thing I don't like is it disconnects from Bluetooth constantly,2021年8月24日 在美国审核
Bad GPS,2022年2月8日 在美国审核
Great phone except GPS quit being reliable about 2 months ago,2022年2月8日 在美国审核
Nice....,2021年1月13日 在美国审核
Very nice phone for the money,2021年1月13日 在美国审核
Camera is a little lacking,2021年1月13日 在美国审核
But ok for this price,2021年1月13日 在美国审核
Shipping was fast!,2021年1月13日 在美国审核
"Undependable, overpeiced, POS!",2022年7月4日 在美国审核
"If you like an undependable, overpeiced p",2022年7月4日 在美国审核
Amazing value,2021年7月28日 在美国审核
This competes with high end phones,2021年7月28日 在美国审核
Great !!!!!,2021年7月26日 在美国审核
"I just love everything about my TCLGreat looking , battery life",2021年7月26日 在美国审核
stopped charging after 13 months,2022年6月27日 在美国审核
"the manufacturer's warranty is 12 months, and it stopped charging at month 13",2022年6月27日 在美国审核
It's a bad phone,2021年4月20日 在美国审核
This phone is not worth it,2021年4月20日 在美国审核
Also love the camra options on this phone great adorable phone.,2021年6月28日 在美国审核
For the money it was a cheaper and more affordable option for a phone,2021年6月28日 在美国审核
Does not work with Verizon,2021年4月7日 在美国审核
decent phone but does not work with verizon,2021年4月7日 在美国审核
Good price,2021年7月29日 在美国审核
If you thinking about getting this phone wait,2021年7月29日 在美国审核
Waiting to hear back from you! I returned to kohl’s and didn’t see any refund???,2021年12月4日 在美国审核
Crashed on me and didn’t work to my likings,2021年12月4日 在美国审核
not compatible to connect to T-mobile. .,2021年7月13日 在美国审核
not compatible to connect to T-mobile,2021年7月13日 在美国审核
"Houston, I have a problem",2021年7月2日 在美国审核
"Let me start with, I really like this phone (TCL 10L)",2021年7月2日 在美国审核
"I like it so much that when I had an issue, I sent for a replacement instead of a return",2021年7月2日 在美国审核
"I thought phone #1 had a glitch, so sent for a replacement",2021年7月2日 在美国审核
"the replacement does it, too!!!Giving 3 stars",2021年7月2日 在美国审核
"Like I said, I really like this phone",2021年7月2日 在美国审核
when it works,2021年7月2日 在美国审核
Maybe they're trying to run out the return date clock?? Sending it back before I run out of time,2021年7月2日 在美国审核
Can't ask more from a budget phone,2021年11月25日 在美国审核
Some reviews like CNET mention lagging performance,2021年11月25日 在美国审核
The display is the brightest of all phones I've ever had,2021年11月25日 在美国审核
Speaker is not that bad either,2021年11月25日 在美国审核
Low light camera performance is pretty decent,2021年11月25日 在美国审核
It's a very decent performer and it looks better than Moto Stylus,2021年11月25日 在美国审核
Quality Phone Works with Mint,2022年4月30日 在美国审核
"After switching to Mint and having my paid off phone locked by my previous carrier, I decided to buy a new phone",2022年4月30日 在美国审核
I was not about to pay $1000 for a new phone and Amazon kept suggesting this brand so I researched it and went with the suggestion after reading some of the reviews,2022年4月30日 在美国审核
"Setup was easy, and I was able to recover some info from using my Gmail accounts",2022年4月30日 在美国审核
I've been on my phone all day and my battery is still pretty full,2022年4月30日 在美国审核
Does not work on US Cellular,2021年10月7日 在美国审核
"I had to switch carriers, which wasn't an issue, because this device does not work on US Cellular CDMA network",2021年10月7日 在美国审核
My old faithful LG G6 finally got to the point that it wouldn't hold a charge on a charger so it was time to upgrade to a newer device,2021年10月7日 在美国审核
"This phone will definitely bridge the gap and be a great back up phone if I decide to go for the Pixel 6 early, or will keep it as my main phone until I have a reason to update",2021年10月7日 在美国审核
I think the biggest complaints I have are more related to software and UI differences from what I haven't yet gotten used to because I was on Android 8,2021年10月7日 在美国审核
So Far A Great Buy!,2021年11月15日 在美国审核
I bought this phone because of the size and speed of the processor,2021年11月15日 在美国审核
Great for the money,2021年6月2日 在美国审核
I've had it a week and it's an incredible value for the money,2021年6月2日 在美国审核
"I run a lot of apps and take a lot of pictures for work and sometimes I stream music too, and the phone battery lasts through all of it",2021年6月2日 在美国审核
Quality at a great price,2021年11月1日 在美国审核
I broke my last phone and needed something on a budget to last me for a few months at least,2021年11月1日 在美国审核
SUCH A GREAT PHONE,2021年10月3日 在美国审核
"I used to have a Huawei and I had that for 6 years! Now, because it's wayyy too slow, I had to buy a new phone",2021年10月3日 在美国审核
"Very good phone for under $200, 6GB RAM",2021年11月28日 在美国审核
I will buy this phone in a heart bit for $165……,2021年11月28日 在美国审核
"Now days, do not go for the brand name, just look at the specs …",2021年11月28日 在美国审核
"Works perfect on Verizon, but you have to get the latest SIM card",2021年11月28日 在美国审核
Great phone!!!,2021年11月13日 在美国审核
This was so much easier to get used to then other phones I had in the past,2021年11月13日 在美国审核
The fingerprint reader is quick and precise,2021年11月13日 在美国审核
Only downfall is getting to all the apps on the phone and it won't let you uninstall YouTube,2021年11月13日 在美国审核
I didn't buy this phone to listen to music,2021年11月13日 在美国审核
Great phone overall!,2021年11月13日 在美国审核
great underrated phone,2021年12月6日 在美国审核
"build quality is awesome, specs are amazing for the price (snapdragon 665, 6GB RAM, NFC, both face recognition and fingerprint, etc",2021年12月6日 在美国审核
The only caveat is the firmware support - not sure how long this phone will be getting security updates for,2021年12月6日 在美国审核
"So for around $200, pretty impressive and not sure one can find a better deal",2021年12月6日 在美国审核
It's Nice! Zippy!,2021年12月4日 在美国审核
Nicest phone i've ever owned,2021年12月4日 在美国审核
Great product for the price!,2021年3月30日 在美国审核
I am not going to lie: I was a little apprehensive,2021年3月30日 在美国审核
Great working Phone,2022年7月7日 在美国审核
This phone has been working great for me since I bought it about six months ago,2022年7月7日 在美国审核
Received a broken product,2021年6月27日 在美国审核
Don't buy this! Shipping was fast but I got a product that was damaged in multiple ways,2021年6月27日 在美国审核
Replace the case,2021年12月21日 在美国审核
Others have noted the weak glass,2021年12月21日 在美国审核
Verizon says they won't support this phone after 2022.,2022年2月25日 在美国审核
Verizon's email and 611 rep (who didn't sound too confident) told me that this phone doesnt meet their new network requirements as of next year,2022年2月25日 在美国审核
Nice Phone,2021年10月26日 在美国审核
I purchased two of these for my parents who are in their eighties,2021年10月26日 在美国审核
Weak glass,2021年6月25日 在美国审核
"It's a great phone, I've had it for almost a month now",2021年6月25日 在美国审核
Fantastic Phone,2021年9月16日 在美国审核
Got this Gem for a Friend and set it up,2021年9月16日 在美国审核
"Tons of Memory, very fast and a gorgeous Screen",2021年9月16日 在美国审核
Couldn't transfer everything,2021年9月26日 在美国审核
I love this phone for a lot of reasons,2021年9月26日 在美国审核
great phone,2022年4月28日 在美国审核
Still getting used to it,2022年4月28日 在美国审核
I sent this as a gift to someone and they love it,2021年11月26日 在美国审核
I said this is a gift to someone who had broken their phone and they love it it's been really good for a few months now seems to work really fast and it has a great camera,2021年11月26日 在美国审核
Great phone for that price.,2021年12月4日 在美国审核
I can't believe that I paid just $189 for such a great phone,2021年12月4日 在美国审核
Great value phone,2022年5月7日 在美国审核
Overall great value,2022年5月7日 在美国审核
"If you're reading this and worried about the GPS, it seems TCL pushed an update and I'm not having issues anymore",2022年5月7日 在美国审核
Fingerprint sensor can be picky sometimes,2022年5月7日 在美国审核
Responsive and good value,2021年6月30日 在美国审核
"Fairly easy to use, though I miss my windows phone",2021年6月30日 在美国审核
Awesome,2022年1月15日 在美国审核
I love this phone,2022年1月15日 在美国审核
Exceeds expectation at $249!,2021年3月25日 在美国审核
I have had this phone now for over a week,2021年3月25日 在美国审核
Check software,2021年7月1日 在美国审核
While using it kicks me out from some apps out of nowhere,2021年7月1日 在美国审核
Great phone for gifting within budget,2021年12月6日 在美国审核
Teenagers seems to always chip screen or damage their phone,2021年12月6日 在美国审核
This is an inexpensive excellent performing phone that will not break your bank,2021年12月6日 在美国审核
Love the phone,2022年6月9日 在美国审核
Have had it awile now and love it the camera is very good grear phone for the price,2022年6月9日 在美国审核
Great secret sleeper phone for gaming!,2021年6月17日 在美国审核
"Plays the top 3 games I care about and they look great, Fortnite needs a little more work but it functions",2021年6月17日 在美国审核
Beautiful phone ... Battery life not great,2021年11月8日 在美国审核
Beautiful phone but the battery life is an issue,2021年11月8日 在美国审核
"I will say that I run a lot of of videos and attend webinars, so maybe that is why it dies so often",2021年11月8日 在美国审核
I would definitely buy this phone again,2021年11月8日 在美国审核
Definitely worth it,2022年4月5日 在美国审核
The phone is absolutely worth it! Its fast and works very well Ive had this phone for a few months and still works fine the battery last very long and the camera quality is very well,2022年4月5日 在美国审核
Best phone ever,2021年4月27日 在美国审核
"Best phone I've ever had, the seller is also amazing and quick to fix any problem",2021年4月27日 在美国审核
"So far, pretty good.",2021年12月2日 在美国审核
Runs pretty quickly but most new phones do,2021年12月2日 在美国审核
good in expensive phone,2021年9月25日 在美国审核
"Great phone for the price, can’t beat the value.",2021年12月5日 在美国审核
Great functionality with lots of whistles and amazing cameras,2021年12月5日 在美国审核
For the money I don't think you can go wrong with this phone,2021年11月26日 在美国审核
It's an upgrade from the Samsung note 8 that I was using witch I loved ,2021年11月26日 在美国审核
very responsive and alot of storage,2021年11月26日 在美国审核
"Best bang for your buck, should've ditched my old phone a long time ago",2021年11月11日 在美国审核
"If you on the fence about getting a phone off of Amazon, then worry not with this one here",2021年11月11日 在美国审核
Functional,2021年11月19日 在美国审核
Battery life not as good as I thought it would be,2021年11月19日 在美国审核
The Perfect Phone,2021年7月21日 在美国审核
I love this phone + fast shipping,2021年7月21日 在美国审核
TCL 10 better than the TCL 20,2021年10月2日 在美国审核
I loved my TCL 10 Until I jumped off a boat with the phone in my pocket,2021年10月2日 在美国审核
Larger screen.,2021年12月18日 在美国审核
Daily communication,2021年12月18日 在美国审核
"Fully featured, works great",2021年7月5日 在美国审核
"Excellent smartphone, great features, easy to use",2021年7月5日 在美国审核
Great phone,2021年10月9日 在美国审核
I like this phone because it's easy to use without the googler always watching,2021年10月9日 在美国审核
Great price for a great phone!,2021年9月13日 在美国审核
Great phone,2021年12月21日 在美国审核
Nothing everything is great,2021年12月21日 在美国审核
Can hardly hear the person your talking too.,2021年7月14日 在美国审核
Poor quality sound and echo when using speaker phone,2021年7月14日 在美国审核
It works. Thank God for you tube instructors,2021年9月13日 在美国审核
Good mid price phone,2021年9月13日 在美国审核
Good phone,2021年9月23日 在美国审核
"Very good phone for a teenager, works great!",2021年9月23日 在美国审核
"Fast, Durable, 👍 phone🥳",2022年4月25日 在美国审核
I'm 100% satisfied with this phone,2022年4月25日 在美国审核
Works great,2021年12月8日 在美国审核
So far I'm loving this phone,2021年12月8日 在美国审核
Beautiful,2021年10月25日 在美国审核
It is nice and big easy to use,2021年10月25日 在美国审核
size and clarity,2021年10月25日 在美国审核
still learning,2021年10月25日 在美国审核
Tech guy who looked at it was greatly impressed,2021年12月9日 在美国审核
This was a gift for my totally non-tech sister,2021年12月9日 在美国审核
"The only complaint it was delayed in shipping twice, but it did get there",2021年12月9日 在美国审核
My sister has a tech person who helps her set up anything she gets,2021年12月9日 在美国审核
He was very favorably impressed with the phone,2021年12月9日 在美国审核
P.O.S.,2022年5月22日 在美国审核
Since I have owned mine it has never recognized my finger print and rarely recognized my face,2022年5月22日 在美国审核
Great Phone for a Good Price,2020年12月30日 在美国审核
"I bought TCL 10L(T770B), unlocked, works fine with T-mobile",2020年12月30日 在美国审核
Not for me,2020年12月4日 在美国审核
Would shut its self off,2020年12月4日 在美国审核
Must Buy Great Father's Day Gift,2021年6月19日 在美国审核
The phone is awesome,2021年6月19日 在美国审核
It's got plenty of storage,2020年12月11日 在美国审核
I was very larry about buying this phone,2020年12月11日 在美国审核
Great phone,2021年6月20日 在美国审核
Great phone for the price,2021年6月20日 在美国审核
No complaints,2020年11月3日 在美国审核
Like it upon receiving,2020年11月3日 在美国审核
DONT BUY THIS JUNK.,2021年9月29日 在美国审核
"Bought the phone in April, 4 months later in August the charging port is screwed",2021年9月29日 在美国审核
Great,2021年2月8日 在美国审核
"Great product, thank you Amazon!",2021年2月8日 在美国审核
Lots of bang for your buck ☺️ 3 months later. I'm glad I got this phone.,2021年4月24日 在美国审核
Smart key BUTTON OPTION needs to add:NAVIGATION AND NFCon/offOther than that love this phone for the price,2021年4月24日 在美国审核
TLC 10L,2021年2月27日 在美国审核
Love the phone and 4k camera,2021年2月27日 在美国审核
"OMG, what an upgrade from an ancient T-Mobile REVVL, why didnt I do this sooner!",2021年4月6日 在美国审核
"for the past few yrs, I've been struggling with the abovementioned phone that barely had any RAM (2GB) and computational power to do 4 things at once",2021年4月6日 在美国审核
"I can't tell you how many times that while I'm driving and listing to my audio via Bluetooth, a phone call comes in and when I try to answer it the phone freezes for 20+ seconds, and eventually the call gets dropped",2021年4月6日 在美国审核
"In doing my research for a new phone for the past year, in every instance, they were asking at least $599 which was out of my affordability",2021年4月6日 在美国审核
"So after reading several reviews on Amazon and then a few weeks of research on Youtube, I decided to jump in and buy this TCL 10L",2021年4月6日 在美国审核
"I am still learning the full functions and features of this phone, but it easily blows the REVVL out of the water and it's at least 2x as fast as it",2021年4月6日 在美国审核
"So with the $300+ that I saved by purchasing it, that can be used for other important things",2021年4月6日 在美国审核
I am extremely pleased with this TCL phone for its value and performance!,2021年4月6日 在美国审核
Battery sucks!,2021年12月13日 在美国审核
This phone was a great phone until about 4 months in it would not hold a charge anymore,2021年12月13日 在美国审核
Lo recomiendo,2021年12月16日 在美国审核
Corrupt out of the sealed box,2021年2月27日 在美国审核
Kept getting a message saying the device is corrupt and it told me to go to a seedy looking website,2021年2月27日 在美国审核
As advertised,2021年4月4日 在美国审核
Great phone big screen very responsive touch and upload speeds are amazing,2021年4月4日 在美国审核
Fantastic Value!,2021年3月27日 在美国审核
"I was looking for a phone with NFC capabilities, did some research and eventually landed on this one",2021年3月27日 在美国审核
Really nice phone,2020年9月7日 在美国审核
It's really nice powered up and worked without any confusion or Hassel,2020年9月7日 在美国审核
Adequate phone,2021年11月19日 在美国审核
This is a very good phone,2021年11月19日 在美国审核
Not unlocked. Beware!,2021年7月6日 在美国审核
Was not unlocked,2021年7月6日 在美国审核
Stop recognizing location after 30 days,2021年11月22日 在美国审核
I would give 0 if I could,2021年11月22日 在美国审核
Good Basic Phone,2021年12月30日 在美国审核
Like the size of this phone,2021年12月30日 在美国审核
Bought 2,2021年8月27日 在美国审核
Didn't want to go the $1000 route to replace wife's phone so I bought her one of these and she loves it,2021年8月27日 在美国审核
Good phone but with Verizon not 100% functional,2021年7月9日 在美国审核
It felt like a good phone but unfortunately I ran into problems because I have Verizon,2021年7月9日 在美国审核
Perfect with fast delivery!,2021年3月11日 在美国审核
"Arrived next day, and was easy to setup",2021年3月11日 在美国审核
Perfect phone for the price,2020年8月19日 在美国审核
"I actually like this phone, the picture quality is amazing, the speaker is loud",2020年8月19日 在美国审核
"TCL 10L great phone, in regards to bang for buck!!!!!",2021年8月26日 在美国审核
This phone works with all GSM CARRIERS currently using it with Verizon network so it works there too! You just call the Verizon representative and give the imei and they will help you activate no issues,2021年8月26日 在美国审核
decent phone but usability was pretty bad.,2020年8月23日 在美国审核
"Phone has decent specs and worked fine, for a while",2020年8月23日 在美国审核
Best Phone for the Price Point,2020年10月27日 在美国审核
Surpasses All these Phones and Probably Surpasses Iphone up 7 and 8,2020年10月27日 在美国审核
"Versus Iphone 6Versus Xiaomei Redmi Note Pro 9Versus the Motorola equivalentThis is what Oneplus Phones should be that failure of a company has turned into a Samsung Jr,400-800$ phones F off",2020年10月27日 在美国审核
"Buy this and be happy with your purchase,It Shuffles music better than a s*I*phone 6, it actually separates Music From Ringtones android has never done that and that made me happy",2020年10月27日 在美国审核
"It's USB C, Camera is Great, Screen flow is Awesome",2020年10月27日 在美国审核
I'm Extremely Happy with this,2020年10月27日 在美国审核
"Make sure to buy the extra protection for your 200$ device, 5$ glass screen protector and a stronger case",2020年10月27日 在美国审核
I 💕😘💕😘,2021年10月23日 在美国审核
Great phone,2021年8月27日 在美国审核
"Very good phone had to go to T mobile cause Verizon would not support it phone is big and works great excellent value pictures are great also saving money on my phone bill with T Mobile ,very happy",2021年8月27日 在美国审核
Nice phone reasonably priced.,2021年4月10日 在美国审核
I am pleased with the performance so far,2021年4月10日 在美国审核
Great for the Price! A good competitor to Samsung,2021年11月4日 在美国审核
The face recognition is pretty useless on thid phone; but everything else is excellent for only $250!!,2021年11月4日 在美国审核
Nice phone,2021年3月25日 在美国审核
"I love my new phone, still learning all about what it can do",2021年3月25日 在美国审核
Good price yet not good experience,2020年10月4日 在美国审核
I know TCL is one of the largest TV manufacturers,2020年10月4日 在美国审核
I have already requested to return it,2020年10月4日 在美国审核
I found a gem in this phone.,2021年6月23日 在美国审核
"Since the phones have become disposable, I decided I wasn't going to pay the prices I had paid in the past and give this phone a try",2021年6月23日 在美国审核
"Both incoming and outgoing calls are clear, which is a bit of a challenge in my house",2021年6月23日 在美国审核
The cameras are nice,2021年6月23日 在美国审核
"Based on this phone, I won't hesitate to buy TCL in the future",2021年6月23日 在美国审核
Good phone,2021年4月12日 在美国审核
Don't cover your camera lol,2021年4月12日 在美国审核
Underrated Phone!! Great Phone! Amazing,2021年4月6日 在美国审核
This phone can do everything the note and S series can but half the price ,2021年4月6日 在美国审核
Is good smartphone,2020年9月29日 在美国审核
Is not big enough for is like 5,2020年9月29日 在美国审核
Video. Quality It's like TV HD,2020年12月4日 在美国审核
It's like LG phones,2020年12月4日 在美国审核
Better Than I expected and just as good as my son I Phone?😁,2021年12月22日 在美国审核
I really like this phone and so far so Good,2021年12月22日 在美国审核
Overall it's a pretty good phone.,2022年2月12日 在美国审核
It's pretty good phone with a decent camera I like the dual Sims and it's got a decent amount of memory,2022年2月12日 在美国审核
WOW!,2020年11月10日 在美国审核
I LOVE THIS PHONE BEST I'VE EVER OWNED!!!,2020年11月10日 在美国审核
I'm a month in...does work with Verizon,2021年6月19日 在美国审核
Best Phone I've Owned.,2020年6月30日 在美国审核
This is hands down the best phone you're getting for the price,2020年6月30日 在美国审核
Forcibly enter a review,2021年3月29日 在美国审核
Enter a review,2021年3月29日 在美国审核
Lifeline,2021年12月7日 在美国审核
If you have lifeline service for your cell phone,2021年12月7日 在美国审核
"New, but great so far.",2021年7月7日 在美国审核
"The more I learn about it, the better I like it",2021年7月7日 在美国审核
Tech support was a real plus,2021年7月7日 在美国审核
Great value in a phone,2021年6月10日 在美国审核
I am very impressed by this phone,2021年6月10日 在美国审核
It is very full-featured and works well,2021年6月10日 在美国审核
so far it's a 10 for TCL 10L,2021年1月27日 在美国审核
so far it's a 10 for TCL 10L,2021年1月27日 在美国审核
Pretty good,2020年11月16日 在美国审核
"Every time I touch the phone, the camera opens",2020年11月16日 在美国审核
Great budget phone,2021年4月28日 在美国审核
I needed a budget phone and had the choice between Moto Power G7 and this one,2021年4月28日 在美国审核
The battery life is still good - I charge it once per two days,2021年4月28日 在美国审核
not as user friendly as Huawei,2021年5月28日 在美国审核
it is a decent product as expected giving what I paid for,2021年5月28日 在美国审核
Great Value for the features offered! Does everything you need for a smartphone,2021年12月24日 在美国审核
Great Value for the features offered! Does everything you need for a smartphone,2021年12月24日 在美国审核
slow phone,2021年12月5日 在美国审核
I bought because it said it has 6GB ram,2021年12月5日 在美国审核
Awesome phone but the company needs to work on the battery life,2021年5月2日 在美国审核
Well all I have to say is this phone is amazing and perfect 👌,2021年5月2日 在美国审核
it works really good with cricket wireless and the thing is the moment I started it it upgraded it self and actually when I found out this phone is a 10 g I was happy about that,2021年5月2日 在美国审核
"1 Day Review... setup was seamless, works with Verizon pp!, came with clear poly case!!",2021年9月16日 在美国审核
I'm impressed,2021年9月16日 在美国审核
I've had 3 Samsung's and a Pixel 4a,2021年9月16日 在美国审核
"It's a mix of both, you don't need no stink'n instructions",2021年9月16日 在美国审核
I'm using on Verizon Pre Paid,2021年9月16日 在美国审核
Budget friendly phone with excellent features!,2021年1月1日 在美国审核
Pleasantly surprised by this phone! After I got a black screen of death on my 2 year old lg stylo I needed a new phone,2021年1月1日 在美国审核
I purchased 2,2022年1月15日 在美国审核
Also I've had two of these phones and both have broken,2022年1月15日 在美国审核
OK,2021年11月8日 在美国审核
"Everything is fine, except like others said, it keeps dropping wifi connection",2021年11月8日 在美国审核
Great for the price,2020年11月8日 在美国审核
Dislike hmm,2020年11月8日 在美国审核
Awesome Phone,2021年11月3日 在美国审核
This is faster than my A51 5g and they both has 6G Ram,2021年11月3日 在美国审核
Bad screen,2021年6月16日 在美国审核
Better phones out there for the $ very week screen,2021年6月16日 在美国审核
Enjoying my phone,2021年1月13日 在美国审核
"So far, I am enjoying my new phone",2021年1月13日 在美国审核
"WORTH 4 TIMES THE PRICE ! ! ! So good, I purchased a 2nd one.",2020年12月1日 在美国审核
I've been testing cellular phones since 1982 &amp; owned a nationwide chain of phone stores,2020年12月1日 在美国审核
As of 12/17/2020 I am rating the TCL 10L as BEST 4G phone I've tested,2020年12月1日 在美国审核
