It took forever for it to get here because of the snow but it’s a really great phone and I love it!,2022年1月30日 在美国审核
Stunning!,2021年5月9日 在美国审核
"great screen ratio and resolution, a battery that works all day, and feels great holding it in your hand",2021年5月9日 在美国审核
Great Piece,2022年5月14日 在美国审核
Great Price for a great product,2022年5月14日 在美国审核
Very good condition,2022年1月1日 在美国审核
Came in very good condition and has been working very great,2022年1月1日 在美国审核
No problems,2021年9月30日 在美国审核
"I had the phone for about 2 weeks now, it was fully unlocked",2021年9月30日 在美国审核
it comes in a apple box. it’s very real. and valuable.,2022年2月22日 在美国审核
what i like about the phone is it comes very protected,2022年2月22日 在美国审核
Casi como nuevo,2022年3月30日 在美国审核
"Me ha ido perfecto con el celular, vino con una battery life del 97% y con el tiempo bajó al 95% en alguna actualización del software",2022年3月30日 在美国审核
Works great,2022年4月2日 在美国审核
Works great no issues,2022年4月2日 在美国审核
So far so good,2021年11月18日 在美国审核
I love my new renewed phone,2021年11月18日 在美国审核
Good buy,2021年10月14日 在美国审核
Battery life was good,2021年10月14日 在美国审核
Like new!!!!,2021年11月4日 在美国审核
Phone came in the best conditions! Like new! Way over my expectations!!!!!,2021年11月4日 在美国审核
So far it's wonderful,2021年10月1日 在美国审核
I love my phone,2021年10月1日 在美国审核
Best quality and easy to install.,2021年6月3日 在美国审核
Best quality and easy to install,2021年6月3日 在美国审核
It works amazing,2021年9月27日 在美国审核
I bought this phone for my mom since her last one was broken and I just love it,2021年9月27日 在美国审核
Awesome phone,2021年12月2日 在美国审核
Very happy looked like me and performs flawlessly,2021年12月2日 在美国审核
Just received and so far it’s great!!!,2021年12月2日 在美国审核
"I bought this to replace the 64gb s max I have , so far it’s good and works great will update if I have problems but so far none ,,,",2021年12月2日 在美国审核
Amazing,2020年10月19日 在美国审核
Really protected phone,2020年10月19日 在美国审核
If you thinking about buying DO IT !,2022年1月24日 在美国审核
This phone came up right on time and was perfect! No scratches no damages ! Packaging came nice nothing to fancy and nothing to cheap ! I’m telling you gone head and buy it !!,2022年1月24日 在美国审核
Perfecto,2022年4月19日 在美国审核
Me hubiese gustado que la batería estuviera en más de 86% pero el celular funciona Perfecto,2022年4月19日 在美国审核
Not bad at all,2022年4月15日 在美国审核
I like it a lot since it was comin from Amazon I thought it was gonna be terrible but I was proven wrong,2022年4月15日 在美国审核
Best purchase,2022年3月18日 在美国审核
I love it! Super excited! Battery is brand new and replaced so not too sure on why the battery life drains a bit quick but overall I love it!! :),2022年3月18日 在美国审核
Good and quality,2022年4月18日 在美国审核
"It was what we expected, the conditions of the phone were very good and most important of all, it works 100%, I am very happy",2022年4月18日 在美国审核
Replacement,2021年12月13日 在美国审核
The phone is working perfectly and shipping was faster than the original shipping I have no complaints,2021年12月13日 在美国审核
Face recognition error.,2022年4月26日 在美国审核
Phone works great although facial recognition error on startup,2022年4月26日 在美国审核
iPhone,2022年5月17日 在美国审核
"So far so good, the the delivery attempts were horrible still got it tho",2022年5月17日 在美国审核
It’s like new,2021年8月12日 在美国审核
I loved everything,2021年8月12日 在美国审核
Broken camera,2022年6月2日 在美国审核
The phone came in the box packaged well but camera broken want my money back smh,2022年6月2日 在美国审核
Simplemente sin comentarios,2022年1月12日 在美国审核
No opinar cada quien con su suerte,2022年1月12日 在美国审核
Great Quality! It seems like it is new...,2021年9月19日 在美国审核
This product came in like new and safely wrapped!,2021年9月19日 在美国审核
I love it,2022年4月3日 在美国审核
A gift for my friend back home in Jamaica,2022年4月3日 在美国审核
Great Value,2022年3月21日 在美国审核
"Very nice phone, far price but worth it",2022年3月21日 在美国审核
Calidad Pura,2022年3月18日 在美国审核
I love it thanks,2022年2月20日 在美国审核
I love my new iphone this is my very first iphone,2022年2月20日 在美国审核
Good article,2022年5月29日 在美国审核
I have been used for about a year,2022年5月29日 在美国审核
Phone is in great condition,2021年12月12日 在美国审核
"Phone came in great condition, it looks brand new actually",2021年12月12日 在美国审核
Better than I expected.,2021年7月14日 在美国审核
Looked brand new and works perfectly,2021年7月14日 在美国审核
Great buy,2021年8月15日 在美国审核
So far so good the phone acts normal,2021年8月15日 在美国审核
Outstanding! ,2020年4月27日 在美国审核
I ordered a Fully Unlocked (Renewed) Silver 512GB Iphone XS Max from BuySPRY,2020年4月27日 在美国审核
Horribly Damaged,2021年5月2日 在美国审核
"When I received my phone, I already could see how damaged I received it",2021年5月2日 在美国审核
Great price  and very satisfied with the quality.,2020年2月1日 在美国审核
I bought two of these and they were in perfect condition,2020年2月1日 在美国审核
I was very leery of purchasing used phones due to the mixed reviews,2020年2月1日 在美国审核
"Both phones were cosmetically perfect, and looked brand new",2020年2月1日 在美国审核
All features and functions work perfectly on both devices,2020年2月1日 在美国审核
I would definitely purchase again and recommend this seller,2020年2月1日 在美国审核
Excellent deal,2020年6月5日 在美国审核
It really is like new,2020年6月5日 在美国审核
Great value,2020年5月18日 在美国审核
Just right for the money,2020年5月18日 在美国审核
IMEI LOCKED,2021年3月6日 在美国审核
Bought this phone expecting to go to my carrier and get my service switch over to this phone only to find out that the imei hasn’t been released so therefore I cannot used to the phone,2021年3月6日 在美国审核
Happy Customer,2021年5月2日 在美国审核
I’m very pleased with the phone even my girlfriend who I actually bought the phone for,2021年5月2日 在美国审核
Love my iPhone so much!,2022年6月29日 在美国审核
"The iPhone was in great condition when it arrived, no scratches, it’s like like it was BRAND NEW! Battery life is good, I keep my phone on low power mode everyday and battery life is better with it on anyways",2022年6月29日 在美国审核
It works,2022年2月22日 在美国审核
It works good and is real,2022年2月22日 在美国审核
Very good,2020年5月31日 在美国审核
I’m in love with the phone,2020年5月31日 在美国审核
Great phone,2021年3月12日 在美国审核
Very nice phone and very good price ,2021年3月12日 在美国审核
my son love it,2021年3月12日 在美国审核
Great IPhone Xs Max from Hybrid IT,2020年10月19日 在美国审核
"Great Iphone Xs Max came with great battery life,Hybrid IT is my #1 go to from now on for used certified phones on amazon, they do cost a bit more than other sellers , but its worth it in my opinion",2020年10月19日 在美国审核
Be aware of Seller “REFONED”,2020年9月2日 在美国审核
Phone operation was good for first 90 days,2020年9月2日 在美国审核
On day 100 operation board went completely out with Just Apple icon flashing,2020年9月2日 在美国审核
Very died by Apple approved dealer,2020年9月2日 在美国审核
Contacted buyer for themto only say unfortunately the phone was out of warranty,2020年9月2日 在美国审核
Be aware of Seller “Refoned”,2020年9月2日 在美国审核
Great Condition,2020年7月5日 在美国审核
Received on time in perfect conditions,2020年7月5日 在美国审核
Great price for (renewed) product,2020年11月11日 在美国审核
"I've been testing the XS Max for almost 2 weeks now, overall I'm satisfied with this purchased",2020年11月11日 在美国审核
"For a renewed products, the phone is in mint condition",2020年11月11日 在美国审核
"Sure its nice to have the newest generation iPhone, but the iPhone XS Max is still a beast and should hold its own comparing with iPhone 11, 11 pro or 12, 12 pro",2020年11月11日 在美国审核
Fast shipping,2021年6月7日 在美国审核
I have this phone in the Gold color and it looks beautiful,2021年6月7日 在美国审核
PERFECTOOO!!,2021年2月28日 在美国审核
El producto llego en perfecta condiciones con la bateria en 93%,2021年2月28日 在美国审核
Absolutely save money,2020年10月2日 在美国审核
Absolutely save money! This is my second time buying renewed product from Amazon,2020年10月2日 在美国审核
faulty phone,2021年3月3日 在美国审核
"when the phone was delivered, it kept rebooting automatically every thirty seconds",2021年3月3日 在美国审核
"I love my iPhone, i would definitely buy again.",2020年11月11日 在美国审核
"iPhone is amazing bought from seller before and he never let's me down, perfect condition on outside, brand new screen also, battery could've been I think 85% battery life, but seller shipped me the iPhone with 99% battery life",2020年11月11日 在美国审核
I'd definitely would recommend,2020年11月11日 在美国审核
Arrived earlier than ETA,2020年11月17日 在美国审核
"Excellent condition,",2020年11月17日 在美国审核
It’s Perfect,2020年9月23日 在美国审核
Thank you for getting this to me very quickly,2020年9月23日 在美国审核
Outstanding,2020年8月30日 在美国审核
My boyfriend loved it,2020年8月30日 在美国审核
Shame on this battery,2021年2月26日 在美国审核
"I’ve bought this phone nearly a month ago, its battery condition went from 97% to 89% in that time",2021年2月26日 在美国审核
Good deal!,2020年12月31日 在美国审核
It’s basically brand new,2020年12月31日 在美国审核
"READ BEFORE YOU BUY, iPhone XS MAX Gold 265gb Amazon Renewed",2020年8月14日 在美国审核
"READ BEFORE YOU BUY PLEASE!The phone came up well packaged (sort of), but I got 2 wall blocks instead of 1 lightning cable and 1 wall block, maybe was a packaging mistake",2020年8月14日 在美国审核
"The phone came up clean, it had some little scuffs in the screen (just notable against light) as well as the back of the phone",2020年8月14日 在美国审核
5 out of 10,2020年8月14日 在美国审核
And the little stripes at the sides kinda up and down idk how to describe them felt like a gap,2020年8月14日 在美国审核
I think I just got that special phone,2020年8月14日 在美国审核
Cheap charger . No buds,2021年10月29日 在美国审核
Didn't like ugly black and red charger,2021年10月29日 在美国审核
Perfect condition,2021年5月7日 在美国审核
iPhone,2020年12月19日 在美国审核
My iPhone like new work perfectly,2020年12月19日 在美国审核
Buy it,2020年4月22日 在美国审核
I was sketchy because of the reviews but I’m so happy I took a chance the phone came in great condition everything works,2020年4月22日 在美国审核
Check your phone thoroughly when u unbox it.,2021年4月8日 在美国审核
Just recently discovered I had a screen protector on the phone when I bought it and once I removed it noticed so many scratches and a hairline crack on the screen,2021年4月8日 在美国审核
This phone arrived horribly scratched on both edges . I’m disappointed with this purchase.,2022年1月25日 在美国审核
I’ve bought many refurbished phones off Amazon,2022年1月25日 在美国审核
The phone arrived on schedule,2022年1月25日 在美国审核
IPhone XS Max 512gb,2022年2月14日 在美国审核
Everything is excellent phone ,2022年2月14日 在美国审核
Nice,2021年8月17日 在美国审核
Very good condition phone and works well,2021年8月17日 在美国审核
Worth it,2021年4月16日 在美国审核
No issues or anything,2021年4月16日 在美国审核
It works great,2021年10月19日 在美国审核
This phone got me a lot anxiety when i order,2021年10月19日 在美国审核
Satisfied,2020年12月31日 在美国审核
Product was in good codition,2020年12月31日 在美国审核
Not too good,2021年7月19日 在美国审核
Condition excelent but back camera is not good is 1x blur and delivery not reach in time,2021年7月19日 在美国审核
Flawless (except 95 max capacity batt,2020年6月9日 在美国审核
Flawless the only thing is the battery is at 95 percent max capacity which exceeded my expectations,2020年6月9日 在美国审核
So Far So Good,2022年2月16日 在美国审核
The phone looked brand new and the seller even contacted me to let me know he may have sent the wrong charger with it,2022年2月16日 在美国审核
Surprisingly perfect,2020年5月7日 在美国审核
"I received my mobile phone on May 7, 2020",2020年5月7日 在美国审核
"Pretty good, very satisfied",2020年10月24日 在美国审核
like brand new,2020年1月9日 在美国审核
I was honestly shocked when I received my refurbished phone because not only was it in a resealed apple box for the phone but I also received a brand new apple charger and cable as well,2020年1月9日 在美国审核
It’s great,2020年5月10日 在美国审核
After reading the reviews I was so nervous but so far my phone as been great no scratches look brand new,2020年5月10日 在美国审核
Highly Recommended,2021年3月30日 在美国审核
It works with Cricket nice phone came charged no scratches with screen protector on already battery life great Would highly recommended this phone,2021年3月30日 在美国审核
Great purchase,2021年11月22日 在美国审核
This phone came in pristine condition,2021年11月22日 在美国审核
Worth the risk of buying a renewed phone,2020年8月21日 在美国审核
"Great phone and very responsible seller, no issues after several months using it but the battery health was lower than I expected and it came with generic accessories, apart from that the phone came in perfect condition and with a tempered installed",2020年8月21日 在美国审核
Satisfied customer,2021年5月8日 在美国审核
Premier product! Very satisfied,2021年5月8日 在美国审核
Looks like brand new,2020年5月25日 在美国审核
"I'm using this device from last 6months now, not a single time I face any issue with this device, not a single scratch when I received this phone, thank god I made a decision to buy a renewed product than brand new which cost double the amount, the item was delivered in awesome condition, very please with my iPhone so far",2020年5月25日 在美国审核
Very pleased,2022年2月27日 在美国审核
I’m very pleased with the device,2022年2月27日 在美国审核
I got a really got phone,2020年2月4日 在美国审核
I’m actually excited to write this review ,2020年2月4日 在美国审核
Amazing,2020年11月23日 在美国审核
Amazing product is exactly as described,2020年11月23日 在美国审核
Great device,2021年4月28日 在美国审核
Everything works great,2021年4月28日 在美国审核
Great Phone at a great price!,2020年11月7日 在美国审核
I absolutely love my new to me phone! It came in beautiful like new condition and works perfectly! Face recognition works great and has great battery life,2020年11月7日 在美国审核
Great!!!,2021年6月9日 在美国审核
Feels brand new a few months later,2021年6月9日 在美国审核
"Still working very well , great battery life as well",2021年6月9日 在美国审核
I love it,2020年7月16日 在美国审核
It was slow at first everything works fine now it had a couple of scratches in the back the front screen was flawless I love my phone,2020年7月16日 在美国审核
The phone is very clean!!!,2021年12月8日 在美国审核
So far so good!,2021年3月26日 在美国审核
Have used it for 2 days now without any trouble,2021年3月26日 在美国审核
100% Worth It,2021年3月18日 在美国审核
I have never bought a refurbished phone before and the reviews made me a little worried but I took a shot and I’m so glad I did! The phone was delivered sooner than I expected,2021年3月18日 在美国审核
Descontento con las opciones que me brindaron,2021年6月30日 在美国审核
"Se recalienta en todo momento, venía el cargador daado",2021年6月30日 在美国审核
Great buy,2021年3月17日 在美国审核
"Was in great condition everything works great , fast and as should be expected from an iPhone",2021年3月17日 在美国审核
wouldnt recommend,2021年3月20日 在美国审核
"no box , android charger adapter, &amp; a 1ft corner store charger and screen has scratches I hate it",2021年3月20日 在美国审核
BEST OPTION,2021年1月17日 在美国审核
it’s amazing and cheap,2021年1月17日 在美国审核
Worth the wait,2020年5月17日 在美国审核
The phone came 2 days after USPS expected delivery date but when it came I was extremely satisfied,2020年5月17日 在美国审核
The charger was not original and missing headphones,2020年11月3日 在美国审核
"The it didn’t come with Box and the charger was not original,missing head phone honestly didn’t like I made mistake to buy it from Amazon ",2020年11月3日 在美国审核
"""Renewed"" iPhone XS Max looks &amp; performs like brand new. $280 less than an Apple certified refurb",2020年4月30日 在美国审核
"So far, fantastic! Amazon Renewed iPhone XS Max looks and performs like a brand new one",2020年4月30日 在美国审核
iPhone is well packed in a neat little white carton reminiscent of Apple's packaging,2020年4月30日 在美国审核
Nice phone for the price,2021年2月7日 在美国审核
Excellent phone,2021年2月7日 在美国审核
Great phone,2021年3月1日 在美国审核
Love it kinda sad the battery at 89% health but overprice very worth it !!,2021年3月1日 在美国审核
No headphones,2021年4月30日 在美国审核
"Just received the mobile phone ，the charge and charging cable are not original , poor quality,This is not important , the battery is 83%。The phone only lasted about 3 months, and the speakers went out",2021年4月30日 在美国审核
Repairing it is expensive,2021年4月30日 在美国审核
I was checked by the geek team to make sure everything was in order,2021年4月30日 在美国审核
The speakers are not working ,2021年4月30日 在美国审核
100% awesome,2020年1月21日 在美国审核
Fast Delivery,2020年1月21日 在美国审核
No sign of usage or scratch,2020年1月21日 在美国审核
The phone is awesome,2020年1月21日 在美国审核
I updated from iPhone 6s Plus to xs max,2020年1月21日 在美国审核
The difference is clear,2020年1月21日 在美国审核
Amazing,2020年6月24日 在美国审核
So far I have my phone it’s working perfectly I love it so much,2020年6月24日 在美国审核
Lo volvería a comprar,2021年2月7日 在美国审核
Expect to be some what new,2021年5月5日 在美国审核
I’ve noticed the battery life has decreased to 89% and not the full 100% but everything else is just the same,2021年5月5日 在美国审核
I feel so technologically up to date! Lol,2021年3月13日 在美国审核
"I love it! Upgraded from an 8 plus and I love that I don’t have to use the button to unlock, took a minute to get it but that’s mostly in my part, it’s the best!",2021年3月13日 在美国审核
I wasn’t able to unlock it because it had a due.,2020年7月24日 在美国审核
"The phone was really beautiful , brand new, it worked really good but for a person who is thinking to take it to another country or change it to another carrier it’s not gonna works because you are not gonna be able to unlock it ",2020年7月24日 在美国审核
Buy it won’t retreat it,2021年7月7日 在美国审核
Battery life good touch screen good face recognition good I was so Worried this was gonna be a scam and I was gonna get a junk phone I have waited 6 months to write a review my phone works great nothing wrong with it at all yes it had little scratch on the back but for the price worth my money very happy thank you,2021年7月7日 在美国审核
She liked it.,2021年3月19日 在美国审核
"I bought it for my sister, she liked it",2021年3月19日 在美国审核
very good condition,2021年1月13日 在美国审核
iPhone XS Max,2021年10月13日 在美国审核
It was good working like new,2021年10月13日 在美国审核
Great phone but the battery could be a little better,2021年4月22日 在美国审核
Love the phone it works fine but I was hoping it would have came with 88%\87% battery health but it came with 85%,2021年4月22日 在美国审核
Bought it from BuySpry still loving this phone good battery life but I will take it to get a new battery Highly recommend buying refurbished products from BuySpry and Amazon,2021年4月22日 在美国审核
Great affordable working IPhone XS Max!!!!,2020年11月25日 在美国审核
This Amazon Renewed IPhone XS Max has exceeded my expectations of a great affordable working IPhone! I’m currently typing on it now to write this review and this phone is just amazing and it pretty much came in perfect condition with the maximum battery capacity of 92%,2020年11月25日 在美国审核
5 inch display” and all is just immaculate to me! It goes great with my square basketball case and basketball popsocket as seen in my pictures! I will buy again from you ElectroWireless and I will recommend you guys to everyone I know!!!! ,2020年11月25日 在美国审核
Great Phone,2022年2月9日 在美国审核
I purchased it and it arrived one day early than expected,2022年2月9日 在美国审核
Good Condition,2021年3月19日 在美国审核
"Thank you, dope phone, and even doper price",2021年3月19日 在美国审核
Good phone.,2021年5月25日 在美国审核
Stinks that my new phone is already out dated,2021年5月25日 在美国审核
Eh,2020年12月2日 在美国审核
The phone itself had no external damage and came in a timely manner but be aware of the risk you take when buying a refurbished phone,2020年12月2日 在美国审核
Love the phone!!,2021年7月8日 在美国审核
I want to let you know that it’s super safe to buy from this seller,2021年7月8日 在美国审核
I love this phone,2020年11月14日 在美国审核
"This is a very nice phone I’ve wanted it for a long time there is only one thing I don’t like, the battery life is at 89% I wish it was higher but I really don’t care",2020年11月14日 在美国审核
Get it now!!!,2021年8月17日 在美国审核
"Yo its legit, this is derianhoax at 8/16/21<br>I got it 4 days later, it’s literally legit iphone, works awesome",2021年8月17日 在美国审核
Battery,2022年2月2日 在美国审核
When they say *Phone battery health 80%* they mean it,2022年2月2日 在美国审核
Great,2021年8月26日 在美国审核
Works just as expected,2021年8月26日 在美国审核
Some problems but GREAT PHONE!,2021年5月3日 在美国审核
this phone is great! it do have some freezes but you can’t shut fine and turn it on again and it will stop,2021年5月3日 在美国审核
Very happy with this,2020年6月1日 在美国审核
I have this phone for about a month now,2020年6月1日 在美国审核
I have no complaints,2020年6月1日 在美国审核
"It came in 5 days, no damage minor or otherwise and the battery life was at 92%",2020年6月1日 在美国审核
This was a great find!,2020年6月1日 在美国审核
Works like new,2021年1月14日 在美国审核
Very happy with this purchase,2021年1月14日 在美国审核
The customer service is excellent,2021年1月14日 在美国审核
I've now had it for over a month and absolutely no issue,2021年1月14日 在美国审核
Very NOt fine at all USED phone,2021年10月16日 在美国审核
and barley in there window for battery capacity?!?this is a great disappointment,2021年10月16日 在美国审核
"If the referb solar panels they say are likeNEW very GOOD condition, I recently purchased for for 600, are NOT LIKE NEW, they are going back and never deal with REFURBISHED, lies no more",2021年10月16日 在美国审核
"They need better classification guide lines for evaluating RETURNED, USED, REFRESHED products",2021年10月16日 在美国审核
Pleased!,2021年3月6日 在美国审核
So far the phone has worked great,2021年3月6日 在美国审核
Love it,2022年2月3日 在美国审核
I was amaze on for great condition this phone was ,2022年2月3日 在美国审核
"First experience with iPhone:  a very mixed bag, mostly positive",2021年8月12日 在美国审核
"The renewed iPhone XS Max I purchased recently has been mostly a great performer with a few gotchas, mostly related to my inexperience with IOS but there are a couple of things you may want to be aware of generally:1",2021年8月12日 在美国审核
Originally I was looking at a renewed premium version of the iPhone XS Max with 256GB internal storage; the price was almost $60 more for the premium renewed version,2021年8月12日 在美国审核
The biggest difference I could see outside of the longer warranty was that the premium phone was guaranteed to have 90% or more of maximum battery capacity available while the mere renewed phone was guaranteed to have 80% or more,2021年8月12日 在美国审核
I chose to save $60 and roll the dice; it paid off:93% maximum capacity remaining,2021年8月12日 在美国审核
"I have to admit, I was a little concerned when I opened the outer shipping box and saw that the box containing the phone had minimal bubble protection around it and was actually loose in the shipping box",2021年8月12日 在美国审核
However the phone box was solidly constructed and held the device securely in place,2021年8月12日 在美国审核
"It was not an original Apple box so I didn't get the cool outer atmosphere of Jupiter phone image on the outside, nor was there an original Apple charger or earbuds included inside",2021年8月12日 在美国审核
Not to worry; there was a USB-C to lightning cable and a 30 watt fast charging adapter included (I'll take that over earbuds any day),2021年8月12日 在美国审核
"The gold-color phone itself was packaged in shrink-wrap front and back and, for all intents and purposes, looked like a brand new phone",2021年8月12日 在美国审核
"As a long-time Android user who'd never owned anything above a mid-range smartphone, the XS Max is the second most impressive phone I've ever held in my hand",2021年8月12日 在美国审核
The glass front and back with stainless steel frame makes quite the quality statement,2021年8月12日 在美国审核
"I saw no noticeable flaws or scratches on the phone, but I did cover it in a protective case and added a screen protector right away so I could've missed something very miniscule",2021年8月12日 在美国审核
"But honestly when it came to actually putting the phone through the usual tasks, there wasn't much noticeable difference between the Apple and the Android machines",2021年8月12日 在美国审核
"While the iPhone boasts a higher-resolution OLED display than the Samsung's Super AMOLED display, I still found myself preferring the Samsung's screen because of the extra ",2021年8月12日 在美国审核
"2 of screen area, an advantage made even more noticeable because of the iPhone's more rounded edges and at times annoying screen notch",2021年8月12日 在美国审核
Keep this in mind:I am a long-time Android user and this is my very first experience with an iPhone,2021年8月12日 在美国审核
"Have to ask, though:how do you long-time iPhone users live without the ability to close all your apps with a single tap, close all your (Safari) browser tabs in the same way or live without a restart button plus having to press two buttons to turn your phone off?I'm adjusting but my heart goes out to all of you who've been long deprived of those little conveniences",2021年8月12日 在美国审核
"If Apple made those tiny changes and cut the price of the iPhone 12 Mini in half, they'd own the smartphone space",2021年8月12日 在美国审核
It's here that I have to acknowledge the one huge advantage iPhones have over Android phones:long-term OS updates,2021年8月12日 在美国审核
Eight-year old Android phones do not get Android 12; they're stuck with 4,2021年8月12日 在美国审核
1 if memory serves me right,2021年8月12日 在美国审核
A dear friend who has owned an iPhone 6S Plus she purchased new when it was first released (recently replaced with an iPhone 11) updated that phone to IOS 14,2021年8月12日 在美国审核
6 just before she purchased her new one,2021年8月12日 在美国审核
Advantage Apple in a big way,2021年8月12日 在美国审核
"So far, I have to say I'm very happy with this iPhone and, by extension, the seller and their description of the phone; both have exceeded my expectations",2021年8月12日 在美国审核
"If this XS Max holds up, I don't see me buying another phone for at least five years or more",2021年8月12日 在美国审核
"And despite my affinity for Samsung phones and the Android OS, that next phone will probably be an iPhone",2021年8月12日 在美国审核
Very good. No Scratches or fault,2020年9月16日 在美国审核
Very good quality,2020年9月16日 在美国审核
Lo recomiendo me ha llegado sin detalles parece nuevo,2021年4月16日 在美国审核
Unlocked,2021年1月17日 在美国审核
Good phone &amp; unlocked,2021年1月17日 在美国审核
I'm thrilled!,2021年2月7日 在美国审核
"Zero issues, totally love this phone",2021年2月7日 在美国审核
Read review,2021年4月30日 在美国审核
It came with UPS great packaging it came with a charging brick and wire ( not from apple) but I was fine with that bc I already have my own I would've given it 5 stars but the sides were dirty and i tried to clean it and it didn't come off but it's not really noticeable unless you look for it and the battery life was at 95% which to me was really good,2021年4月30日 在美国审核
work great,2020年12月1日 在美国审核
The phone runs smoothly and looks like new,2020年12月1日 在美国审核
Recommended,2020年12月1日 在美国审核
Recommend,2022年5月25日 在美国审核
I love my phone simple as that! not a knock off,2022年5月25日 在美国审核
Good spend,2021年11月16日 在美国审核
I bought this device last Christmas and as you can see it’s still in great condition I love the camera quality it’s great for me,2021年11月16日 在美国审核
You get what you pay for,2021年2月27日 在美国审核
It freezes and the screen doesn’t always respond to my touch ,2021年2月27日 在美国审核
Very good device,2021年8月11日 在美国审核
Highly recommend,2021年8月11日 在美国审核
as described,2021年8月11日 在美国审核
look like new ,2021年8月11日 在美国审核
I would buy another one in the near future,2021年8月11日 在美国审核
It’s amazing,2021年8月13日 在美国审核
My seller was Electronicity USA,2021年8月13日 在美国审核
Not authentic Screen,2020年11月28日 在美国审核
Unfortunately the amazon certified refurbished device came with a non original display,2020年11月28日 在美国审核
No issues at all,2021年3月31日 在美国审核
I love this phone,2021年3月31日 在美国审核
Perfect quality,2021年3月17日 在美国审核
"This phone is in mint condition, the battery life is at 100%, and I could not have asked for a more perfect device",2021年3月17日 在美国审核
Very High Quality Device,2021年8月25日 在美国审核
I was very impressed with the high quality and condition of the device I received from Synergy,2021年8月25日 在美国审核
Works like new,2021年10月12日 在美国审核
I love it I have always wanted one and it was affordable no scratches or anything great phone,2021年10月12日 在美国审核
esta bien,2021年3月18日 在美国审核
Awesome phone!!!!,2021年5月24日 在美国审核
Love this phone!!!! Looks new!! You can’t even tell it’s used,2021年5月24日 在美国审核
Great phone,2021年11月22日 在美国审核
Definitely worth the price,2021年11月22日 在美国审核
Great phone,2020年10月2日 在美国审核
Awesome phone awesome price very satisfied,2020年10月2日 在美国审核
The IPhone hasn't been unlocked as the ad.,2020年10月21日 在美国审核
"This product is looking great, but it's not unlocked",2020年10月21日 在美国审核
EXCELLENT!!!,2022年2月15日 在美国审核
Worth the $500!,2021年5月27日 在美国审核
My mom bought this phone to upgrade from her iPhone XR,2021年5月27日 在美国审核
love it!,2021年3月20日 在美国审核
"love it! received it a few days late because of the snow, other than that it was perfect",2021年3月20日 在美国审核
Great,2020年8月15日 在美国审核
It didn’t come broken or anything and it works perfectly!!,2020年8月15日 在美国审核
Amazing,2021年3月8日 在美国审核
I can’t take a picture of it but it so amazing I won’t be getting a new phone for a while because I like this one so much,2021年3月8日 在美国审核
A good buy,2021年5月6日 在美国审核
Bought for my son and he loves it,2021年5月6日 在美国审核
The quality of the phone,2021年4月27日 在美国审核
The phone worked amazing and it looks amazing,2021年4月27日 在美国审核
Great Phone at Great Prices,2021年6月13日 在美国审核
Very Happy to receive it without any scratch,2021年6月13日 在美国审核
Worth it,2020年5月13日 在美国审核
"Like new, great product",2020年5月13日 在美国审核
This Phone Is great Not A Single Problem So far!,2021年3月18日 在美国审核
"If you are looking For Fully Unlocked Xs Max 500gigs i would definitely recommend this buyer specifically! i bought this phone and got the Very Good version And So far its great, 0 Complaints So far",2021年3月18日 在美国审核
Worse phone I have ever owned.,2021年4月18日 在美国审核
Apple missed the mark on this one one,2021年4月18日 在美国审核
My last phone was a $250 knockoff and overall performed much faster and more reliably,2021年4月18日 在美国审核
Love it,2021年3月27日 在美国审核
"Was skeptical at first, have had some pretty bad experiences with refurbished phones in the past",2021年3月27日 在美国审核
Works great!,2021年3月8日 在美国审核
Looks new and works great so far,2021年3月8日 在美国审核
Works great++,2020年8月28日 在美国审核
I give this 4 stars because some apps crashes and it’s very annoying,2020年8月28日 在美国审核
Works well and is easy to setup,2020年11月9日 在美国审核
All you need to do for this product once bought is put the SIM card in and it’s automatically has a lot of info from your last one!,2020年11月9日 在美国审核
Brand new phone!,2020年7月22日 在美国审核
I was so nervous buying a used phone through amazon,2020年7月22日 在美国审核
Absolutely great buy!! 5 stars would highly recommend!,2020年7月14日 在美国审核
After reading the reviews I was a little worried about my purchase,2020年7月14日 在美国审核
Todo funciona de maravillas la batería al 91 x ciento estado impecable,2021年8月16日 在美国审核
Like new condition,2021年8月5日 在美国审核
Phone is in perfect conditions0 scratchesWorks perfectly at 100%,2021年8月5日 在美国审核
Was genuinely surprised,2021年8月25日 在美国审核
Clean as brand new.,2021年3月9日 在美国审核
"The phone looks clean as new even though it still has a small crack on the back glass and other than that everything is works perfect Face ID, Speakers, Camera",2021年3月9日 在美国审核
Great purchase,2020年11月13日 在美国审核
"Bought this for my daughters, took a chance with a refurbished item but was very satisfied with the purchase! Both iPhones are like new! Great battery life, all apps functioning, only one little dent on one of them( but hardly noticeable!) and shipping was fast!",2020年11月13日 在美国审核
Maltrataron el producto en aduana o me enviaron mal el producto no es justo!!!,2020年3月23日 在美国审核
"El paquete exterior cerrado pero por dentro el teléfono por fuera de la caja, la pantalla con rayas!!! No voy a recibir un producto así no es justo!!!",2020年3月23日 在美国审核
great phone,2022年6月22日 在美国审核
Good quality great camera batter life lasted long,2022年6月22日 在美国审核
Extremely disappointed.,2021年4月20日 在美国审核
So I’ve had this phone since March,2021年4月20日 在美国审核
"Condition, clear of crashes",2021年9月24日 在美国审核
